product_name,product_price,product_url
"Home Planet 2in1有線吸塵器MC607B專用吸頭組, 單色, MC-607B-N",$228,https://www.tw.coupang.com/products/Home-Planet-2in1%E6%9C%89%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8MC607B%E5%B0%88%E7%94%A8%E5%90%B8%E9%A0%AD%E7%B5%84-21007503359685?itemId=21019645532121&vendorItemId=21086751645974&sourceType=search&rank=17&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"PHILIPS 飛利浦 XU6500/82機器人吸塵器濾網, XV1464/82, 2個",$468,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-XU6500%2F82%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%90%B8%E5%A1%B5%E5%99%A8%E6%BF%BE%E7%B6%B2-21007967136156?itemId=21022050821879&vendorItemId=21089098100231&sourceType=search&rank=18&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Media無線吸塵器替換用濾網, 18P01-FS, 1個",$215,https://www.tw.coupang.com/products/Media%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8%E6%9B%BF%E6%8F%9B%E7%94%A8%E6%BF%BE%E7%B6%B2-21007188882325?itemId=21018145998028&vendorItemId=21085296351830&sourceType=search&rank=19&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"飛利浦/伊萊克斯吸塵器用濾網, 單品, 1個",$138,https://www.tw.coupang.com/products/%E9%A3%9B%E5%88%A9%E6%B5%A6%2F%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF%E5%90%B8%E5%A1%B5%E5%99%A8%E7%94%A8%E6%BF%BE%E7%B6%B2-21001515749201?itemId=21002601484188&vendorItemId=21070592661883&sourceType=search&rank=20&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Black+Decker 無線吸塵器過濾芯組, 3個, 單品",$116,https://www.tw.coupang.com/products/Black%2BDecker-%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8%E9%81%8E%E6%BF%BE%E8%8A%AF%E7%B5%84-21006080823712?itemId=21011271574718&vendorItemId=21078548474027&sourceType=search&rank=21&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Home Planet 2 合 1 無線吸塵器 858B-DC 替換原裝過濾器 3 件, 1套",$200,https://www.tw.coupang.com/products/Home-Planet-2-%E5%90%88-1-%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8-858B-DC-%E6%9B%BF%E6%8F%9B%E5%8E%9F%E8%A3%9D%E9%81%8E%E6%BF%BE%E5%99%A8-3-%E4%BB%B6-21005884621404?itemId=21010330307831&vendorItemId=21077612530918&sourceType=search&rank=22&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Home Planet 2in1無線吸塵器858B-DC專用吸頭組, 858B-DC-N, 單色",$177,https://www.tw.coupang.com/products/Home-Planet-2in1%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8858B-DC%E5%B0%88%E7%94%A8%E5%90%B8%E9%A0%AD%E7%B5%84-21007503359686?itemId=21019645532122&vendorItemId=21086751645976&sourceType=search&rank=23&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Electrolux 伊萊克斯 Power Pro清潔站Ultimate Home 700自助直立式無線吸塵器用, 1個, EPPCS1","$3,966",https://www.tw.coupang.com/products/Electrolux-%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-Power-Pro%E6%B8%85%E6%BD%94%E7%AB%99Ultimate-Home-700%E8%87%AA%E5%8A%A9%E7%9B%B4%E7%AB%8B%E5%BC%8F%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8%E7%94%A8-21007196475675?itemId=21018180546796&vendorItemId=21085329577403&sourceType=search&rank=24&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LIHHAS LH90專用機器人吸塵器吸塵袋, LH90, 2個",$405,https://www.tw.coupang.com/products/LIHHAS-LH90%E5%B0%88%E7%94%A8%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%90%B8%E5%A1%B5%E5%99%A8%E5%90%B8%E5%A1%B5%E8%A2%8B-21006187894328?itemId=21012194946526&vendorItemId=21086986742501&sourceType=search&rank=25&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Tama 掃地機器人集塵袋 ALL IN ONE MAX, 5個, 單品",$354,https://www.tw.coupang.com/products/Tama-%E6%8E%83%E5%9C%B0%E6%A9%9F%E5%99%A8%E4%BA%BA%E9%9B%86%E5%A1%B5%E8%A2%8B-ALL-IN-ONE-MAX-21007476287903?itemId=21019518739864&vendorItemId=21086627417998&sourceType=search&rank=26&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Filter for you 安麗 10-1076K 10-3832K 空氣清淨機相容濾網 + 除塵器套裝, 1組","$1,616",https://www.tw.coupang.com/products/Filter-for-you-%E5%AE%89%E9%BA%97-10-1076K-10-3832K-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E6%A9%9F%E7%9B%B8%E5%AE%B9%E6%BF%BE%E7%B6%B2-%2B-%E9%99%A4%E5%A1%B5%E5%99%A8%E5%A5%97%E8%A3%9D-21008148736178?itemId=21023179970151&vendorItemId=21090212670891&sourceType=search&rank=27&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG 代碼零 A9 動力驅動床上用品入口, VNZ-MM01N, 1個","$2,887",https://www.tw.coupang.com/products/LG-%E4%BB%A3%E7%A2%BC%E9%9B%B6-A9-%E5%8B%95%E5%8A%9B%E9%A9%85%E5%8B%95%E5%BA%8A%E4%B8%8A%E7%94%A8%E5%93%81%E5%85%A5%E5%8F%A3-21005122749114?itemId=21007003986631&vendorItemId=21074296253586&sourceType=search&rank=28&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG A9拖把墊, VNZ-PM02N, 1套","$3,991",https://www.tw.coupang.com/products/LG-A9%E6%8B%96%E6%8A%8A%E5%A2%8A-21000284977154?itemId=21000904267001&vendorItemId=21005265627859&sourceType=search&rank=29&searchId=d8a9aec3d1af4ca3b2e2a9eab616c847&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Stardust Filter LG Code Zero A9 無繩吸塵器兼容預過濾器, 單品, 1個",$267,https://www.tw.coupang.com/products/Stardust-Filter-LG-Code-Zero-A9-%E7%84%A1%E7%B9%A9%E5%90%B8%E5%A1%B5%E5%99%A8%E5%85%BC%E5%AE%B9%E9%A0%90%E9%81%8E%E6%BF%BE%E5%99%A8-21007260016340?itemId=21018489874136&vendorItemId=21086002810959&sourceType=search&rank=&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG A9 代碼零功率驅動濕拖把清潔器套件 VNZ-PM01N, 1個","$4,231",https://www.tw.coupang.com/products/LG-A9-%E4%BB%A3%E7%A2%BC%E9%9B%B6%E5%8A%9F%E7%8E%87%E9%A9%85%E5%8B%95%E6%BF%95%E6%8B%96%E6%8A%8A%E6%B8%85%E6%BD%94%E5%99%A8%E5%A5%97%E4%BB%B6-VNZ-PM01N-21000177221148?itemId=21000506782568&vendorItemId=21004373946395&sourceType=search&rank=1&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG CordZero A9 A9S無線吸塵器地板吸頭, VNZ-PC01N, 1個","$3,447",https://www.tw.coupang.com/products/LG-CordZero-A9-A9S%E7%84%A1%E7%B7%9A%E5%90%B8%E5%A1%B5%E5%99%A8%E5%9C%B0%E6%9D%BF%E5%90%B8%E9%A0%AD-21007628869843?itemId=21011870117364&vendorItemId=21079143214242&sourceType=search&rank=2&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG Cordzero A9 吸塵器工具包整理器, 單品, 1個",$436,https://www.tw.coupang.com/products/LG-Cordzero-A9-%E5%90%B8%E5%A1%B5%E5%99%A8%E5%B7%A5%E5%85%B7%E5%8C%85%E6%95%B4%E7%90%86%E5%99%A8-21002321435361?itemId=21004009123582&vendorItemId=21071993361442&sourceType=search&rank=3&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG True Total Care Filter 寵物專用超細過濾器, PFPDQC06, 1個",$832,https://www.tw.coupang.com/products/LG-True-Total-Care-Filter-%E5%AF%B5%E7%89%A9%E5%B0%88%E7%94%A8%E8%B6%85%E7%B4%B0%E9%81%8E%E6%BF%BE%E5%99%A8-21005122749269?itemId=21007003986878&vendorItemId=21074296253915&sourceType=search&rank=4&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG 真正護理過濾器, PFSDNC01, 1個","$1,634",https://www.tw.coupang.com/products/LG-%E7%9C%9F%E6%AD%A3%E8%AD%B7%E7%90%86%E9%81%8E%E6%BF%BE%E5%99%A8-21005122749238?itemId=21007003986837&vendorItemId=21074296253895&sourceType=search&rank=5&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG Code Zero 兼容濕拖把 4ea 套組 A9 / A9S / M9, 4件1套",$408,https://www.tw.coupang.com/products/LG-Code-Zero-%E5%85%BC%E5%AE%B9%E6%BF%95%E6%8B%96%E6%8A%8A-4ea-%E5%A5%97%E7%B5%84-A9-%2F-A9S-%2F-M9-21006557169592?itemId=21014663046791&vendorItemId=21085926250416&sourceType=search&rank=6&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG Electronics 代碼零物件收集 A9S 安全蒸氣濕拖把入口, VNZ-SM02N, 1個","$7,371",https://www.tw.coupang.com/products/LG-Electronics-%E4%BB%A3%E7%A2%BC%E9%9B%B6%E7%89%A9%E4%BB%B6%E6%94%B6%E9%9B%86-A9S-%E5%AE%89%E5%85%A8%E8%92%B8%E6%B0%A3%E6%BF%95%E6%8B%96%E6%8A%8A%E5%85%A5%E5%8F%A3-21006775845421?itemId=21015921391926&vendorItemId=21087222708002&sourceType=search&rank=7&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"LG True Total Care 寵物過濾器, PFSDQC01, 1個","$2,604",https://www.tw.coupang.com/products/LG-True-Total-Care-%E5%AF%B5%E7%89%A9%E9%81%8E%E6%BF%BE%E5%99%A8-21005122749142?itemId=21007003986690&vendorItemId=21074296253706&sourceType=search&rank=8&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Cortex吸塵器集塵袋LG VPF-300, 5件, 3個",$148,https://www.tw.coupang.com/products/Cortex%E5%90%B8%E5%A1%B5%E5%99%A8%E9%9B%86%E5%A1%B5%E8%A2%8BLG-VPF-300-21000102307948?itemId=21000311549988&vendorItemId=21003767042429&sourceType=search&rank=9&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield LG Roboking Turbo霧面保護貼膜 R76GIM, HS1761397, 1套",$491,https://www.tw.coupang.com/products/Healing-Shield-LG-Roboking-Turbo%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-R76GIM-21000102687619?itemId=21000312835419&vendorItemId=21003768954941&sourceType=search&rank=10&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield LG Roboking Turbo霧面保護貼膜 R46CIM, HS1761401, 1套",$388,https://www.tw.coupang.com/products/Healing-Shield-LG-Roboking-Turbo%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-R46CIM-21000102687613?itemId=21000312835408&vendorItemId=21003768954910&sourceType=search&rank=11&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield LG Roboking Turbo霧面保護貼膜 R76BIM, HS1761399, 1套",$491,https://www.tw.coupang.com/products/Healing-Shield-LG-Roboking-Turbo%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-R76BIM-21000102683130?itemId=21000312821206&vendorItemId=21003768919221&sourceType=search&rank=12&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield LG Roboking Turbo霧面保護貼膜 R76CIM, HS1761398, 1套",$491,https://www.tw.coupang.com/products/Healing-Shield-LG-Roboking-Turbo%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-R76CIM-21000102683108?itemId=21000312821168&vendorItemId=21003768919123&sourceType=search&rank=13&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield LG Roboking Turbo霧面保護貼膜 R75AIM, HS1761400, 1套",$491,https://www.tw.coupang.com/products/Healing-Shield-LG-Roboking-Turbo%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-R75AIM-21000102683110?itemId=21000312821171&vendorItemId=21003768919133&sourceType=search&rank=14&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Dyson吸塵器替換電池, 1個, V6 (3000毫安)","$1,585",https://www.tw.coupang.com/products/Dyson%E5%90%B8%E5%A1%B5%E5%99%A8%E6%9B%BF%E6%8F%9B%E9%9B%BB%E6%B1%A0-21006776344644?itemId=21015923517443&vendorItemId=21086214551502&sourceType=search&rank=15&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
"Healing Shield Cleaner 啞光外置保護膜套組, 適用於 LG Code Zero A9S 的濕拖把套件, 1組",$227,https://www.tw.coupang.com/products/Healing-Shield-Cleaner-%E5%95%9E%E5%85%89%E5%A4%96%E7%BD%AE%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E7%B5%84-21007344594916?itemId=21018885813325&vendorItemId=21086014070450&sourceType=search&rank=16&searchId=ee83f527354b4893900b825424e92e53&q=lg%E5%90%B8%E5%A1%B5%E5%99%A8%E9%85%8D%E4%BB%B6
