product_name,product_price,product_url
"郭老師 寶寶粥 海菜吻仔魚粥 6-18個月, 海菜吻仔魚, 300g, 1盒",$150,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%AF%B6%E5%AF%B6%E7%B2%A5-%E6%B5%B7%E8%8F%9C%E5%90%BB%E4%BB%94%E9%AD%9A%E7%B2%A5-6-18%E5%80%8B%E6%9C%88-239978802036749?itemId=239979590549517&vendorItemId=239977917005830&sourceType=search&rank=20&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"衛龍 麻辣素毛肚 20包入, 360g, 1盒",$180,https://www.tw.coupang.com/products/%E8%A1%9B%E9%BE%8D-%E9%BA%BB%E8%BE%A3%E7%B4%A0%E6%AF%9B%E8%82%9A-20%E5%8C%85%E5%85%A5-290371749773317?itemId=290369711325190&vendorItemId=290370772516867&sourceType=search&rank=21&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"華元 真魷味 紅燒口味, 50g, 3包",$38,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E7%9C%9F%E9%AD%B7%E5%91%B3-%E7%B4%85%E7%87%92%E5%8F%A3%E5%91%B3-164588297338882?itemId=384955901247489&vendorItemId=384955901214722&sourceType=search&rank=22&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"鍾根堂 酒後救星棒 梨子蘋果味, 10個, 18g",$222,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E9%85%92%E5%BE%8C%E6%95%91%E6%98%9F%E6%A3%92-%E6%A2%A8%E5%AD%90%E8%98%8B%E6%9E%9C%E5%91%B3-21007716091932?itemId=21020747000556&vendorItemId=21088124191124&sourceType=search&rank=23&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"華元 mini分享包洋蔥圈 原味 18包入, 90g, 3袋",$165,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-mini%E5%88%86%E4%BA%AB%E5%8C%85%E6%B4%8B%E8%94%A5%E5%9C%88-%E5%8E%9F%E5%91%B3-18%E5%8C%85%E5%85%A5-298703445278721?itemId=375089983881227&vendorItemId=375089983881222&sourceType=search&rank=24&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"華元 玉黍叔 漢堡口味, 50g, 3包",$38,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E7%8E%89%E9%BB%8D%E5%8F%94-%E6%BC%A2%E5%A0%A1%E5%8F%A3%E5%91%B3-290714441170953?itemId=384603353219076&vendorItemId=384603353202691&sourceType=search&rank=25&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"手摘果物 無籽梅肉, 18g, 2包",$58,https://www.tw.coupang.com/products/%E6%89%8B%E6%91%98%E6%9E%9C%E7%89%A9-%E7%84%A1%E7%B1%BD%E6%A2%85%E8%82%89-455515075198980?itemId=474429201039361&vendorItemId=474429196845069&sourceType=search&rank=26&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"UNIFIRMS TICKY 牛奶巧克力棒餅, 18g, 3盒",$24,https://www.tw.coupang.com/products/UNIFIRMS-TICKY-%E7%89%9B%E5%A5%B6%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%A3%92%E9%A4%85-458499142139904?itemId=478052756701194&vendorItemId=478052756733958&sourceType=search&rank=27&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"EARTH 地球製藥 日本巡禮溫泉粉 18入, 540g, 1盒",$237,https://www.tw.coupang.com/products/EARTH-%E5%9C%B0%E7%90%83%E8%A3%BD%E8%97%A5-%E6%97%A5%E6%9C%AC%E5%B7%A1%E7%A6%AE%E6%BA%AB%E6%B3%89%E7%B2%89-18%E5%85%A5-326506861527040?itemId=255116149997572&vendorItemId=255116149997570&sourceType=search&rank=28&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"HUGGIES 好奇 純水嬰兒濕巾 加厚型, 80張, 18包",$602,https://www.tw.coupang.com/products/HUGGIES-%E5%A5%BD%E5%A5%87-%E7%B4%94%E6%B0%B4%E5%AC%B0%E5%85%92%E6%BF%95%E5%B7%BE-%E5%8A%A0%E5%8E%9A%E5%9E%8B-212353605910532?itemId=212354994241538&vendorItemId=212354990047233&sourceType=search&rank=29&searchId=67dbf28e31214abdb13615d5dba98366&q=18%20
"台糖 四分片鳳梨罐, 227g, 18罐",$492,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%9B%9B%E5%88%86%E7%89%87%E9%B3%B3%E6%A2%A8%E7%BD%90-159170116419614?itemId=384603168653316&vendorItemId=384603168653313&sourceType=search&rank=&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"UNIFIRMS TICKY 巧克力棒餅, 18g, 4盒",$30,https://www.tw.coupang.com/products/UNIFIRMS-TICKY-%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%A3%92%E9%A4%85-458499142156294?itemId=478052760928266&vendorItemId=478052760895494&sourceType=search&rank=1&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"OTTOGI 不倒翁 中式寬冬粉 18mm, 100g, 3包",$84,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E4%B8%AD%E5%BC%8F%E5%AF%AC%E5%86%AC%E7%B2%89-18mm-296871029325825?itemId=384234824908802&vendorItemId=384234824908800&sourceType=search&rank=2&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"Binggrae DeoDanbaek 咖啡乳清蛋白飲, 250ml, 18瓶",$535,https://www.tw.coupang.com/products/Binggrae-DeoDanbaek-%E5%92%96%E5%95%A1%E4%B9%B3%E6%B8%85%E8%9B%8B%E7%99%BD%E9%A3%B2-21007411107327?itemId=21019202399565&vendorItemId=21081135143112&sourceType=search&rank=3&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"NOW Foods 鐵素食膠囊 18mg, 2罐, 120顆",$491,https://www.tw.coupang.com/products/NOW-Foods-%E9%90%B5%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-18mg-21000002557580?itemId=21007674336038&vendorItemId=21078774343173&sourceType=search&rank=4&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"波蜜 低卡果菜汁, 250ml, 18入",$224,https://www.tw.coupang.com/products/%E6%B3%A2%E8%9C%9C-%E4%BD%8E%E5%8D%A1%E6%9E%9C%E8%8F%9C%E6%B1%81-171748217536512?itemId=171748716691456&vendorItemId=171566599995392&sourceType=search&rank=5&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"Cadina 卡迪那 德州薯條 茄汁口味, 18g, 24包",$216,https://www.tw.coupang.com/products/Cadina-%E5%8D%A1%E8%BF%AA%E9%82%A3-%E5%BE%B7%E5%B7%9E%E8%96%AF%E6%A2%9D-%E8%8C%84%E6%B1%81%E5%8F%A3%E5%91%B3-263919163637770?itemId=263918253490181&vendorItemId=263917234241542&sourceType=search&rank=6&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"CROWN 皇冠 黑米榛果巧克力威化酥 18塊入, 284g, 2個",$228,https://www.tw.coupang.com/products/CROWN-%E7%9A%87%E5%86%A0-%E9%BB%91%E7%B1%B3%E6%A6%9B%E6%9E%9C%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%A8%81%E5%8C%96%E9%85%A5-18%E5%A1%8A%E5%85%A5-21008171718529?itemId=21023342296684&vendorItemId=21090373753203&sourceType=search&rank=7&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"味全 辣味肉醬, 150g, 18罐",$612,https://www.tw.coupang.com/products/%E5%91%B3%E5%85%A8-%E8%BE%A3%E5%91%B3%E8%82%89%E9%86%AC-157276421701648?itemId=414689456488448&vendorItemId=414689452343306&sourceType=search&rank=8&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"DAN CAKE DANESITA奶油餅乾, 18g, 3個",$50,https://www.tw.coupang.com/products/DAN-CAKE-DANESITA%E5%A5%B6%E6%B2%B9%E9%A4%85%E4%B9%BE-21006245207094?itemId=21016446504063&vendorItemId=21090255276616&sourceType=search&rank=9&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"乖乖 玉米脆條 奶油口味, 18g, 5包",$55,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E7%8E%89%E7%B1%B3%E8%84%86%E6%A2%9D-%E5%A5%B6%E6%B2%B9%E5%8F%A3%E5%91%B3-459248223846400?itemId=470449859297286&vendorItemId=470449859313668&sourceType=search&rank=10&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"郭老師 寶寶粥 海菜吻仔魚粥 6-18個月, 海菜吻仔魚, 300g, 3盒",$410,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%AF%B6%E5%AF%B6%E7%B2%A5-%E6%B5%B7%E8%8F%9C%E5%90%BB%E4%BB%94%E9%AD%9A%E7%B2%A5-6-18%E5%80%8B%E6%9C%88-239978802036749?itemId=382413381255172&vendorItemId=382413381271554&sourceType=search&rank=11&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"DAN CAKE DANESITA奶油餅乾, 18g, 4個",$66,https://www.tw.coupang.com/products/DAN-CAKE-DANESITA%E5%A5%B6%E6%B2%B9%E9%A4%85%E4%B9%BE-21006245207094?itemId=21016446504065&vendorItemId=21090255276617&sourceType=search&rank=12&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"UNIFIRMS TICKY 巧克力棒餅, 18g, 3盒",$23,https://www.tw.coupang.com/products/UNIFIRMS-TICKY-%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%A3%92%E9%A4%85-458499142156294?itemId=478052760911881&vendorItemId=478052760879112&sourceType=search&rank=13&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"乖乖 玉米脆條 奶油口味, 18g, 6包",$66,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E7%8E%89%E7%B1%B3%E8%84%86%E6%A2%9D-%E5%A5%B6%E6%B2%B9%E5%8F%A3%E5%91%B3-459248223846400?itemId=470449863475201&vendorItemId=470449859297288&sourceType=search&rank=14&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"台灣茶人 正能量系列 日式頂級抹茶粉 隨身包, 2g, 18包, 2袋",$190,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%8C%B6%E4%BA%BA-%E6%AD%A3%E8%83%BD%E9%87%8F%E7%B3%BB%E5%88%97-%E6%97%A5%E5%BC%8F%E9%A0%82%E7%B4%9A%E6%8A%B9%E8%8C%B6%E7%B2%89-%E9%9A%A8%E8%BA%AB%E5%8C%85-151488961658889?itemId=217067076698124&vendorItemId=217066317496322&sourceType=search&rank=15&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"Attack 一匙靈 制菌超濃縮洗衣精 補充包, 1.9kg, 18包",$923,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E5%88%B6%E8%8F%8C%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-259163917615108?itemId=384228386652168&vendorItemId=384228386635779&sourceType=search&rank=16&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"大茂 黑瓜, 170g, 18罐",$414,https://www.tw.coupang.com/products/%E5%A4%A7%E8%8C%82-%E9%BB%91%E7%93%9C-277691202748439?itemId=412508783362050&vendorItemId=412493616758789&sourceType=search&rank=17&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"郭老師 寶寶爆米球 18個月以上, 香蕉, 55g, 1罐",$171,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%AF%B6%E5%AF%B6%E7%88%86%E7%B1%B3%E7%90%83-18%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-244651038556160?itemId=244651038556161&vendorItemId=244652762431488&sourceType=search&rank=18&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"小磨坊 香純五香粉, 18g, 3瓶",$117,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E9%A6%99%E7%B4%94%E4%BA%94%E9%A6%99%E7%B2%89-260249323782152?itemId=261265393942540&vendorItemId=261263493906458&sourceType=search&rank=19&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"郭老師 寶寶爆米球 18個月以上, 蘋果, 55g, 1罐",$168,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%AF%B6%E5%AF%B6%E7%88%86%E7%B1%B3%E7%90%83-18%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-244651038556160?itemId=244652762431489&vendorItemId=244651948752896&sourceType=search&rank=20&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"宏銘 岩石造型糖, 18g, 3包",$33,https://www.tw.coupang.com/products/%E5%AE%8F%E9%8A%98-%E5%B2%A9%E7%9F%B3%E9%80%A0%E5%9E%8B%E7%B3%96-459248190324738?itemId=469358975369223&vendorItemId=469358975336454&sourceType=search&rank=21&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"波蜜 一日水果 100%蘋果汁, 250ml, 18入",$199,https://www.tw.coupang.com/products/%E6%B3%A2%E8%9C%9C-%E4%B8%80%E6%97%A5%E6%B0%B4%E6%9E%9C-100%25%E8%98%8B%E6%9E%9C%E6%B1%81-171565526237185?itemId=171566025392130&vendorItemId=171566025392128&sourceType=search&rank=22&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"新東陽 牛軋餅 原味奶香 18包入, 252g, 2盒",$550,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E7%89%9B%E8%BB%8B%E9%A4%85-%E5%8E%9F%E5%91%B3%E5%A5%B6%E9%A6%99-18%E5%8C%85%E5%85%A5-209893696962563?itemId=281654195109899&vendorItemId=281655159783427&sourceType=search&rank=23&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"郭老師 常溫寶寶粥 6-18個月 2包, 甜椒豬肉, 300g, 1盒",$156,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%B8%B8%E6%BA%AB%E5%AF%B6%E5%AF%B6%E7%B2%A5-6-18%E5%80%8B%E6%9C%88-2%E5%8C%85-151216122216448?itemId=151216495493120&vendorItemId=151215740502016&sourceType=search&rank=24&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"泰山 養生珍饌 紫米薏仁粥, 255g, 18罐",$403,https://www.tw.coupang.com/products/%E6%B3%B0%E5%B1%B1-%E9%A4%8A%E7%94%9F%E7%8F%8D%E9%A5%8C-%E7%B4%AB%E7%B1%B3%E8%96%8F%E4%BB%81%E7%B2%A5-162466403172352?itemId=229462117416962&vendorItemId=229461375041537&sourceType=search&rank=25&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"TAO KAE NOI 小老板 泰國小老闆海苔捲 原味, 18g, 4盒",$301,https://www.tw.coupang.com/products/TAO-KAE-NOI-%E5%B0%8F%E8%80%81%E6%9D%BF-%E6%B3%B0%E5%9C%8B%E5%B0%8F%E8%80%81%E9%97%86%E6%B5%B7%E8%8B%94%E6%8D%B2-%E5%8E%9F%E5%91%B3-21007733177355?itemId=21020785353024&vendorItemId=21004418161593&sourceType=search&rank=26&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"維力 一度贊 老甕牛肉麵 185g, 18包",$658,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E4%B8%80%E5%BA%A6%E8%B4%8A-%E8%80%81%E7%94%95%E7%89%9B%E8%82%89%E9%BA%B5-185g-263083947671558?itemId=266354011635722&vendorItemId=266354011635719&sourceType=search&rank=27&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"泰山 花生仁湯, 320g, 18罐",$450,https://www.tw.coupang.com/products/%E6%B3%B0%E5%B1%B1-%E8%8A%B1%E7%94%9F%E4%BB%81%E6%B9%AF-154443844632576?itemId=267820004786190&vendorItemId=267820004786179&sourceType=search&rank=28&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"Lovita 愛維他 加拿大蜂膠噴霧 18%生物類黃酮 無酒精噴劑, 30ml, 1瓶",$488,https://www.tw.coupang.com/products/Lovita-%E6%84%9B%E7%B6%AD%E4%BB%96-%E5%8A%A0%E6%8B%BF%E5%A4%A7%E8%9C%82%E8%86%A0%E5%99%B4%E9%9C%A7-18%25%E7%94%9F%E7%89%A9%E9%A1%9E%E9%BB%83%E9%85%AE-%E7%84%A1%E9%85%92%E7%B2%BE%E5%99%B4%E5%8A%91-229385370025997?itemId=229386196336644&vendorItemId=229385370025990&sourceType=search&rank=29&searchId=e57435ee32294c808485059f4f289e1d&q=18%20
"衛龍 麻辣素毛肚 20包入, 360g, 2盒",$350,https://www.tw.coupang.com/products/%E8%A1%9B%E9%BE%8D-%E9%BA%BB%E8%BE%A3%E7%B4%A0%E6%AF%9B%E8%82%9A-20%E5%8C%85%E5%85%A5-290371749773317?itemId=383158000238608&vendorItemId=383158000238605&sourceType=search&rank=&searchId=3f2ecbbe30854a4a8f29da4b00effe56&q=18%20
"TIO 桃子冰茶隨身包, 13g, 18包, 2盒",$143,https://www.tw.coupang.com/products/TIO-%E6%A1%83%E5%AD%90%E5%86%B0%E8%8C%B6%E9%9A%A8%E8%BA%AB%E5%8C%85-21007434236121?itemId=21019316204793&vendorItemId=21003012640186&sourceType=search&rank=1&searchId=3f2ecbbe30854a4a8f29da4b00effe56&q=18%20
"Tohato 東鳩 星星造型奶油蘇打風味餅乾 附貼紙, 18g, 2盒",$104,https://www.tw.coupang.com/products/Tohato-%E6%9D%B1%E9%B3%A9-%E6%98%9F%E6%98%9F%E9%80%A0%E5%9E%8B%E5%A5%B6%E6%B2%B9%E8%98%87%E6%89%93%E9%A2%A8%E5%91%B3%E9%A4%85%E4%B9%BE-%E9%99%84%E8%B2%BC%E7%B4%99-455574269427719?itemId=465382565429249&vendorItemId=465382565429248&sourceType=search&rank=2&searchId=3f2ecbbe30854a4a8f29da4b00effe56&q=18%20
"妙管家 水管疏通劑, 18oz, 6瓶",$420,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E5%8A%91-257737619390469?itemId=270678775250947&vendorItemId=270678775250944&sourceType=search&rank=3&searchId=3f2ecbbe30854a4a8f29da4b00effe56&q=18%20
"Johnson's 嬌生 嬰兒純水柔溼巾 棉柔加厚型, 80張, 18包",$651,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B4%94%E6%B0%B4%E6%9F%94%E6%BA%BC%E5%B7%BE-%E6%A3%89%E6%9F%94%E5%8A%A0%E5%8E%9A%E5%9E%8B-258379012358146?itemId=260200686632962&vendorItemId=260202569891889&sourceType=search&rank=4&searchId=3f2ecbbe30854a4a8f29da4b00effe56&q=18%20
