product_name,product_price,product_url
"in Blooom 印花樂 凱蒂貓印花樂室內拖 蒲公英, 2雙",$258,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650698461192?itemId=303383957192707&vendorItemId=303383957192705&sourceType=search&rank=10&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"nac nac 印花樂 妍心35%晶透防脹氣玻璃寬口奶瓶, 愛的灌溉, 240ml, 1個",$229,https://www.tw.coupang.com/products/nac-nac-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%A6%8D%E5%BF%8335%25%E6%99%B6%E9%80%8F%E9%98%B2%E8%84%B9%E6%B0%A3%E7%8E%BB%E7%92%83%E5%AF%AC%E5%8F%A3%E5%A5%B6%E7%93%B6-459220730200071?itemId=459220721844225&vendorItemId=459220717600770&sourceType=search&rank=11&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓印花樂室內拖 蒲公英, 凱蒂貓 蒲公英, 2雙",$258,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650698461195?itemId=303392291258370&vendorItemId=303390068260864&sourceType=search&rank=12&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓印花樂室內拖, 蒲公英, 2雙",$270,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-163650698461205?itemId=303383957192710&vendorItemId=303384917671937&sourceType=search&rank=13&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓印花樂室內拖 蒲公英, 1雙",$129,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650698461192?itemId=163650245443599&vendorItemId=163651130458115&sourceType=search&rank=14&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 兒童款 凱蒂貓印花樂室內拖, 220mm, 蒲公英, 1雙",$119,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%85%92%E7%AB%A5%E6%AC%BE-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-279081752936448?itemId=163651126263817&vendorItemId=163650694266885&sourceType=search&rank=15&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓舒適拖 蒲公英, 粉紅, 1雙",$169,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E8%88%92%E9%81%A9%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650245443598?itemId=163651130458119&vendorItemId=163650698461188&sourceType=search&rank=16&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓印花樂室內拖 蒲公英, 凱蒂貓 蒲公英, 1雙",$129,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%AE%A4%E5%85%A7%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650698461195?itemId=163651130458123&vendorItemId=163650245443596&sourceType=search&rank=17&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"蜂蠟布保鮮罩 印花樂 M(22cm), 1個",$391,https://www.tw.coupang.com/products/%E8%9C%82%E8%A0%9F%E5%B8%83%E4%BF%9D%E9%AE%AE%E7%BD%A9-%E5%8D%B0%E8%8A%B1%E6%A8%82-M(22cm)-469287047217154?itemId=469287047233540&vendorItemId=469287047249920&sourceType=search&rank=18&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"JINHO 京禾 計算機 印花樂聯名款, 海芋, 1個",$290,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-%E8%A8%88%E7%AE%97%E6%A9%9F-%E5%8D%B0%E8%8A%B1%E6%A8%82%E8%81%AF%E5%90%8D%E6%AC%BE-464292843323406?itemId=464292843339788&vendorItemId=464292843339783&sourceType=search&rank=19&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
Sanrio 三麗鷗 凱蒂貓印花樂地墊,$169,https://www.tw.coupang.com/products/Sanrio-%E4%B8%89%E9%BA%97%E9%B7%97-%E5%87%B1%E8%92%82%E8%B2%93%E5%8D%B0%E8%8A%B1%E6%A8%82%E5%9C%B0%E5%A2%8A-163650694266888?itemId=163650245443586&vendorItemId=163650241249284&sourceType=search&rank=20&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"JINHO 京禾 計算機 印花樂聯名 JH-2891-12 6歲以上 123g, 玻璃海棠, 1個",$315,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-%E8%A8%88%E7%AE%97%E6%A9%9F-%E5%8D%B0%E8%8A%B1%E6%A8%82%E8%81%AF%E5%90%8D-JH-2891-12-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-123g-464292843307021?itemId=464292843339786&vendorItemId=464292843290629&sourceType=search&rank=21&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓舒適拖 蒲公英, 粉色, 1雙",$169,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E8%88%92%E9%81%A9%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650245443598?itemId=163650698461196&vendorItemId=163651130458112&sourceType=search&rank=22&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"in Blooom 印花樂 凱蒂貓舒適拖 蒲公英, 粉色, 2雙",$338,https://www.tw.coupang.com/products/in-Blooom-%E5%8D%B0%E8%8A%B1%E6%A8%82-%E5%87%B1%E8%92%82%E8%B2%93%E8%88%92%E9%81%A9%E6%8B%96-%E8%92%B2%E5%85%AC%E8%8B%B1-163650245443598?itemId=303339120082960&vendorItemId=303340080562186&sourceType=search&rank=23&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
joy shu 女款棋盤格方格印花樂福鞋,"$1,075",https://www.tw.coupang.com/products/joy-shu-%E5%A5%B3%E6%AC%BE%E6%A3%8B%E7%9B%A4%E6%A0%BC%E6%96%B9%E6%A0%BC%E5%8D%B0%E8%8A%B1%E6%A8%82%E7%A6%8F%E9%9E%8B-21006593276430?itemId=21014886568057&vendorItemId=21082125429626&sourceType=search&rank=24&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
Elizabeth 女士印花樂福鞋 EL19919,"$1,962",https://www.tw.coupang.com/products/Elizabeth-%E5%A5%B3%E5%A3%AB%E5%8D%B0%E8%8A%B1%E6%A8%82%E7%A6%8F%E9%9E%8B-EL19919-21006063953610?itemId=21011163878284&vendorItemId=21078442011229&sourceType=search&rank=25&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"Pinkfoot Bori日常印花樂譜文件夾 20頁 2款 各2入組, 粉紅色+紫色, 1組",$303,https://www.tw.coupang.com/products/Pinkfoot-Bori%E6%97%A5%E5%B8%B8%E5%8D%B0%E8%8A%B1%E6%A8%82%E8%AD%9C%E6%96%87%E4%BB%B6%E5%A4%BE-20%E9%A0%81-2%E6%AC%BE-%E5%90%842%E5%85%A5%E7%B5%84-21005296144084?itemId=21007633424427&vendorItemId=21074924456581&sourceType=search&rank=26&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
"Pinkfoot Bori日常印花樂譜文件夾 20頁 2款+A4補充內頁 2包組, 粉紅色+紫色, 1組",$228,https://www.tw.coupang.com/products/Pinkfoot-Bori%E6%97%A5%E5%B8%B8%E5%8D%B0%E8%8A%B1%E6%A8%82%E8%AD%9C%E6%96%87%E4%BB%B6%E5%A4%BE-20%E9%A0%81-2%E6%AC%BE%2BA4%E8%A3%9C%E5%85%85%E5%85%A7%E9%A0%81-2%E5%8C%85%E7%B5%84-21007623067749?itemId=21020215085982&vendorItemId=21087304934527&sourceType=search&rank=27&searchId=b46af9cba18d469fb92df49487a63366&q=%E5%8D%B0%E8%8A%B1%E6%A8%82
