product_name,product_price,product_url
"小林製藥 腳後跟修復保濕霜, 30g, 1個",$169,https://www.tw.coupang.com/products/%E5%B0%8F%E6%9E%97%E8%A3%BD%E8%97%A5-%E8%85%B3%E5%BE%8C%E8%B7%9F%E4%BF%AE%E5%BE%A9%E4%BF%9D%E6%BF%95%E9%9C%9C-321170415009795?itemId=321170414977027&vendorItemId=321170414977025&sourceType=search&rank=19&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 密集護理高級修復身體乳, 350ml, 1個",$112,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E5%AF%86%E9%9B%86%E8%AD%B7%E7%90%86%E9%AB%98%E7%B4%9A%E4%BF%AE%E5%BE%A9%E8%BA%AB%E9%AB%94%E4%B9%B3-21004315863002?itemId=21022212720432&vendorItemId=21091202020728&sourceType=search&rank=20&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 原味, 450ml, 3罐",$585,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E5%8E%9F%E5%91%B3-261265297457172?itemId=280838277152774&vendorItemId=280837220155402&sourceType=search&rank=21&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 護唇膏, 玫瑰, 7g, 2罐",$118,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%AD%B7%E5%94%87%E8%86%8F-253374381408264?itemId=382055967817739&vendorItemId=382055967834120&sourceType=search&rank=22&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Johnson's 嬌生 美體主張 24小時水感乳液, 維他命E*蜜桃果香, 500ml, 1瓶",$139,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E7%BE%8E%E9%AB%94%E4%B8%BB%E5%BC%B5-24%E5%B0%8F%E6%99%82%E6%B0%B4%E6%84%9F%E4%B9%B3%E6%B6%B2-268907034148864?itemId=268905054420996&vendorItemId=268906098835458&sourceType=search&rank=23&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 全效滋潤滋養乳霜, 400ml, 1罐",$175,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E5%85%A8%E6%95%88%E6%BB%8B%E6%BD%A4%E6%BB%8B%E9%A4%8A%E4%B9%B3%E9%9C%9C-261265251319811?itemId=261265251319812&vendorItemId=261267147161601&sourceType=search&rank=24&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"NIVEA 妮維雅 艾翠斯修護護手霜 軟管, 100ml, 1條",$109,https://www.tw.coupang.com/products/NIVEA-%E5%A6%AE%E7%B6%AD%E9%9B%85-%E8%89%BE%E7%BF%A0%E6%96%AF%E4%BF%AE%E8%AD%B7%E8%AD%B7%E6%89%8B%E9%9C%9C-%E8%BB%9F%E7%AE%A1-257995518738436?itemId=257995518738437&vendorItemId=257993652256768&sourceType=search&rank=25&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 蘆薈, 100ml, 1罐",$68,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E8%98%86%E8%96%88-21006681203415?itemId=21015407088041&vendorItemId=21072324766661&sourceType=search&rank=26&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 護唇膏, 玫瑰, 7g, 4罐",$236,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%AD%B7%E5%94%87%E8%86%8F-253374381408264?itemId=382056475328518&vendorItemId=382056475344897&sourceType=search&rank=27&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"RiRe 龜裂足跟修復膏, 22g, 1個",$127,https://www.tw.coupang.com/products/RiRe-%E9%BE%9C%E8%A3%82%E8%B6%B3%E8%B7%9F%E4%BF%AE%E5%BE%A9%E8%86%8F-253407113756680?itemId=253407969378330&vendorItemId=253406153228299&sourceType=search&rank=28&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 護唇膏 圓鐵罐, 原味, 20g, 2罐",$110,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%AD%B7%E5%94%87%E8%86%8F-%E5%9C%93%E9%90%B5%E7%BD%90-291073284849668?itemId=470805683077124&vendorItemId=470805683077123&sourceType=search&rank=29&searchId=d281c22097a54f8ba164fe4dab9cdc1a&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 C2Y 深層保濕足霜 60ml, 1入, 1個",$64,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-C2Y-%E6%B7%B1%E5%B1%A4%E4%BF%9D%E6%BF%95%E8%B6%B3%E9%9C%9C-60ml-21006220657603?itemId=21019175120273&vendorItemId=21086293171498&sourceType=search&rank=&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 深層保濕足霜 55g, 1條",$114,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%B7%B1%E5%B1%A4%E4%BF%9D%E6%BF%95%E8%B6%B3%E9%9C%9C-55g-283845324652554?itemId=230581518417920&vendorItemId=230583095492608&sourceType=search&rank=1&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"凡士林保護果凍嬰兒身體黃油嬰兒爽身粉香味, 100ml, 2罐",$108,https://www.tw.coupang.com/products/%E5%87%A1%E5%A3%AB%E6%9E%97%E4%BF%9D%E8%AD%B7%E6%9E%9C%E5%87%8D%E5%AC%B0%E5%85%92%E8%BA%AB%E9%AB%94%E9%BB%83%E6%B2%B9%E5%AC%B0%E5%85%92%E7%88%BD%E8%BA%AB%E7%B2%89%E9%A6%99%E5%91%B3-21006681197928?itemId=21018036780154&vendorItemId=21085191203487&sourceType=search&rank=2&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Simba 小獅王辛巴 高級凡士林, 2罐",$148,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E9%AB%98%E7%B4%9A%E5%87%A1%E5%A3%AB%E6%9E%97-242512224534536?itemId=291018729570311&vendorItemId=291017668378625&sourceType=search&rank=3&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 無香保濕急救乾燥肌膚身體乳, 1瓶, 400ml",$208,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E7%84%A1%E9%A6%99%E4%BF%9D%E6%BF%95%E6%80%A5%E6%95%91%E4%B9%BE%E7%87%A5%E8%82%8C%E8%86%9A%E8%BA%AB%E9%AB%94%E4%B9%B3-21006344058675?itemId=21013321995407&vendorItemId=21080578088564&sourceType=search&rank=4&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤手護甲乳液, 450ml, 2入",$186,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E6%89%8B%E8%AD%B7%E7%94%B2%E4%B9%B3%E6%B6%B2-21006279198224?itemId=21000045545558&vendorItemId=21003028288945&sourceType=search&rank=5&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 原味, 450ml, 6罐","$1,170",https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E5%8E%9F%E5%91%B3-261265297457172?itemId=280839241826323&vendorItemId=280839241826318&sourceType=search&rank=6&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 蘆薈, 100ml, 3罐",$245,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E8%98%86%E8%96%88-243598347960338?itemId=364693608661005&vendorItemId=364693608661003&sourceType=search&rank=7&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 蘆薈舒緩潤膚露, 400ml, 3瓶",$331,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%98%86%E8%96%88%E8%88%92%E7%B7%A9%E6%BD%A4%E8%86%9A%E9%9C%B2-258027793891336?itemId=258798409170960&vendorItemId=258799399059459&sourceType=search&rank=8&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 乳液 可可奶油, 600ml, 1瓶",$151,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E4%B9%B3%E6%B6%B2-%E5%8F%AF%E5%8F%AF%E5%A5%B6%E6%B2%B9-163447815782403?itemId=163448243585030&vendorItemId=163447362764802&sourceType=search&rank=9&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 修護潤膚乳液 無香, 400ml, 1瓶",$163,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E4%BF%AE%E8%AD%B7%E6%BD%A4%E8%86%9A%E4%B9%B3%E6%B6%B2-%E7%84%A1%E9%A6%99-243597538476045?itemId=243596632473615&vendorItemId=243596632473606&sourceType=search&rank=10&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 蘆薈, 100ml, 3個",$156,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E8%98%86%E8%96%88-21006681203415?itemId=21018036945294&vendorItemId=21085191355928&sourceType=search&rank=11&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 深層保濕足霜 55g, 2條",$228,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%B7%B1%E5%B1%A4%E4%BF%9D%E6%BF%95%E8%B6%B3%E9%9C%9C-55g-283845324652554?itemId=283846381649928&vendorItemId=283847346323470&sourceType=search&rank=12&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 蘆薈舒緩潤膚露, 400ml, 1瓶",$150,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%98%86%E8%96%88%E8%88%92%E7%B7%A9%E6%BD%A4%E8%86%9A%E9%9C%B2-253407113756675?itemId=253406153228310&vendorItemId=253406153228296&sourceType=search&rank=13&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 香薰舒緩潤膚露, 600ml, 1瓶",$145,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E9%A6%99%E8%96%B0%E8%88%92%E7%B7%A9%E6%BD%A4%E8%86%9A%E9%9C%B2-258029660373002?itemId=258027793891348&vendorItemId=258027793891344&sourceType=search&rank=14&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 水感透亮修護潤膚露, 350ml, 1瓶",$139,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%B0%B4%E6%84%9F%E9%80%8F%E4%BA%AE%E4%BF%AE%E8%AD%B7%E6%BD%A4%E8%86%9A%E9%9C%B2-257356009013259?itemId=257356009013260&vendorItemId=171872184385536&sourceType=search&rank=15&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 護唇膏, 原味無香, 4.8g, 2支",$100,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%AD%B7%E5%94%87%E8%86%8F-253373425074196?itemId=259808875741206&vendorItemId=259808875741198&sourceType=search&rank=16&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"凡士林保護果凍嬰兒身體黃油嬰兒爽身粉香味, 100ml, 5罐",$235,https://www.tw.coupang.com/products/%E5%87%A1%E5%A3%AB%E6%9E%97%E4%BF%9D%E8%AD%B7%E6%9E%9C%E5%87%8D%E5%AC%B0%E5%85%92%E8%BA%AB%E9%AB%94%E9%BB%83%E6%B2%B9%E5%AC%B0%E5%85%92%E7%88%BD%E8%BA%AB%E7%B2%89%E9%A6%99%E5%91%B3-21006681197928?itemId=21018036776678&vendorItemId=21085191200422&sourceType=search&rank=17&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 SPF24透亮防曬修護潤膚露, 400ml, 1瓶",$138,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-SPF24%E9%80%8F%E4%BA%AE%E9%98%B2%E6%9B%AC%E4%BF%AE%E8%AD%B7%E6%BD%A4%E8%86%9A%E9%9C%B2-257355132420101?itemId=257355132420102&vendorItemId=257354150920193&sourceType=search&rank=18&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 潤膚膏 蘆薈, 100ml, 3罐",$180,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%BD%A4%E8%86%9A%E8%86%8F-%E8%98%86%E8%96%88-258095032778753?itemId=259807084757018&vendorItemId=259807084756998&sourceType=search&rank=19&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"凡士林保護果凍嬰兒身體黃油嬰兒爽身粉香味, 100ml, 3罐",$150,https://www.tw.coupang.com/products/%E5%87%A1%E5%A3%AB%E6%9E%97%E4%BF%9D%E8%AD%B7%E6%9E%9C%E5%87%8D%E5%AC%B0%E5%85%92%E8%BA%AB%E9%AB%94%E9%BB%83%E6%B2%B9%E5%AC%B0%E5%85%92%E7%88%BD%E8%BA%AB%E7%B2%89%E9%A6%99%E5%91%B3-21006681197928?itemId=21018036778012&vendorItemId=21085191201866&sourceType=search&rank=20&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Simba 小獅王辛巴 高級凡士林, 3罐",$222,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E9%AB%98%E7%B4%9A%E5%87%A1%E5%A3%AB%E6%9E%97-242512224534536?itemId=297941910650887&vendorItemId=297941910650881&sourceType=search&rank=21&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 護手護甲乳液, 400ml, 1瓶",$166,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%AD%B7%E6%89%8B%E8%AD%B7%E7%94%B2%E4%B9%B3%E6%B6%B2-313900796952589?itemId=253407969378335&vendorItemId=253406153228306&sourceType=search&rank=22&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 蘆薈舒緩潤膚露, 400ml, 1瓶",$140,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E8%98%86%E8%96%88%E8%88%92%E7%B7%A9%E6%BD%A4%E8%86%9A%E9%9C%B2-21004315838981?itemId=21005014907567&vendorItemId=21072324787168&sourceType=search&rank=23&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 玻尿酸保濕面膜, 1入, 20個",$488,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E7%8E%BB%E5%B0%BF%E9%85%B8%E4%BF%9D%E6%BF%95%E9%9D%A2%E8%86%9C-21006515859442?itemId=21019167387834&vendorItemId=21086285705737&sourceType=search&rank=24&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"Vaseline 凡士林 清新保濕沐浴乳椰子柔滑, 1個, 900ml",$217,https://www.tw.coupang.com/products/Vaseline-%E5%87%A1%E5%A3%AB%E6%9E%97-%E6%B8%85%E6%96%B0%E4%BF%9D%E6%BF%95%E6%B2%90%E6%B5%B4%E4%B9%B3%E6%A4%B0%E5%AD%90%E6%9F%94%E6%BB%91-21008249755565?itemId=21023748744764&vendorItemId=21090773287105&sourceType=search&rank=25&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
"凡士林保護果凍嬰兒身體黃油嬰兒爽身粉香味, 100ml, 6罐",$282,https://www.tw.coupang.com/products/%E5%87%A1%E5%A3%AB%E6%9E%97%E4%BF%9D%E8%AD%B7%E6%9E%9C%E5%87%8D%E5%AC%B0%E5%85%92%E8%BA%AB%E9%AB%94%E9%BB%83%E6%B2%B9%E5%AC%B0%E5%85%92%E7%88%BD%E8%BA%AB%E7%B2%89%E9%A6%99%E5%91%B3-21006681197928?itemId=21018036779947&vendorItemId=21085191203364&sourceType=search&rank=26&searchId=8178565fd2e045c6841375d175fd2634&q=%E5%87%A1%E5%A3%AB%E6%9E%97
