product_name,product_price,product_url
"MAX STAR 太星電工 2P+3P一開三插安全分接式插座 A-213, AE035, 1個",$118,https://www.tw.coupang.com/products/MAX-STAR-%E5%A4%AA%E6%98%9F%E9%9B%BB%E5%B7%A5-2P%2B3P%E4%B8%80%E9%96%8B%E4%B8%89%E6%8F%92%E5%AE%89%E5%85%A8%E5%88%86%E6%8E%A5%E5%BC%8F%E6%8F%92%E5%BA%A7-A-213-451624946302983?itemId=451624946319367&vendorItemId=451624946302981&sourceType=search&rank=10&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"TECO 東元 六開六插轉接電源線組 3孔 XYFWL26R6, 1.8m, 白色, 1個",$418,https://www.tw.coupang.com/products/TECO-%E6%9D%B1%E5%85%83-%E5%85%AD%E9%96%8B%E5%85%AD%E6%8F%92%E8%BD%89%E6%8E%A5%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-3%E5%AD%94-XYFWL26R6-464299554193410?itemId=464299554177028&vendorItemId=464299554193408&sourceType=search&rank=11&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"2USB+2插分接插座 TNT-56U, 1個",$189,https://www.tw.coupang.com/products/2USB%2B2%E6%8F%92%E5%88%86%E6%8E%A5%E6%8F%92%E5%BA%A7-TNT-56U-468554054877189?itemId=468554054844419&vendorItemId=468554054877187&sourceType=search&rank=12&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"RASTO 二開二插三孔二埠 3.1A USB壁插, R-LFC001, 1個",$427,https://www.tw.coupang.com/products/RASTO-%E4%BA%8C%E9%96%8B%E4%BA%8C%E6%8F%92%E4%B8%89%E5%AD%94%E4%BA%8C%E5%9F%A0-3.1A-USB%E5%A3%81%E6%8F%92-451624946352134?itemId=451624946302980&vendorItemId=451624946302977&sourceType=search&rank=13&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"BC博銓新安規1開關6插座3孔延長用電源線組 27 x 4 x 3.5cm, 1.8m, KTC-98613A, 1組",$307,https://www.tw.coupang.com/products/BC%E5%8D%9A%E9%8A%93%E6%96%B0%E5%AE%89%E8%A6%8F1%E9%96%8B%E9%97%9C6%E6%8F%92%E5%BA%A73%E5%AD%94%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-27-x-4-x-3.5cm-470380451954691?itemId=470380451971074&vendorItemId=470380451954690&sourceType=search&rank=14&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 延長用電源線組 1開3插 CG213-9, 2.7m, 1個",$179,https://www.tw.coupang.com/products/Kinyo-%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-1%E9%96%8B3%E6%8F%92-CG213-9-153806914404375?itemId=153807312896019&vendorItemId=153807698755584&sourceType=search&rank=15&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"WeiTien 威電 過載斷電3插座電源線組 15A 2孔 CK2031-15 156 x 42 x 25mm, 4.5m, 白色, 1組",$268,https://www.tw.coupang.com/products/WeiTien-%E5%A8%81%E9%9B%BB-%E9%81%8E%E8%BC%89%E6%96%B7%E9%9B%BB3%E6%8F%92%E5%BA%A7%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-15A-2%E5%AD%94-CK2031-15-156-x-42-x-25mm-465370540343306?itemId=465370544537600&vendorItemId=465370540359686&sourceType=search&rank=16&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"POLYWELL 2P電源插座延長線 1切4座 9尺, PW15-T05-A017, 1個",$322,https://www.tw.coupang.com/products/POLYWELL-2P%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E5%BB%B6%E9%95%B7%E7%B7%9A-1%E5%88%874%E5%BA%A7-9%E5%B0%BA-471556065050627?itemId=471556065001480&vendorItemId=471556065017857&sourceType=search&rank=17&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"三洋 轉接電源線3孔4座4切插座 SYPW-344CA, 3.6m, 1條",$716,https://www.tw.coupang.com/products/%E4%B8%89%E6%B4%8B-%E8%BD%89%E6%8E%A5%E9%9B%BB%E6%BA%90%E7%B7%9A3%E5%AD%944%E5%BA%A74%E5%88%87%E6%8F%92%E5%BA%A7-SYPW-344CA-467846421250058?itemId=467846421217294&vendorItemId=467846421266439&sourceType=search&rank=18&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"BC博銓科技 1開4插座2孔延長線用電源線組 KTC-98214A, 4.5m, 1個",$343,https://www.tw.coupang.com/products/BC%E5%8D%9A%E9%8A%93%E7%A7%91%E6%8A%80-1%E9%96%8B4%E6%8F%92%E5%BA%A72%E5%AD%94%E5%BB%B6%E9%95%B7%E7%B7%9A%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-KTC-98214A-470380451954689?itemId=470380451971073&vendorItemId=470380447760396&sourceType=search&rank=19&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"ADATA 威剛 延長用電源線組 3孔 K-60PL, 1.8m, 白色, 1組",$678,https://www.tw.coupang.com/products/ADATA-%E5%A8%81%E5%89%9B-%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-3%E5%AD%94-K-60PL-464299524816896?itemId=464299524849666&vendorItemId=464299520622600&sourceType=search&rank=20&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"WeiTien 威電 過載斷電4開4座電源線組 2孔 CK2442, 4.5m, 白色, 1個",$354,https://www.tw.coupang.com/products/WeiTien-%E5%A8%81%E9%9B%BB-%E9%81%8E%E8%BC%89%E6%96%B7%E9%9B%BB4%E9%96%8B4%E5%BA%A7%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-2%E5%AD%94-CK2442-465706135044096?itemId=465706134994945&vendorItemId=465706130849800&sourceType=search&rank=21&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"POLYWELL 電源插座延長線 15尺, 1切3座, 1條",$380,https://www.tw.coupang.com/products/POLYWELL-%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E5%BB%B6%E9%95%B7%E7%B7%9A-15%E5%B0%BA-471556065050626?itemId=471556065001478&vendorItemId=471556065017858&sourceType=search&rank=22&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"POLYWELL 電源插座延長線 6尺, 4切3座, 1條",$372,https://www.tw.coupang.com/products/POLYWELL-%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E5%BB%B6%E9%95%B7%E7%B7%9A-6%E5%B0%BA-471556056629249?itemId=471556056629250&vendorItemId=471556056612864&sourceType=search&rank=23&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"POLYWELL 電源插座延長線5切4座6尺 PW15-T05-B020, 1個",$430,https://www.tw.coupang.com/products/POLYWELL-%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E5%BB%B6%E9%95%B7%E7%B7%9A5%E5%88%874%E5%BA%A76%E5%B0%BA-PW15-T05-B020-471556056645636?itemId=471556056645637&vendorItemId=471556056662016&sourceType=search&rank=24&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 延長用電源線組 4開4插 CG14412, 3.6m, 1個",$399,https://www.tw.coupang.com/products/Kinyo-%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-4%E9%96%8B4%E6%8F%92-CG14412-153806914404360?itemId=153807312896004&vendorItemId=153807308701696&sourceType=search&rank=25&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"WeiTien 威電 過載斷電1開6座電源線組 3孔 CK3164 260 x 56 x 32mm, 1.8m, 白色, 1條",$249,https://www.tw.coupang.com/products/WeiTien-%E5%A8%81%E9%9B%BB-%E9%81%8E%E8%BC%89%E6%96%B7%E9%9B%BB1%E9%96%8B6%E5%BA%A7%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-3%E5%AD%94-CK3164-260-x-56-x-32mm-465370582319105?itemId=465370582335490&vendorItemId=465370582319104&sourceType=search&rank=26&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 3PIN三面插 MR-5350, 2個",$178,https://www.tw.coupang.com/products/Kinyo-3PIN%E4%B8%89%E9%9D%A2%E6%8F%92-MR-5350-161598337417225?itemId=441099365629958&vendorItemId=441099365580801&sourceType=search&rank=27&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"7開6插防雷擊抗搖擺加大間距延長用電源線組 TS76B918 479g, 1.8m, 白色, 1條",$435,https://www.tw.coupang.com/products/7%E9%96%8B6%E6%8F%92%E9%98%B2%E9%9B%B7%E6%93%8A%E6%8A%97%E6%90%96%E6%93%BA%E5%8A%A0%E5%A4%A7%E9%96%93%E8%B7%9D%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-TS76B918-479g-467851982913544?itemId=467851982897161&vendorItemId=467851982913542&sourceType=search&rank=28&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"WeiTien 威電 高負載分接式插座 2開2座2孔 CB2221 97 x 49 x 33mm, 1個",$103,https://www.tw.coupang.com/products/WeiTien-%E5%A8%81%E9%9B%BB-%E9%AB%98%E8%B2%A0%E8%BC%89%E5%88%86%E6%8E%A5%E5%BC%8F%E6%8F%92%E5%BA%A7-2%E9%96%8B2%E5%BA%A72%E5%AD%94-CB2221-97-x-49-x-33mm-465370561347595?itemId=465370561314826&vendorItemId=465370561363976&sourceType=search&rank=29&searchId=fb9267a10b504de58bcc86ffd16e6e7a&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"PT43PD-4 按壓式4開3插氮化鎵PD37W延長用電源線組, 1.2m, 1個",$539,https://www.tw.coupang.com/products/PT43PD-4-%E6%8C%89%E5%A3%93%E5%BC%8F4%E9%96%8B3%E6%8F%92%E6%B0%AE%E5%8C%96%E9%8E%B5PD37W%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-463225996935175?itemId=463225996951560&vendorItemId=463225996951554&sourceType=search&rank=&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 節電1開2插分接器 MR-5352, 2個",$202,https://www.tw.coupang.com/products/Kinyo-%E7%AF%80%E9%9B%BB1%E9%96%8B2%E6%8F%92%E5%88%86%E6%8E%A5%E5%99%A8-MR-5352-161598350000128?itemId=441099365597193&vendorItemId=441099365580805&sourceType=search&rank=1&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"1開12插抗搖擺延長用電源線組 TSCS9010 24.8 x 4.85 x 2.4cm 270g, 1m, 白色, 1組",$265,https://www.tw.coupang.com/products/1%E9%96%8B12%E6%8F%92%E6%8A%97%E6%90%96%E6%93%BA%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-TSCS9010-24.8-x-4.85-x-2.4cm-270g-467851987058697?itemId=467851987058698&vendorItemId=467851987058696&sourceType=search&rank=2&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 2P三插4USB分接器 GIU-2034, 107mm, 白色, 1個",$349,https://www.tw.coupang.com/products/Kinyo-2P%E4%B8%89%E6%8F%924USB%E5%88%86%E6%8E%A5%E5%99%A8-GIU-2034-453044416266243?itemId=453044416249859&vendorItemId=453044416233475&sourceType=search&rank=3&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"WeiTien 威電 過載斷電6開6座電源線組 3孔 15A, 2.7m, CK3661, 1條",$399,https://www.tw.coupang.com/products/WeiTien-%E5%A8%81%E9%9B%BB-%E9%81%8E%E8%BC%89%E6%96%B7%E9%9B%BB6%E9%96%8B6%E5%BA%A7%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-3%E5%AD%94-15A-465370565509131?itemId=465370565525512&vendorItemId=465370565558281&sourceType=search&rank=4&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 延長用電源線組 4插2孔 CG204-4, 1.2m, 1個",$161,https://www.tw.coupang.com/products/Kinyo-%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-4%E6%8F%922%E5%AD%94-CG204-4-150857509191683?itemId=150858259988483&vendorItemId=153807694561292&sourceType=search&rank=5&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"太順 2孔3開3插防雷擊延長線插座 15尺 TS-233AS, 4.5m, 1個",$385,https://www.tw.coupang.com/products/%E5%A4%AA%E9%A0%86-2%E5%AD%943%E9%96%8B3%E6%8F%92%E9%98%B2%E9%9B%B7%E6%93%8A%E5%BB%B6%E9%95%B7%E7%B7%9A%E6%8F%92%E5%BA%A7-15%E5%B0%BA-TS-233AS-476259461054466?itemId=476259461070849&vendorItemId=476259456876557&sourceType=search&rank=6&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"BC博銓 7開6插座3孔防塵蓋延長用電源線組 30.5 x 5.5 x 2.5cm, 1.8m, KTC-7663, 1組",$346,https://www.tw.coupang.com/products/BC%E5%8D%9A%E9%8A%93-7%E9%96%8B6%E6%8F%92%E5%BA%A73%E5%AD%94%E9%98%B2%E5%A1%B5%E8%93%8B%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-30.5-x-5.5-x-2.5cm-470380443582465?itemId=470380443533312&vendorItemId=470380439355404&sourceType=search&rank=7&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"3孔電源延長線 3切3座 PW15-T05-A028 9尺, 1個",$434,https://www.tw.coupang.com/products/3%E5%AD%94%E9%9B%BB%E6%BA%90%E5%BB%B6%E9%95%B7%E7%B7%9A-3%E5%88%873%E5%BA%A7-PW15-T05-A028-9%E5%B0%BA-471556077600769?itemId=471556077600770&vendorItemId=471556077584385&sourceType=search&rank=8&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"太順 TS354KS 3孔5開4插 防塵蓋延長線插座 2.7M, 1個",$438,https://www.tw.coupang.com/products/%E5%A4%AA%E9%A0%86-TS354KS-3%E5%AD%945%E9%96%8B4%E6%8F%92-%E9%98%B2%E5%A1%B5%E8%93%8B%E5%BB%B6%E9%95%B7%E7%B7%9A%E6%8F%92%E5%BA%A7-2.7M-476259427483650?itemId=476259427500034&vendorItemId=476259427483648&sourceType=search&rank=9&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"延長用電源線組 AC獨立開關 + 2USB極速充電 SYPW-3562A, 1.8m, 1個",$664,https://www.tw.coupang.com/products/%E5%BB%B6%E9%95%B7%E7%94%A8%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-AC%E7%8D%A8%E7%AB%8B%E9%96%8B%E9%97%9C-%2B-2USB%E6%A5%B5%E9%80%9F%E5%85%85%E9%9B%BB-SYPW-3562A-468604508160007?itemId=468604508127240&vendorItemId=468604508143621&sourceType=search&rank=10&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"DIKE DAH546安全加強型一切四座電源延長線, 1.8m, 1個",$428,https://www.tw.coupang.com/products/DIKE-DAH546%E5%AE%89%E5%85%A8%E5%8A%A0%E5%BC%B7%E5%9E%8B%E4%B8%80%E5%88%87%E5%9B%9B%E5%BA%A7%E9%9B%BB%E6%BA%90%E5%BB%B6%E9%95%B7%E7%B7%9A-466487827480585?itemId=466487827480586&vendorItemId=466487827431428&sourceType=search&rank=11&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"Kinyo 節電1開3插分接器 MR-5355, 1個",$119,https://www.tw.coupang.com/products/Kinyo-%E7%AF%80%E9%9B%BB1%E9%96%8B3%E6%8F%92%E5%88%86%E6%8E%A5%E5%99%A8-MR-5355-161597452402688?itemId=161597892837378&vendorItemId=161598312251392&sourceType=search&rank=12&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
"PARI 過載斷電3開3座電源線組 3孔 CK3332 185 x 59 x 26mm, 1.2m, 白色, 1組",$309,https://www.tw.coupang.com/products/PARI-%E9%81%8E%E8%BC%89%E6%96%B7%E9%9B%BB3%E9%96%8B3%E5%BA%A7%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%B5%84-3%E5%AD%94-CK3332-185-x-59-x-26mm-464299554193411?itemId=464299529060361&vendorItemId=464299529011207&sourceType=search&rank=13&searchId=92f943621d934c638b4836a09cb6d4f3&q=%E9%9B%BB%E6%BA%90%E6%8F%92%E5%BA%A7%E7%B6%B2%E8%B7%AF%E5%82%B3%E8%BC%B8
