product_name,product_price,product_url
"MILO 美祿 經典原味巧克力麥芽飲品, 1350g, 2罐",$541,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-268984272273415?itemId=357326468907015&vendorItemId=357326468923394&sourceType=search&rank=10&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 2盒",$198,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=288088966250510&vendorItemId=288090996310026&sourceType=search&rank=11&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 穀物棒, 23.5g, 3條",$72,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%A9%80%E7%89%A9%E6%A3%92-297975628660737?itemId=397625245286406&vendorItemId=397625245253633&sourceType=search&rank=12&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1kg, 3包",$533,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-270426307543043?itemId=383155060047884&vendorItemId=383155060015110&sourceType=search&rank=13&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 198ml, 24入",$310,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291795518865415?itemId=359988585234437&vendorItemId=359988585250818&sourceType=search&rank=14&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品 減糖配方, 25g, 14包, 2袋",$256,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-%E6%B8%9B%E7%B3%96%E9%85%8D%E6%96%B9-270337778368518?itemId=282713470746640&vendorItemId=282713470746635&sourceType=search&rank=15&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 1盒",$99,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=270390127443974&vendorItemId=270391176052738&sourceType=search&rank=16&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 經典原味巧克力麥芽飲品, 1350g, 3罐",$810,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-268984272273415?itemId=357326473084929&vendorItemId=357326468907016&sourceType=search&rank=17&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"Ovaltine 阿華田 減糖營養巧克力麥芽飲品, 31g, 14包, 1袋",$169,https://www.tw.coupang.com/products/Ovaltine-%E9%98%BF%E8%8F%AF%E7%94%B0-%E6%B8%9B%E7%B3%96%E7%87%9F%E9%A4%8A%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-163468288163849?itemId=163467407343626&vendorItemId=163468288163848&sourceType=search&rank=18&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 雙倍牛奶2X高鈣 可可麥芽飲品, 30g, 14入, 2袋",$258,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B62X%E9%AB%98%E9%88%A3-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291074308292621?itemId=291074308292622&vendorItemId=291074308292615&sourceType=search&rank=19&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"義美 牛乳 保久乳 原味, 125ml, 24入",$360,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E7%89%9B%E4%B9%B3-%E4%BF%9D%E4%B9%85%E4%B9%B3-%E5%8E%9F%E5%91%B3-260909050052612?itemId=260910052524032&vendorItemId=260909050052610&sourceType=search&rank=20&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 3盒",$216,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=395471453405199&vendorItemId=395471453356042&sourceType=search&rank=21&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 高鈣可可麥芽牛奶, 198ml, 48入",$680,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%AB%98%E9%88%A3%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E7%89%9B%E5%A5%B6-287720744108034?itemId=359991701602308&vendorItemId=359991701618690&sourceType=search&rank=22&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"Kellogg's 家樂氏 COCO 可可猴 可可球, 170g, 2盒",$114,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-COCO-%E5%8F%AF%E5%8F%AF%E7%8C%B4-%E5%8F%AF%E5%8F%AF%E7%90%83-268637432692740?itemId=277695342559236&vendorItemId=277694289756160&sourceType=search&rank=23&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 經典原味巧克力麥芽飲品, 1350g, 4罐","$1,073",https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-268984272273415?itemId=357326473068544&vendorItemId=357326468923398&sourceType=search&rank=24&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 198ml, 18入",$245,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291795518865415?itemId=359988585250825&vendorItemId=359988585267206&sourceType=search&rank=25&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"光泉 果汁牛乳, 200ml, 24入",$244,https://www.tw.coupang.com/products/%E5%85%89%E6%B3%89-%E6%9E%9C%E6%B1%81%E7%89%9B%E4%B9%B3-184913961664530?itemId=184914494324739&vendorItemId=184913387012101&sourceType=search&rank=26&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 穀物棒, 23.5g, 6條",$144,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%A9%80%E7%89%A9%E6%A3%92-297975628660737?itemId=397625249431562&vendorItemId=397625249431559&sourceType=search&rank=27&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 高鈣可可麥芽牛奶, 198ml, 72入",$920,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%AB%98%E9%88%A3%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E7%89%9B%E5%A5%B6-287720744108034?itemId=359991701651460&vendorItemId=359991701635076&sourceType=search&rank=28&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 198ml, 36入",$464,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291795518865415?itemId=359988585234436&vendorItemId=359988585250816&sourceType=search&rank=29&searchId=52ab767dfb6f4b3b9cbe877edaa14e32&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1個, 400g",$370,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-21000084401560?itemId=21000267566803&vendorItemId=21003648180241&sourceType=search&rank=&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1kg, 5包",$787,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-270426307543043?itemId=383155060031500&vendorItemId=383155060047878&sourceType=search&rank=1&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 3盒",$297,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=400172810993670&vendorItemId=400172811010050&sourceType=search&rank=2&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"Nestle 雀巢 MILO 美祿 早餐脆片活力分享組, 560g, 1組",$342,https://www.tw.coupang.com/products/Nestle-%E9%9B%80%E5%B7%A2-MILO-%E7%BE%8E%E7%A5%BF-%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87%E6%B4%BB%E5%8A%9B%E5%88%86%E4%BA%AB%E7%B5%84-287722732224512?itemId=287720702164994&vendorItemId=287720702164992&sourceType=search&rank=3&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 穀物棒, 23.5g, 7條",$168,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%A9%80%E7%89%A9%E6%A3%92-297975628660737?itemId=297973472772096&vendorItemId=297974647209984&sourceType=search&rank=4&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 6盒",$594,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=400172810977282&vendorItemId=400172811010049&sourceType=search&rank=5&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 穀物棒, 23.5g, 4條",$96,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%A9%80%E7%89%A9%E6%A3%92-297975628660737?itemId=397625249447940&vendorItemId=397625249480705&sourceType=search&rank=6&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 4盒",$396,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=400172810977284&vendorItemId=400172810977281&sourceType=search&rank=7&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1kg, 2包",$410,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-270426307543043?itemId=383155060064268&vendorItemId=383155060031497&sourceType=search&rank=8&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 10盒",$504,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=282712413798405&vendorItemId=282712413798401&sourceType=search&rank=9&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品 雙倍牛奶添加, 30g, 10入, 3盒",$270,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B6%E6%B7%BB%E5%8A%A0-268985203392517?itemId=400172509020162&vendorItemId=400172509020160&sourceType=search&rank=10&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品 減糖配方, 25g, 14包, 3袋",$384,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-%E6%B8%9B%E7%B3%96%E9%85%8D%E6%96%B9-270337778368518?itemId=391824283729926&vendorItemId=391824283762689&sourceType=search&rank=11&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 可可球早餐脆片, 330g, 5盒",$495,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-288090996310030?itemId=400172811010052&vendorItemId=400172810977280&sourceType=search&rank=12&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 穀物棒, 23.5g, 5條",$120,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%A9%80%E7%89%A9%E6%A3%92-297975628660737?itemId=397625245253639&vendorItemId=397625245237252&sourceType=search&rank=13&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 6盒",$412,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=282710392127499&vendorItemId=282712417992705&sourceType=search&rank=14&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 雙倍牛奶2X高鈣 可可麥芽飲品, 30g, 14入, 3袋",$387,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B62X%E9%AB%98%E9%88%A3-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291074308292621?itemId=383154791628814&vendorItemId=383154791596045&sourceType=search&rank=15&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 12盒",$604,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=282712413798404&vendorItemId=282711449124865&sourceType=search&rank=16&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 雙倍牛奶2X高鈣 可可麥芽飲品, 30g, 14入, 4袋",$516,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B62X%E9%AB%98%E9%88%A3-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291074308292621?itemId=383154791612429&vendorItemId=383154791579663&sourceType=search&rank=17&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"Nestle 雀巢 Milo巧克力麥芽飲料混合, 1個, 400g",$340,https://www.tw.coupang.com/products/Nestle-%E9%9B%80%E5%B7%A2-Milo%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E6%96%99%E6%B7%B7%E5%90%88-21007972826492?itemId=21022088894107&vendorItemId=21089135909418&sourceType=search&rank=18&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 雙倍牛奶2X高鈣 可可麥芽飲品, 30g, 14入, 6袋",$754,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B62X%E9%AB%98%E9%88%A3-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291074308292621?itemId=383154791596044&vendorItemId=383154791628808&sourceType=search&rank=19&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 4盒",$288,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=282711449124880&vendorItemId=282711449124876&sourceType=search&rank=20&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1kg, 4包",$630,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-270426307543043?itemId=383155060031502&vendorItemId=383155060015111&sourceType=search&rank=21&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品, 1kg, 6包",$945,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-270426307543043?itemId=383155060015107&vendorItemId=383155060015104&sourceType=search&rank=22&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 雙倍牛奶2X高鈣 可可麥芽飲品, 30g, 14入, 5袋",$635,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B62X%E9%AB%98%E9%88%A3-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291074308292621?itemId=383154791596038&vendorItemId=383154791628803&sourceType=search&rank=23&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 5盒",$360,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=395471453405196&vendorItemId=395471453388808&sourceType=search&rank=24&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 美祿可可球早餐脆片, 170g, 8盒",$556,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E7%BE%8E%E7%A5%BF%E5%8F%AF%E5%8F%AF%E7%90%83%E6%97%A9%E9%A4%90%E8%84%86%E7%89%87-218177040515072?itemId=282711449124872&vendorItemId=282710387933195&sourceType=search&rank=25&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品 減糖配方, 25g, 14包, 6袋",$583,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-%E6%B8%9B%E7%B3%96%E9%85%8D%E6%96%B9-270337778368518?itemId=282713474940936&vendorItemId=282715496611853&sourceType=search&rank=26&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 巧克力麥芽飲品 雙倍牛奶添加, 30g, 10入, 4盒",$360,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-%E9%9B%99%E5%80%8D%E7%89%9B%E5%A5%B6%E6%B7%BB%E5%8A%A0-268985203392517?itemId=282711570759692&vendorItemId=282710513762309&sourceType=search&rank=27&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
"MILO 美祿 高鈣可可麥芽牛奶, 198ml, 96入","$1,260",https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E9%AB%98%E9%88%A3%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E7%89%9B%E5%A5%B6-287720744108034?itemId=359991454171136&vendorItemId=359991449960454&sourceType=search&rank=28&searchId=eabb16751da04aca8d84fc8c191972c0&q=%E7%BE%8E%E7%A5%BF
