product_name,product_price,product_url
"Comac 手搖磨豆機, 黑色",$556,https://www.tw.coupang.com/products/Comac-%E6%89%8B%E6%90%96%E7%A3%A8%E8%B1%86%E6%A9%9F-21000001285401?itemId=21000005578430&vendorItemId=21003007058359&sourceType=search&rank=10&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"DANBY 丹比 多段式研盤磨豆機 DB-825AGD 180 x 130 x 245mm 1.2kg, 1個",$912,https://www.tw.coupang.com/products/DANBY-%E4%B8%B9%E6%AF%94-%E5%A4%9A%E6%AE%B5%E5%BC%8F%E7%A0%94%E7%9B%A4%E7%A3%A8%E8%B1%86%E6%A9%9F-DB-825AGD-180-x-130-x-245mm-1.2kg-464313793839104?itemId=464313793839105&vendorItemId=464313789677579&sourceType=search&rank=11&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"MR.VIET 越南真濃原磨咖啡豆 250g + 咖啡別針套裝, 手沖咖啡, 2組",$628,https://www.tw.coupang.com/products/MR.VIET-%E8%B6%8A%E5%8D%97%E7%9C%9F%E6%BF%83%E5%8E%9F%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-250g-%2B-%E5%92%96%E5%95%A1%E5%88%A5%E9%87%9D%E5%A5%97%E8%A3%9D-21007358301765?itemId=21023861645350&vendorItemId=21090884846451&sourceType=search&rank=12&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"LAVAZZA Club研磨咖啡粉, 摩卡壺, 250g, 1罐",$288,https://www.tw.coupang.com/products/LAVAZZA-Club%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E7%B2%89-21007290230576?itemId=21018631291019&vendorItemId=21003099660889&sourceType=search&rank=13&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"THOMSON 電動研磨咖啡隨行杯 USB充電 TM-SAL18GU, 1個",$965,https://www.tw.coupang.com/products/THOMSON-%E9%9B%BB%E5%8B%95%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E9%9A%A8%E8%A1%8C%E6%9D%AF-USB%E5%85%85%E9%9B%BB-TM-SAL18GU-455194710081538?itemId=455194710081539&vendorItemId=455194710097920&sourceType=search&rank=14&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Mcnulty 濃鬱的榛果口味磨咖啡豆, 手沖咖啡/咖啡機, 2個, 500g",$696,https://www.tw.coupang.com/products/Mcnulty-%E6%BF%83%E9%AC%B1%E7%9A%84%E6%A6%9B%E6%9E%9C%E5%8F%A3%E5%91%B3%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21006942098154?itemId=21019443144399&vendorItemId=21086554122326&sourceType=search&rank=15&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Comac 雙刃咖啡磨機鑄缸M3, 混色, 1個",$654,https://www.tw.coupang.com/products/Comac-%E9%9B%99%E5%88%83%E5%92%96%E5%95%A1%E7%A3%A8%E6%A9%9F%E9%91%84%E7%BC%B8M3-21000026591539?itemId=21000102899366&vendorItemId=21003195433448&sourceType=search&rank=16&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"MR.VIET 越南真濃原磨咖啡豆 250g + 咖啡別針套裝, 手沖咖啡, 3組",$876,https://www.tw.coupang.com/products/MR.VIET-%E8%B6%8A%E5%8D%97%E7%9C%9F%E6%BF%83%E5%8E%9F%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-250g-%2B-%E5%92%96%E5%95%A1%E5%88%A5%E9%87%9D%E5%A5%97%E8%A3%9D-21007358301765?itemId=21023861645481&vendorItemId=21090884846621&sourceType=search&rank=17&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Comac 陶瓷生咖啡研磨機手磨咖啡機, 黑色的, 1個",$624,https://www.tw.coupang.com/products/Comac-%E9%99%B6%E7%93%B7%E7%94%9F%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F%E6%89%8B%E7%A3%A8%E5%92%96%E5%95%A1%E6%A9%9F-21000001285399?itemId=21000005578427&vendorItemId=21003007058356&sourceType=search&rank=18&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"HARIO 手磨機 CMHN-4, 混色, 1個","$1,222",https://www.tw.coupang.com/products/HARIO-%E6%89%8B%E7%A3%A8%E6%A9%9F-CMHN-4-21000032790581?itemId=21000123290688&vendorItemId=21003250864670&sourceType=search&rank=19&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"LifeShopping 不鏽鋼手沖咖啡壺 CAKN0099WT 磨砂白, 600ml, 1個",$302,https://www.tw.coupang.com/products/LifeShopping-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%89%8B%E6%B2%96%E5%92%96%E5%95%A1%E5%A3%BA-CAKN0099WT-%E7%A3%A8%E7%A0%82%E7%99%BD-468986810548231?itemId=468986810531847&vendorItemId=468986810564612&sourceType=search&rank=20&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Mcnulty 濃鬱的榛果口味磨咖啡豆, 手沖咖啡, 1個, 500g",$364,https://www.tw.coupang.com/products/Mcnulty-%E6%BF%83%E9%AC%B1%E7%9A%84%E6%A6%9B%E6%9E%9C%E5%8F%A3%E5%91%B3%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21006942098154?itemId=21016837863636&vendorItemId=21084017164118&sourceType=search&rank=21&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"LAVAZZA 金牌ORO咖啡粉, 研磨咖啡, 250g, 1罐, 摩卡壺",$292,https://www.tw.coupang.com/products/LAVAZZA-%E9%87%91%E7%89%8CORO%E5%92%96%E5%95%A1%E7%B2%89-21007290222812?itemId=21018631257058&vendorItemId=21003098990371&sourceType=search&rank=22&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"LifeShopping 不鏽鋼手沖咖啡壺 CAKN0098BK 磨砂黑 11.5 x 7.8 x 19~7cm, 350ml, 1個",$253,https://www.tw.coupang.com/products/LifeShopping-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%89%8B%E6%B2%96%E5%92%96%E5%95%A1%E5%A3%BA-CAKN0098BK-%E7%A3%A8%E7%A0%82%E9%BB%91-11.5-x-7.8-x-19~7cm-468980552630281?itemId=468980552646665&vendorItemId=468980552630279&sourceType=search&rank=23&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 2包, 227g",$243,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21021965094398&vendorItemId=21089012817887&sourceType=search&rank=24&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"LOTTE 樂天 Cantata藍山綜合研磨咖啡, 冰滴咖啡, 900g, 1罐",$550,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-Cantata%E8%97%8D%E5%B1%B1%E7%B6%9C%E5%90%88%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1-21000002530347?itemId=21020635109971&vendorItemId=21003005740488&sourceType=search&rank=25&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"COFFEE GRACE衣索比亞摩卡耶加雪菲咖啡 G1, 手沖咖啡/研磨咖啡(咖啡機用), 500g, 1包",$588,https://www.tw.coupang.com/products/COFFEE-GRACE%E8%A1%A3%E7%B4%A2%E6%AF%94%E4%BA%9E%E6%91%A9%E5%8D%A1%E8%80%B6%E5%8A%A0%E9%9B%AA%E8%8F%B2%E5%92%96%E5%95%A1-G1-21000088277906?itemId=21000276356432&vendorItemId=21003670506466&sourceType=search&rank=26&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"NORPRO 可調手動磨豆機 80g, 1個, 黑色的",$628,https://www.tw.coupang.com/products/NORPRO-%E5%8F%AF%E8%AA%BF%E6%89%8B%E5%8B%95%E7%A3%A8%E8%B1%86%E6%A9%9F-80g-21000104855191?itemId=21000317931655&vendorItemId=21003780452480&sourceType=search&rank=27&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 1包, 227g",$177,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21020868152575&vendorItemId=21087935485153&sourceType=search&rank=28&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 3包, 227g",$358,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21021965091665&vendorItemId=21089012814845&sourceType=search&rank=29&searchId=951dcf3f7b694666b0d700b18cda57f3&q=%E7%A3%A8%E5%92%96%E5%95%A1
"CODELLY 巴西喜拉朵咖啡豆, 研磨咖啡, 200g, 1包",$232,https://www.tw.coupang.com/products/CODELLY-%E5%B7%B4%E8%A5%BF%E5%96%9C%E6%8B%89%E6%9C%B5%E5%92%96%E5%95%A1%E8%B1%86-21000004022545?itemId=21000019662303&vendorItemId=21003028790995&sourceType=search&rank=&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"JUNGLE哥倫比亞薇拉Supremo咖啡豆, 研磨咖啡(咖啡機用), 200g, 1包",$175,https://www.tw.coupang.com/products/JUNGLE%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E8%96%87%E6%8B%89Supremo%E5%92%96%E5%95%A1%E8%B1%86-21000004838945?itemId=21000032021534&vendorItemId=21003047393160&sourceType=search&rank=1&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"CODELLY 衣索比亞耶加雪菲研磨咖啡, 研磨咖啡(咖啡機用), 500g, 1包, 研磨咖啡(咖啡機用)",$404,https://www.tw.coupang.com/products/CODELLY-%E8%A1%A3%E7%B4%A2%E6%AF%94%E4%BA%9E%E8%80%B6%E5%8A%A0%E9%9B%AA%E8%8F%B2%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1-21000004022546?itemId=21000019662301&vendorItemId=21003028790992&sourceType=search&rank=2&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"KALDIN 不鏽鋼壺350ml+手衝套組KN-02+開手磨KC-7+咖啡豆量勺, 1組, 混色","$1,355",https://www.tw.coupang.com/products/KALDIN-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%A3%BA350ml%2B%E6%89%8B%E8%A1%9D%E5%A5%97%E7%B5%84KN-02%2B%E9%96%8B%E6%89%8B%E7%A3%A8KC-7%2B%E5%92%96%E5%95%A1%E8%B1%86%E9%87%8F%E5%8B%BA-21006631918536?itemId=21015122605814&vendorItemId=21082344329472&sourceType=search&rank=3&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"AdHoc 可調節粗細設置咖啡研磨機, 1個, 銀色","$1,338",https://www.tw.coupang.com/products/AdHoc-%E5%8F%AF%E8%AA%BF%E7%AF%80%E7%B2%97%E7%B4%B0%E8%A8%AD%E7%BD%AE%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F-21001298623595?itemId=21002311600780&vendorItemId=21070308371725&sourceType=search&rank=4&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 4包, 227g",$463,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21021965091701&vendorItemId=21089012814878&sourceType=search&rank=5&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"CODELLY 印尼曼特寧研磨咖啡粉, 500g, 1包, 未研磨",$395,https://www.tw.coupang.com/products/CODELLY-%E5%8D%B0%E5%B0%BC%E6%9B%BC%E7%89%B9%E5%AF%A7%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E7%B2%89-21001343270209?itemId=21000019662313&vendorItemId=21003028791005&sourceType=search&rank=6&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"ICE咖啡, 手沖咖啡/研磨咖啡(咖啡機用), 800g, 1包, 手沖咖啡",$848,https://www.tw.coupang.com/products/ICE%E5%92%96%E5%95%A1-21000070017140?itemId=21000234228409&vendorItemId=21003572769122&sourceType=search&rank=7&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"JUNGLE哥倫比亞薇拉Supremo咖啡豆, 研磨咖啡(咖啡機用), 500g, 1包",$346,https://www.tw.coupang.com/products/JUNGLE%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E8%96%87%E6%8B%89Supremo%E5%92%96%E5%95%A1%E8%B1%86-21008182288576?itemId=21000032021538&vendorItemId=21003047393137&sourceType=search&rank=8&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"KALDIN 手動咖啡研磨機, 1個, 銀",$680,https://www.tw.coupang.com/products/KALDIN-%E6%89%8B%E5%8B%95%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F-21006867330375?itemId=21016417521688&vendorItemId=21083608452126&sourceType=search&rank=9&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 5包, 227g",$572,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21021965091784&vendorItemId=21089012814945&sourceType=search&rank=10&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"CODELLY 巴西喜拉朵咖啡豆, 研磨咖啡, 500g, 1包",$348,https://www.tw.coupang.com/products/CODELLY-%E5%B7%B4%E8%A5%BF%E5%96%9C%E6%8B%89%E6%9C%B5%E5%92%96%E5%95%A1%E8%B1%86-21000004022545?itemId=21000019662302&vendorItemId=21003028790991&sourceType=search&rank=11&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"gomgom 哥倫比亞單一產地研磨咖啡豆, 6包, 227g",$680,https://www.tw.coupang.com/products/gomgom-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%96%AE%E4%B8%80%E7%94%A2%E5%9C%B0%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21007749108551?itemId=21021965091871&vendorItemId=21089012815029&sourceType=search&rank=12&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"bisetti 咖啡研磨機銀色頂部 15701, 1 個","$1,744",https://www.tw.coupang.com/products/bisetti-%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F%E9%8A%80%E8%89%B2%E9%A0%82%E9%83%A8-15701-21000005250984?itemId=21000023802580&vendorItemId=21003034932634&sourceType=search&rank=13&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Comac 不銹鋼過濾玻璃水瓶咖啡滴漏組 600ml DG1 + 電動咖啡研磨機 ME1, 1組, 混色",$961,https://www.tw.coupang.com/products/Comac-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E9%81%8E%E6%BF%BE%E7%8E%BB%E7%92%83%E6%B0%B4%E7%93%B6%E5%92%96%E5%95%A1%E6%BB%B4%E6%BC%8F%E7%B5%84-600ml-DG1-%2B-%E9%9B%BB%E5%8B%95%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F-ME1-21002045535390?itemId=21003477572330&vendorItemId=21071463886582&sourceType=search&rank=14&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
bisetti 咖啡研磨機銀頂 15701,"$1,744",https://www.tw.coupang.com/products/bisetti-%E5%92%96%E5%95%A1%E7%A0%94%E7%A3%A8%E6%A9%9F%E9%8A%80%E9%A0%82-15701-21006801258227?itemId=21016055826999&vendorItemId=21083259263919&sourceType=search&rank=15&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"WANNABEAN 瓜地馬拉安提瓜咖啡 SHB, 研磨咖啡(咖啡機用), 500g, 1包",$364,https://www.tw.coupang.com/products/WANNABEAN-%E7%93%9C%E5%9C%B0%E9%A6%AC%E6%8B%89%E5%AE%89%E6%8F%90%E7%93%9C%E5%92%96%E5%95%A1-SHB-21008137266204?itemId=21003800400459&vendorItemId=21071785379501&sourceType=search&rank=16&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Comac 精選家用手沖咖啡用具組 5入 ME1+KW1+DN4+A1+C7, 混色, 1組","$1,891",https://www.tw.coupang.com/products/Comac-%E7%B2%BE%E9%81%B8%E5%AE%B6%E7%94%A8%E6%89%8B%E6%B2%96%E5%92%96%E5%95%A1%E7%94%A8%E5%85%B7%E7%B5%84-5%E5%85%A5-ME1%2BKW1%2BDN4%2BA1%2BC7-21001413471524?itemId=21002450122211&vendorItemId=21070443788018&sourceType=search&rank=17&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Comac 冰滴咖啡壺組 3入 MG1+K1+DN4, 混色, 1組","$1,316",https://www.tw.coupang.com/products/Comac-%E5%86%B0%E6%BB%B4%E5%92%96%E5%95%A1%E5%A3%BA%E7%B5%84-3%E5%85%A5-MG1%2BK1%2BDN4-21001410783505?itemId=21002447231406&vendorItemId=21070440929853&sourceType=search&rank=18&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"McNulty Coffee McNulty 肯亞 Kiambu 磨咖啡豆, 1個, 500g",$381,https://www.tw.coupang.com/products/McNulty-Coffee-McNulty-%E8%82%AF%E4%BA%9E-Kiambu-%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21008191696960?itemId=21023445351326&vendorItemId=21090530021272&sourceType=search&rank=19&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"McNulty Coffee McNulty 肯亞 Kiambu 磨咖啡豆, 2個, 500g",$750,https://www.tw.coupang.com/products/McNulty-Coffee-McNulty-%E8%82%AF%E4%BA%9E-Kiambu-%E7%A3%A8%E5%92%96%E5%95%A1%E8%B1%86-21008191696960?itemId=21023445351322&vendorItemId=21090530031198&sourceType=search&rank=20&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"JARDIN 衣索比亞Shine單品咖啡豆, 手滴, 227克, 1包, 手沖咖啡",$196,https://www.tw.coupang.com/products/JARDIN-%E8%A1%A3%E7%B4%A2%E6%AF%94%E4%BA%9EShine%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1%E8%B1%86-21007804199488?itemId=21021144024903&vendorItemId=21074558715404&sourceType=search&rank=21&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"MOUNT HAGEN 無咖啡因即溶咖啡粉隨身包, 2g, 25包, 1盒",$239,https://www.tw.coupang.com/products/MOUNT-HAGEN-%E7%84%A1%E5%92%96%E5%95%A1%E5%9B%A0%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-21006638715418?itemId=21015167056497&vendorItemId=21003000047746&sourceType=search&rank=22&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"illy 意利 Classico中焙咖啡豆, 義式咖啡機, 250g, 1罐, 咖啡機用",$234,https://www.tw.coupang.com/products/illy-%E6%84%8F%E5%88%A9-Classico%E4%B8%AD%E7%84%99%E5%92%96%E5%95%A1%E8%B1%86-21008245808453?itemId=21012727018251&vendorItemId=21003016882114&sourceType=search&rank=23&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"TRUNG NGUYEN Legend G7越南創作2號烘焙咖啡粉, 手沖咖啡, 340g, 1包",$150,https://www.tw.coupang.com/products/TRUNG-NGUYEN-Legend-G7%E8%B6%8A%E5%8D%97%E5%89%B5%E4%BD%9C2%E8%99%9F%E7%83%98%E7%84%99%E5%92%96%E5%95%A1%E7%B2%89-21000051744608?itemId=21000183164533&vendorItemId=21003436113251&sourceType=search&rank=24&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
"Express Dark咖啡, 滴漏式咖啡機, 900g, 1包",$865,https://www.tw.coupang.com/products/Express-Dark%E5%92%96%E5%95%A1-21008244235897?itemId=21000229914319&vendorItemId=21003561485193&sourceType=search&rank=25&searchId=ebb397f5a9c340a59e6f40e454c098cd&q=%E7%A3%A8%E5%92%96%E5%95%A1
