product_name,product_price,product_url
"Nstyle 超級音符19 真無線藍芽耳機, 粉色, 1個",$539,https://www.tw.coupang.com/products/Nstyle-%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A619-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-468604512305161?itemId=468604512305162&vendorItemId=468604512321542&sourceType=search&rank=12&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"E-books 空氣傳導電量顯示掛耳式真無線藍牙5.3耳機, E-EPA249, 單一顏色",$820,https://www.tw.coupang.com/products/E-books-%E7%A9%BA%E6%B0%A3%E5%82%B3%E5%B0%8E%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA%E6%8E%9B%E8%80%B3%E5%BC%8F%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.3%E8%80%B3%E6%A9%9F-456621431914496?itemId=456621431947264&vendorItemId=456621427720200&sourceType=search&rank=13&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Kinyo 藍牙耳機 60 x 27 x 31mm, BTE-3900, 1個",$511,https://www.tw.coupang.com/products/Kinyo-%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-60-x-27-x-31mm-458098070224901?itemId=458098070192135&vendorItemId=458098070224897&sourceType=search&rank=14&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"NOKIA 真無線藍芽耳機, E3106, 白色, 1盒","$1,047",https://www.tw.coupang.com/products/NOKIA-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-466487823253518?itemId=466487823286284&vendorItemId=466487823253512&sourceType=search&rank=15&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"RASTO 太空艙電量顯示TWS真無線藍牙5.3耳機, RS53, 單一顏色",$555,https://www.tw.coupang.com/products/RASTO-%E5%A4%AA%E7%A9%BA%E8%89%99%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BATWS%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.3%E8%80%B3%E6%A9%9F-456621427752968?itemId=456621427736583&vendorItemId=456621427752966&sourceType=search&rank=16&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"SOUNDPEATS Clear 透明系真無線藍牙耳機 耳機 24 x 21 x 33mm 4.2g + 充電盒 57 x 30 x 50.2mm 45g, 透藍, 1盒",$846,https://www.tw.coupang.com/products/SOUNDPEATS-Clear-%E9%80%8F%E6%98%8E%E7%B3%BB%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-%E8%80%B3%E6%A9%9F-24-x-21-x-33mm-4.2g-%2B-%E5%85%85%E9%9B%BB%E7%9B%92-57-x-30-x-50.2mm-45g-471886584545281?itemId=471886584578048&vendorItemId=471886580367368&sourceType=search&rank=17&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Nstyle 超級音符18 真無線藍芽耳機, 白色, 1個",$539,https://www.tw.coupang.com/products/Nstyle-%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A618-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-468604562685957?itemId=468604562685958&vendorItemId=468604562653187&sourceType=search&rank=18&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Kinyo 觸控式藍牙立體聲耳機麥克風 88 x 31 x 42mm, BTE3895, 1個",$445,https://www.tw.coupang.com/products/Kinyo-%E8%A7%B8%E6%8E%A7%E5%BC%8F%E8%97%8D%E7%89%99%E7%AB%8B%E9%AB%94%E8%81%B2%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-88-x-31-x-42mm-458088519811076?itemId=458088519761924&vendorItemId=458088519761921&sourceType=search&rank=19&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"OMIX 歐米斯 霧光美型QI無線充真無線藍牙耳機充電盒58 x 22 x 46mm 耳機32 x 21 x 13mm 45g, OM5, 薄霧白",$711,https://www.tw.coupang.com/products/OMIX-%E6%AD%90%E7%B1%B3%E6%96%AF-%E9%9C%A7%E5%85%89%E7%BE%8E%E5%9E%8BQI%E7%84%A1%E7%B7%9A%E5%85%85%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%E5%85%85%E9%9B%BB%E7%9B%9258-x-22-x-46mm-%E8%80%B3%E6%A9%9F32-x-21-x-13mm-45g-466857756704772?itemId=466857756704774&vendorItemId=466857756688385&sourceType=search&rank=20&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"SONGX Zikko 真無線藍牙耳機PLAY版, SX10, 黑色","$2,166",https://www.tw.coupang.com/products/SONGX-Zikko-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9FPLAY%E7%89%88-468566704865283?itemId=468566704848899&vendorItemId=468566704848897&sourceType=search&rank=21&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"超級音符16 真無線藍芽耳機, NTWS-016, 黑色, 1個",$656,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A616-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-467846471581707?itemId=467846471598092&vendorItemId=467846471581705&sourceType=search&rank=22&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Kinyo 藍牙耳機 70 x 40 x 32mm, BTE3887BU, 藍色, 1組",$284,https://www.tw.coupang.com/products/Kinyo-%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-70-x-40-x-32mm-458098070208518?itemId=458098070192134&vendorItemId=458098070192130&sourceType=search&rank=23&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"aircolor Pure Cutie 真無線藍牙耳機, AC-1903D, 玄青黑, 1個",$639,https://www.tw.coupang.com/products/aircolor-Pure-Cutie-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-241043362496514?itemId=241044251721737&vendorItemId=241044251721728&sourceType=search&rank=24&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"膠囊重低音真無線耳機 耳機25 x 11 x 22mm 充電艙70 x 30 x 28mm, MCK-TS1B, 黑色",$549,https://www.tw.coupang.com/products/%E8%86%A0%E5%9B%8A%E9%87%8D%E4%BD%8E%E9%9F%B3%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%80%B3%E6%A9%9F-%E8%80%B3%E6%A9%9F25-x-11-x-22mm-%E5%85%85%E9%9B%BB%E8%89%9970-x-30-x-28mm-463956120387592?itemId=463956120371209&vendorItemId=463956120371204&sourceType=search&rank=25&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"AVIOT 真無線藍芽耳機 8 x 3 x 4.5cm, TE-J1, 1個","$5,639",https://www.tw.coupang.com/products/AVIOT-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-8-x-3-x-4.5cm-467935537610755?itemId=467935537610756&vendorItemId=467935537594369&sourceType=search&rank=26&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"樂米 無線藍芽耳機, LMA05, 白色, 1個",$655,https://www.tw.coupang.com/products/%E6%A8%82%E7%B1%B3-%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-470780508880900?itemId=470780508880901&vendorItemId=470780508831746&sourceType=search&rank=27&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"MINe峰 真無線藍牙耳機 3g 48 x 48 x 26mm, TW-TM3, 珠白色, 1個",$940,https://www.tw.coupang.com/products/MINe%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-3g-48-x-48-x-26mm-473339277557767?itemId=473339277541383&vendorItemId=473339277557762&sourceType=search&rank=28&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"MINe 峰 真無線藍牙耳機 3g 48 x 48 x 26mm, TW-TM3, 亮橘色, 1盒",$940,https://www.tw.coupang.com/products/MINe-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-3g-48-x-48-x-26mm-473339277557766?itemId=473339277574148&vendorItemId=473339277541377&sourceType=search&rank=29&searchId=79109f12c61f4681a57162a2ba8689a9&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Mine 峰 真無線藍牙耳機 35.3g, MCK-TSN1, 白色, 1盒",$841,https://www.tw.coupang.com/products/Mine-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-35.3g-473339273347072?itemId=473339273347073&vendorItemId=473339273379842&sourceType=search&rank=&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"NOKIA 真無線藍牙耳機, E3100Plus, 紫色, 1個",$794,https://www.tw.coupang.com/products/NOKIA-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466487823269899?itemId=466487823237131&vendorItemId=466487823237126&sourceType=search&rank=1&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"iSee Airduos Lite Pro真無線藍芽耳機, 冰島白, 1盒",$866,https://www.tw.coupang.com/products/iSee-Airduos-Lite-Pro%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-463956099416076?itemId=463956099432461&vendorItemId=463956099448845&sourceType=search&rank=2&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"OMIX 歐米斯 霧光美型QI無線充真無線藍牙耳機 充電盒58 x 22 x 46mm 耳機32 x 21 x 13mm 45g, OM5, 玫瑰粉",$711,https://www.tw.coupang.com/products/OMIX-%E6%AD%90%E7%B1%B3%E6%96%AF-%E9%9C%A7%E5%85%89%E7%BE%8E%E5%9E%8BQI%E7%84%A1%E7%B7%9A%E5%85%85%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-%E5%85%85%E9%9B%BB%E7%9B%9258-x-22-x-46mm-%E8%80%B3%E6%A9%9F32-x-21-x-13mm-45g-466857756704772?itemId=466857756688388&vendorItemId=466857756655616&sourceType=search&rank=3&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"Kinyo 藍牙耳機 60 x 27 x 31mm 單支耳機5g, BTE-3907, 1個",$689,https://www.tw.coupang.com/products/Kinyo-%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-60-x-27-x-31mm-%E5%96%AE%E6%94%AF%E8%80%B3%E6%A9%9F5g-458100767178753?itemId=458100767162371&vendorItemId=458100767162369&sourceType=search&rank=4&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"MINe 峰 真無線藍牙耳機 48 x 48 x 26mm 3g, TW-TM3, 墨黑色, 1盒",$940,https://www.tw.coupang.com/products/MINe-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-48-x-48-x-26mm-3g-473339273379844?itemId=473339273396226&vendorItemId=473339273396224&sourceType=search&rank=5&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"NOKIA 真無線藍牙耳機, E3100Plus, 黑色, 1盒",$788,https://www.tw.coupang.com/products/NOKIA-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466487819042823?itemId=466487819042824&vendorItemId=466487819091974&sourceType=search&rank=6&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
"RASTO 木匠工藝真無線藍牙5.1耳機 耳機 + 收納充電盒 + 說明書 + Type C充電線, RS27, 木紋, 1個",$396,https://www.tw.coupang.com/products/RASTO-%E6%9C%A8%E5%8C%A0%E5%B7%A5%E8%97%9D%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.1%E8%80%B3%E6%A9%9F-%E8%80%B3%E6%A9%9F-%2B-%E6%94%B6%E7%B4%8D%E5%85%85%E9%9B%BB%E7%9B%92-%2B-%E8%AA%AA%E6%98%8E%E6%9B%B8-%2B-Type-C%E5%85%85%E9%9B%BB%E7%B7%9A-456657553276929?itemId=456657553276930&vendorItemId=456657549099010&sourceType=search&rank=7&searchId=cf2f72a9b9354ad9b6b2ed46a1258454&q=%E3%80%90%20aiwa%20%E6%97%A5%E6%9C%AC%E6%84%9B%E8%8F%AF%20%E3%80%91%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F%20at-x80j
