product_name,product_price,product_url
"iPhone 13 Pro Max鋼化玻璃鏡頭保護貼, 灰色, 1個",$157,https://www.tw.coupang.com/products/iPhone-13-Pro-Max%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC-21006387149767?itemId=21013597291289&vendorItemId=21080850399646&sourceType=search&rank=13&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"DC NET WORK iPhone螢幕鋼化玻璃保護貼 2入+後鏡頭鋼化保護膜 2入, 1組",$216,https://www.tw.coupang.com/products/DC-NET-WORK-iPhone%E8%9E%A2%E5%B9%95%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-2%E5%85%A5%2B%E5%BE%8C%E9%8F%A1%E9%A0%AD%E9%8B%BC%E5%8C%96%E4%BF%9D%E8%AD%B7%E8%86%9C-2%E5%85%A5-21006346081165?itemId=21013334691358&vendorItemId=21080590343198&sourceType=search&rank=14&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"HODA 好貼 手遊專用霧面防窺全覆蓋無塵太空艙 iPhone 14/13/13 Pro適用, 1個",$557,https://www.tw.coupang.com/products/HODA-%E5%A5%BD%E8%B2%BC-%E6%89%8B%E9%81%8A%E5%B0%88%E7%94%A8%E9%9C%A7%E9%9D%A2%E9%98%B2%E7%AA%BA%E5%85%A8%E8%A6%86%E8%93%8B%E7%84%A1%E5%A1%B5%E5%A4%AA%E7%A9%BA%E8%89%99-iPhone-14%2F13%2F13-Pro%E9%81%A9%E7%94%A8-467904936001543?itemId=467904935952391&vendorItemId=467904935985158&sourceType=search&rank=15&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"DC NET WORK iPhone螢幕鋼化玻璃保護貼 2入+後鏡頭鋼化保護膜 2入, 1組",$216,https://www.tw.coupang.com/products/DC-NET-WORK-iPhone%E8%9E%A2%E5%B9%95%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-2%E5%85%A5%2B%E5%BE%8C%E9%8F%A1%E9%A0%AD%E9%8B%BC%E5%8C%96%E4%BF%9D%E8%AD%B7%E8%86%9C-2%E5%85%A5-21006346081198?itemId=21013334691512&vendorItemId=21080590343323&sourceType=search&rank=16&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"pines iPhone 無邊框隱私鋼化玻璃屏幕保護膜 2p 套, 1組",$176,https://www.tw.coupang.com/products/pines-iPhone-%E7%84%A1%E9%82%8A%E6%A1%86%E9%9A%B1%E7%A7%81%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E5%B1%8F%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-2p-%E5%A5%97-21007677545440?itemId=21018952652970&vendorItemId=21086078852472&sourceType=search&rank=17&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
momoket 合金框防撞手機殼+鏡頭保護貼+纖維擦拭布組,$379,https://www.tw.coupang.com/products/momoket-%E5%90%88%E9%87%91%E6%A1%86%E9%98%B2%E6%92%9E%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC%2B%E7%BA%96%E7%B6%AD%E6%93%A6%E6%8B%AD%E5%B8%83%E7%B5%84-21006357036751?itemId=21013402569280&vendorItemId=21080657300311&sourceType=search&rank=18&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"spigen 防指紋防窺強化玻璃手機螢幕保護膜 AGL03390 2入, 1套",$635,https://www.tw.coupang.com/products/spigen-%E9%98%B2%E6%8C%87%E7%B4%8B%E9%98%B2%E7%AA%BA%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-AGL03390-2%E5%85%A5-21006187679763?itemId=21015830209935&vendorItemId=21083041900244&sourceType=search&rank=19&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"pines 2合1滿版鋼化玻璃手機膜 2入+鏡頭保護貼, 1組",$226,https://www.tw.coupang.com/products/pines-2%E5%90%881%E6%BB%BF%E7%89%88%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%86%9C-2%E5%85%A5%2B%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC-21006485261704?itemId=21014213031604&vendorItemId=21081458468053&sourceType=search&rank=20&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"Fines iPhone 全罩鋼化玻璃 3 片, 3張",$346,https://www.tw.coupang.com/products/Fines-iPhone-%E5%85%A8%E7%BD%A9%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83-3-%E7%89%87-21006119886081?itemId=21011593360657&vendorItemId=21085928040492&sourceType=search&rank=21&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
Dalgonaphone iPhone 鋼化玻璃屏幕保護膜 4片,$520,https://www.tw.coupang.com/products/Dalgonaphone-iPhone-%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E5%B1%8F%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-4%E7%89%87-21006673868510?itemId=21015364394801&vendorItemId=21086419742776&sourceType=search&rank=22&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
musio 4D iPhone全蓋簽名玻璃鋼化玻璃手機屏幕保護膜,$190,https://www.tw.coupang.com/products/musio-4D-iPhone%E5%85%A8%E8%93%8B%E7%B0%BD%E5%90%8D%E7%8E%BB%E7%92%83%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E5%B1%8F%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-21006874582081?itemId=21016457075765&vendorItemId=21086215298960&sourceType=search&rank=23&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"莫拉克三重全覆蓋鋼化玻璃手機屏幕保護膜透明+指紋保護+隱私保護套組, 混色",$203,https://www.tw.coupang.com/products/%E8%8E%AB%E6%8B%89%E5%85%8B%E4%B8%89%E9%87%8D%E5%85%A8%E8%A6%86%E8%93%8B%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E5%B1%8F%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C%E9%80%8F%E6%98%8E%2B%E6%8C%87%E7%B4%8B%E4%BF%9D%E8%AD%B7%2B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E5%A5%97%E7%B5%84-21007413877299?itemId=21019215938965&vendorItemId=21086429469040&sourceType=search&rank=24&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
鋼化玻璃手機保護殼+相機鏡頭保護貼,$310,https://www.tw.coupang.com/products/%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E7%9B%B8%E6%A9%9F%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC-21006441154190?itemId=21013943577300&vendorItemId=21081192843526&sourceType=search&rank=25&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"SINJIMORU 360度滿版鋼化玻璃保護貼+空壓殼, 1組",$475,https://www.tw.coupang.com/products/SINJIMORU-360%E5%BA%A6%E6%BB%BF%E7%89%88%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC%2B%E7%A9%BA%E5%A3%93%E6%AE%BC-21001417473837?itemId=21018212042705&vendorItemId=21085360097362&sourceType=search&rank=26&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"MOLAN CANO 手機螢幕保護貼+保護貼工具組+手機後置鏡頭保護貼 2入, 1套",$311,https://www.tw.coupang.com/products/MOLAN-CANO-%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%2B%E4%BF%9D%E8%AD%B7%E8%B2%BC%E5%B7%A5%E5%85%B7%E7%B5%84%2B%E6%89%8B%E6%A9%9F%E5%BE%8C%E7%BD%AE%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC-2%E5%85%A5-21007156995699?itemId=21018004379065&vendorItemId=21085160302076&sourceType=search&rank=27&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"nac 一觸式iPhone全覆蓋強化玻璃防指紋螢幕保護貼 2張+導引托盤組, 透明",$312,https://www.tw.coupang.com/products/nac-%E4%B8%80%E8%A7%B8%E5%BC%8FiPhone%E5%85%A8%E8%A6%86%E8%93%8B%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E9%98%B2%E6%8C%87%E7%B4%8B%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-2%E5%BC%B5%2B%E5%B0%8E%E5%BC%95%E6%89%98%E7%9B%A4%E7%B5%84-21006931081557?itemId=21016771233354&vendorItemId=21085927151609&sourceType=search&rank=28&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"滿版亮面9H鋼化玻璃保護貼 黑色, 1盒",$114,https://www.tw.coupang.com/products/%E6%BB%BF%E7%89%88%E4%BA%AE%E9%9D%A29H%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-%E9%BB%91%E8%89%B2-472924704178179?itemId=472924704194562&vendorItemId=472924704194561&sourceType=search&rank=29&searchId=d4e6de74f1bd47d5811e50cf45eabf5a&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"SINJIMORU 9H防窺鋼化玻璃手機保護貼, 2張",$208,https://www.tw.coupang.com/products/SINJIMORU-9H%E9%98%B2%E7%AA%BA%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E8%B2%BC-21007009927938?itemId=21017222133881&vendorItemId=21084393951201&sourceType=search&rank=&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"hoda 0.23mm 藍寶石鏡頭保護貼 紅色 2顆, 1盒",$374,https://www.tw.coupang.com/products/hoda-0.23mm-%E8%97%8D%E5%AF%B6%E7%9F%B3%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC-%E7%B4%85%E8%89%B2-2%E9%A1%86-467904885653512?itemId=467904885669899&vendorItemId=467904885620745&sourceType=search&rank=1&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"手遊專用霧面全覆蓋無塵太空艙 iPhone 14 / 13 / 13 Pro適用, 1個",$690,https://www.tw.coupang.com/products/%E6%89%8B%E9%81%8A%E5%B0%88%E7%94%A8%E9%9C%A7%E9%9D%A2%E5%85%A8%E8%A6%86%E8%93%8B%E7%84%A1%E5%A1%B5%E5%A4%AA%E7%A9%BA%E8%89%99-iPhone-14-%2F-13-%2F-13-Pro%E9%81%A9%E7%94%A8-467904826916868?itemId=467904826933253&vendorItemId=467904826949636&sourceType=search&rank=2&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"滿版亮面藍光9H鋼化玻璃保護貼, 1個",$199,https://www.tw.coupang.com/products/%E6%BB%BF%E7%89%88%E4%BA%AE%E9%9D%A2%E8%97%8D%E5%85%899H%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-472924729311242?itemId=472924729344010&vendorItemId=472924729327623&sourceType=search&rank=3&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"滿版亮面9H鋼化玻璃保護貼 黑色, 1盒",$114,https://www.tw.coupang.com/products/%E6%BB%BF%E7%89%88%E4%BA%AE%E9%9D%A29H%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-%E9%BB%91%E8%89%B2-472924700000262?itemId=472924699967496&vendorItemId=472924699951110&sourceType=search&rank=4&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"抗藍光 防窺保護貼, 1個",$589,https://www.tw.coupang.com/products/%E6%8A%97%E8%97%8D%E5%85%89-%E9%98%B2%E7%AA%BA%E4%BF%9D%E8%AD%B7%E8%B2%BC-473644853575688?itemId=473644853592075&vendorItemId=473644853559301&sourceType=search&rank=5&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"miak 簡易安裝強化玻璃手機螢幕保護貼, 1個",$102,https://www.tw.coupang.com/products/miak-%E7%B0%A1%E6%98%93%E5%AE%89%E8%A3%9D%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-21007355952383?itemId=21018940252947&vendorItemId=21086185330014&sourceType=search&rank=6&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"STAR航太鋁金屬鏡頭環 海藍 3個, 1盒",$240,https://www.tw.coupang.com/products/STAR%E8%88%AA%E5%A4%AA%E9%8B%81%E9%87%91%E5%B1%AC%E9%8F%A1%E9%A0%AD%E7%92%B0-%E6%B5%B7%E8%97%8D-3%E5%80%8B-472924599320583?itemId=472924599287812&vendorItemId=472924599320580&sourceType=search&rank=7&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"SINJIMORU 滿版混合鋼化玻璃手機螢幕保護貼, 2片",$204,https://www.tw.coupang.com/products/SINJIMORU-%E6%BB%BF%E7%89%88%E6%B7%B7%E5%90%88%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-21006131560742?itemId=21015833034217&vendorItemId=21078485580536&sourceType=search&rank=8&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"2AB iPhone鏡頭滿版玻璃保護膜 2入組, 1套",$97,https://www.tw.coupang.com/products/2AB-iPhone%E9%8F%A1%E9%A0%AD%E6%BB%BF%E7%89%88%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%86%9C-2%E5%85%A5%E7%B5%84-21006267755728?itemId=21012800245089&vendorItemId=21080066268337&sourceType=search&rank=9&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"藍寶石原機結構鏡頭保護貼3件組 0.23mm 銀色, 1組",$540,https://www.tw.coupang.com/products/%E8%97%8D%E5%AF%B6%E7%9F%B3%E5%8E%9F%E6%A9%9F%E7%B5%90%E6%A7%8B%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%B2%BC3%E4%BB%B6%E7%B5%84-0.23mm-%E9%8A%80%E8%89%B2-467904944390153?itemId=467904944373772&vendorItemId=467904944340998&sourceType=search&rank=10&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"HODA 好貼 2.5D滿版黑防窺雷射全覆蓋無塵太空艙, 1個",$780,https://www.tw.coupang.com/products/HODA-%E5%A5%BD%E8%B2%BC-2.5D%E6%BB%BF%E7%89%88%E9%BB%91%E9%98%B2%E7%AA%BA%E9%9B%B7%E5%B0%84%E5%85%A8%E8%A6%86%E8%93%8B%E7%84%A1%E5%A1%B5%E5%A4%AA%E7%A9%BA%E8%89%99-467904843694090?itemId=467904843710474&vendorItemId=467904843694089&sourceType=search&rank=11&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"滿版鋼化玻璃手機螢幕保護貼 3入, 1個",$225,https://www.tw.coupang.com/products/%E6%BB%BF%E7%89%88%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-3%E5%85%A5-21006091594712?itemId=21011359507721&vendorItemId=21078635845071&sourceType=search&rank=12&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"GOOSPERY 隱私180度保護強化玻璃手機螢幕保護貼2p套, 1組",$247,https://www.tw.coupang.com/products/GOOSPERY-%E9%9A%B1%E7%A7%81180%E5%BA%A6%E4%BF%9D%E8%AD%B7%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC2p%E5%A5%97-21007821736207?itemId=21022636337983&vendorItemId=21089677401475&sourceType=search&rank=13&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"零皮膚隱私 Sim Bongsa 全覆蓋強化玻璃手機螢幕保護貼 2p 套裝, 1組",$259,https://www.tw.coupang.com/products/%E9%9B%B6%E7%9A%AE%E8%86%9A%E9%9A%B1%E7%A7%81-Sim-Bongsa-%E5%85%A8%E8%A6%86%E8%93%8B%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-2p-%E5%A5%97%E8%A3%9D-21007553547448?itemId=21019872011184&vendorItemId=21086972709982&sourceType=search&rank=14&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
"STAR 航太鋁鏡頭保護鏡, 玫瑰金, 1組",$360,https://www.tw.coupang.com/products/STAR-%E8%88%AA%E5%A4%AA%E9%8B%81%E9%8F%A1%E9%A0%AD%E4%BF%9D%E8%AD%B7%E9%8F%A1-472924595142660?itemId=472924595142661&vendorItemId=472924595142659&sourceType=search&rank=15&searchId=372f6af5b9d046f8ad478a7eca38aec2&q=iphone%2013%E4%BF%9D%E8%AD%B7%E8%B2%BC
