product_name,product_price,product_url
"補充拖把棉頭 19 x 4.5 x 4cm 40g, 1個",$99,https://www.tw.coupang.com/products/%E8%A3%9C%E5%85%85%E6%8B%96%E6%8A%8A%E6%A3%89%E9%A0%AD-19-x-4.5-x-4cm-40g-470850897690624?itemId=470850897657857&vendorItemId=470850897657856&sourceType=search&rank=27&searchId=579e7405847e4a5ea6a3f2139aa558ef&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"Supamop 好神拖 專用超吸水布盤 藍色, 1個",$169,https://www.tw.coupang.com/products/Supamop-%E5%A5%BD%E7%A5%9E%E6%8B%96-%E5%B0%88%E7%94%A8%E8%B6%85%E5%90%B8%E6%B0%B4%E5%B8%83%E7%9B%A4-%E8%97%8D%E8%89%B2-258810815938564?itemId=258810815938565&vendorItemId=258808945262594&sourceType=search&rank=28&searchId=579e7405847e4a5ea6a3f2139aa558ef&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"ALTTEURI 多功能可伸縮拖把組 黑色, 1組",$441,https://www.tw.coupang.com/products/ALTTEURI-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%8F%AF%E4%BC%B8%E7%B8%AE%E6%8B%96%E6%8A%8A%E7%B5%84-%E9%BB%91%E8%89%B2-157346919563266?itemId=157347334832151&vendorItemId=157347334832149&sourceType=search&rank=29&searchId=579e7405847e4a5ea6a3f2139aa558ef&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"3M Scotch-Brite 百利 免手洗平板拖把刮水桶補充布 HFB-2R, 1盒",$194,https://www.tw.coupang.com/products/3M-Scotch-Brite-%E7%99%BE%E5%88%A9-%E5%85%8D%E6%89%8B%E6%B4%97%E5%B9%B3%E6%9D%BF%E6%8B%96%E6%8A%8A%E5%88%AE%E6%B0%B4%E6%A1%B6%E8%A3%9C%E5%85%85%E5%B8%83-HFB-2R-154746702757900?itemId=154746312704013&vendorItemId=154746702757890&sourceType=search&rank=&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"Supamop 好神拖 專用抗油汙布盤 39cm, 1個",$146,https://www.tw.coupang.com/products/Supamop-%E5%A5%BD%E7%A5%9E%E6%8B%96-%E5%B0%88%E7%94%A8%E6%8A%97%E6%B2%B9%E6%B1%99%E5%B8%83%E7%9B%A4-39cm-258808966234118?itemId=258810841104387&vendorItemId=258809956122625&sourceType=search&rank=1&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"Supamop 好神拖 商用手壓式拖把組 1拖把+1脫水桶+2布盤+1手拉車, 1組","$1,604",https://www.tw.coupang.com/products/Supamop-%E5%A5%BD%E7%A5%9E%E6%8B%96-%E5%95%86%E7%94%A8%E6%89%8B%E5%A3%93%E5%BC%8F%E6%8B%96%E6%8A%8A%E7%B5%84-1%E6%8B%96%E6%8A%8A%2B1%E8%84%AB%E6%B0%B4%E6%A1%B6%2B2%E5%B8%83%E7%9B%A4%2B1%E6%89%8B%E6%8B%89%E8%BB%8A-156272133373979?itemId=156271328051213&vendorItemId=156271739125773&sourceType=search&rank=2&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"3M Scotch-Brite 百利 輕巧型吸水膠棉拖把補充包 輕巧型家用級 FM24A 2個, 1包",$140,https://www.tw.coupang.com/products/3M-Scotch-Brite-%E7%99%BE%E5%88%A9-%E8%BC%95%E5%B7%A7%E5%9E%8B%E5%90%B8%E6%B0%B4%E8%86%A0%E6%A3%89%E6%8B%96%E6%8A%8A%E8%A3%9C%E5%85%85%E5%8C%85-%E8%BC%95%E5%B7%A7%E5%9E%8B%E5%AE%B6%E7%94%A8%E7%B4%9A-FM24A-2%E5%80%8B-277692469460994?itemId=154746702757909&vendorItemId=154746312704015&sourceType=search&rank=3&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"妙管家 瞬乾地板清潔劑 氣質小蒼蘭, 3.8L, 1瓶",$145,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E7%9E%AC%E4%B9%BE%E5%9C%B0%E6%9D%BF%E6%B8%85%E6%BD%94%E5%8A%91-%E6%B0%A3%E8%B3%AA%E5%B0%8F%E8%92%BC%E8%98%AD-258080474382341?itemId=258081355169792&vendorItemId=258080474382336&sourceType=search&rank=4&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"LIVENS 除塵組 拖把 + 靜電清潔布60張 x 2包, 1組",$324,https://www.tw.coupang.com/products/LIVENS-%E9%99%A4%E5%A1%B5%E7%B5%84-%E6%8B%96%E6%8A%8A-%2B-%E9%9D%9C%E9%9B%BB%E6%B8%85%E6%BD%94%E5%B8%8360%E5%BC%B5-x-2%E5%8C%85-162079377932292?itemId=162079822561286&vendorItemId=162079377932289&sourceType=search&rank=5&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"妙潔 大板拖把組, 1組",$249,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E5%A4%A7%E6%9D%BF%E6%8B%96%E6%8A%8A%E7%B5%84-260572994060296?itemId=260573887430667&vendorItemId=260573887430659&sourceType=search&rank=6&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"驅塵氏 金鋼戰神拖把組 主拖把*1+拖把布盤*2+脫水桶*1, 1組",$654,https://www.tw.coupang.com/products/%E9%A9%85%E5%A1%B5%E6%B0%8F-%E9%87%91%E9%8B%BC%E6%88%B0%E7%A5%9E%E6%8B%96%E6%8A%8A%E7%B5%84-%E4%B8%BB%E6%8B%96%E6%8A%8A*1%2B%E6%8B%96%E6%8A%8A%E5%B8%83%E7%9B%A4*2%2B%E8%84%AB%E6%B0%B4%E6%A1%B6*1-222199071883264?itemId=222199776509952&vendorItemId=222198287515648&sourceType=search&rank=7&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"3M Scotch-Brite 百利 魔布拖把 巧易型耐用加強版 乾濕兩用, 1支",$368,https://www.tw.coupang.com/products/3M-Scotch-Brite-%E7%99%BE%E5%88%A9-%E9%AD%94%E5%B8%83%E6%8B%96%E6%8A%8A-%E5%B7%A7%E6%98%93%E5%9E%8B%E8%80%90%E7%94%A8%E5%8A%A0%E5%BC%B7%E7%89%88-%E4%B9%BE%E6%BF%95%E5%85%A9%E7%94%A8-157378276212755?itemId=157378678849557&vendorItemId=157377860943880&sourceType=search&rank=8&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"驅塵氏 小蘋果輕巧旋轉拖把組 WW7413XXF, 1組",$473,https://www.tw.coupang.com/products/%E9%A9%85%E5%A1%B5%E6%B0%8F-%E5%B0%8F%E8%98%8B%E6%9E%9C%E8%BC%95%E5%B7%A7%E6%97%8B%E8%BD%89%E6%8B%96%E6%8A%8A%E7%B5%84-WW7413XXF-222199759732740?itemId=222199759732742&vendorItemId=222198274932737&sourceType=search&rank=9&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"驅塵氏 乾濕鑽石拖把組, 鑽石乾濕拖 + 除塵紙 20 x 28.5cm 5張 + 抗菌濕拖巾 20 x 28.5cm 5張, 1組",$229,https://www.tw.coupang.com/products/%E9%A9%85%E5%A1%B5%E6%B0%8F-%E4%B9%BE%E6%BF%95%E9%91%BD%E7%9F%B3%E6%8B%96%E6%8A%8A%E7%B5%84-257315374596104?itemId=257313516503056&vendorItemId=257315370401797&sourceType=search&rank=10&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"神膚奇肌 日本魔術拖把替換頭, 1個",$94,https://www.tw.coupang.com/products/%E7%A5%9E%E8%86%9A%E5%A5%87%E8%82%8C-%E6%97%A5%E6%9C%AC%E9%AD%94%E8%A1%93%E6%8B%96%E6%8A%8A%E6%9B%BF%E6%8F%9B%E9%A0%AD-465703878475778?itemId=465703878508546&vendorItemId=465703874297862&sourceType=search&rank=11&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"Supamop 好神拖 標準式拖把架 腳踩, 1組",$289,https://www.tw.coupang.com/products/Supamop-%E5%A5%BD%E7%A5%9E%E6%8B%96-%E6%A8%99%E6%BA%96%E5%BC%8F%E6%8B%96%E6%8A%8A%E6%9E%B6-%E8%85%B3%E8%B8%A9-156271323856901?itemId=156271734931460&vendorItemId=156271734931458&sourceType=search&rank=12&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"家簡塵除 刮水地板刷 20*5*100cm, 1個",$113,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4-%E5%88%AE%E6%B0%B4%E5%9C%B0%E6%9D%BF%E5%88%B7-20*5*100cm-279081740353542?itemId=161298524356609&vendorItemId=161299380011009&sourceType=search&rank=13&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"拖霸 手壓式伸縮旋轉拖把桿, 1支",$280,https://www.tw.coupang.com/products/%E6%8B%96%E9%9C%B8-%E6%89%8B%E5%A3%93%E5%BC%8F%E4%BC%B8%E7%B8%AE%E6%97%8B%E8%BD%89%E6%8B%96%E6%8A%8A%E6%A1%BF-470444029198349?itemId=470444029198350&vendorItemId=470444029231113&sourceType=search&rank=14&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"3M Scotch-Brite 百利 免手洗魔布拖把, 1支",$460,https://www.tw.coupang.com/products/3M-Scotch-Brite-%E7%99%BE%E5%88%A9-%E5%85%8D%E6%89%8B%E6%B4%97%E9%AD%94%E5%B8%83%E6%8B%96%E6%8A%8A-260284706930709?itemId=260285705207827&vendorItemId=154745910018057&sourceType=search&rank=15&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"驅塵氏 金鋼戰神拖拖把, 1支",$369,https://www.tw.coupang.com/products/%E9%A9%85%E5%A1%B5%E6%B0%8F-%E9%87%91%E9%8B%BC%E6%88%B0%E7%A5%9E%E6%8B%96%E6%8B%96%E6%8A%8A-222199759732741?itemId=222199759732743&vendorItemId=222199059300352&sourceType=search&rank=16&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"Life-do 地板專用除塵乾拭巾 30入 粉色, 1包",$58,https://www.tw.coupang.com/products/Life-do-%E5%9C%B0%E6%9D%BF%E5%B0%88%E7%94%A8%E9%99%A4%E5%A1%B5%E4%B9%BE%E6%8B%AD%E5%B7%BE-30%E5%85%A5-%E7%B2%89%E8%89%B2-471540038598659?itemId=471540038598660&vendorItemId=471540038582275&sourceType=search&rank=17&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
"妙潔 免手洗刮淨平拖, 1組",$314,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E5%85%8D%E6%89%8B%E6%B4%97%E5%88%AE%E6%B7%A8%E5%B9%B3%E6%8B%96-260572994060291?itemId=260571995783172&vendorItemId=260573887430656&sourceType=search&rank=18&searchId=5a1e76dd5a244ff3b9a408a6e692b42f&q=%E6%9C%A8%E5%9C%B0%E6%9D%BF%E6%8B%96%E6%8A%8A
