product_name,product_price,product_url
"PENROTE 筆樂 x 柴語錄 二段式削鉛筆機 DTG9836 C款 阿吉, 1台",$88,https://www.tw.coupang.com/products/PENROTE-%E7%AD%86%E6%A8%82-x-%E6%9F%B4%E8%AA%9E%E9%8C%84-%E4%BA%8C%E6%AE%B5%E5%BC%8F%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-DTG9836-C%E6%AC%BE-%E9%98%BF%E5%90%89-466495381405705?itemId=466495381422090&vendorItemId=466495381405700&sourceType=search&rank=10&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"KiKimmy ULTRAMAN 超人力霸王 削鉛筆機 H1090 8.8 x 4.5 x 9cm 6歲以上, 紅色, 1個",$199,https://www.tw.coupang.com/products/KiKimmy-ULTRAMAN-%E8%B6%85%E4%BA%BA%E5%8A%9B%E9%9C%B8%E7%8E%8B-%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-H1090-8.8-x-4.5-x-9cm-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-455218206556162?itemId=455218206572545&vendorItemId=455218206556161&sourceType=search&rank=11&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"PENROTE 筆樂 x 柴語錄 二段式削鉛筆機 DTG9836 B款 太子, 1台",$88,https://www.tw.coupang.com/products/PENROTE-%E7%AD%86%E6%A8%82-x-%E6%9F%B4%E8%AA%9E%E9%8C%84-%E4%BA%8C%E6%AE%B5%E5%BC%8F%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-DTG9836-B%E6%AC%BE-%E5%A4%AA%E5%AD%90-466495385600000?itemId=466495385600001&vendorItemId=466495381389326&sourceType=search&rank=12&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"ACE 大小通吃削筆機 PS-100A, 粉灰色, 1個",$179,https://www.tw.coupang.com/products/ACE-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%89%8A%E7%AD%86%E6%A9%9F-PS-100A-472976029892613?itemId=472976029892614&vendorItemId=472976029876227&sourceType=search&rank=13&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"SDI 手牌 輕鬆轉大小通吃可調式削鉛筆機, 0166P, 1個",$250,https://www.tw.coupang.com/products/SDI-%E6%89%8B%E7%89%8C-%E8%BC%95%E9%AC%86%E8%BD%89%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-463872301400072?itemId=463872301416455&vendorItemId=463872301416453&sourceType=search&rank=14&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"迪士尼 公主系列 大小通吃可調式削鉛筆機, 貝兒仙杜瑞拉, 1個",$362,https://www.tw.coupang.com/products/%E8%BF%AA%E5%A3%AB%E5%B0%BC-%E5%85%AC%E4%B8%BB%E7%B3%BB%E5%88%97-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-470483577323523?itemId=470483577323524&vendorItemId=470483577274369&sourceType=search&rank=15&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"PoKeMoN 寶可夢 自動削鉛筆機, 隨機出貨, 1份",$169,https://www.tw.coupang.com/products/PoKeMoN-%E5%AF%B6%E5%8F%AF%E5%A4%A2-%E8%87%AA%E5%8B%95%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-21000057642705?itemId=21000199798270&vendorItemId=21086702406158&sourceType=search&rank=16&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"FABER-CASTELL 輝柏 大小通用削鉛筆機 #1828, 顏色隨機, 2個",$438,https://www.tw.coupang.com/products/FABER-CASTELL-%E8%BC%9D%E6%9F%8F-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-%231828-238525727342596?itemId=359988518174730&vendorItemId=359988518141956&sourceType=search&rank=17&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mbs 萬事捷 高級鐵製 大小通用削筆機 AS-920, 藍色, 1個",$245,https://www.tw.coupang.com/products/mbs-%E8%90%AC%E4%BA%8B%E6%8D%B7-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-AS-920-465672026914819?itemId=465672026931206&vendorItemId=465672026914817&sourceType=search&rank=18&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"dingb 鼎邦 兩階段可調式削鉛筆機, 白色, 1個",$154,https://www.tw.coupang.com/products/dingb-%E9%BC%8E%E9%82%A6-%E5%85%A9%E9%9A%8E%E6%AE%B5%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-247590889177090?itemId=247591715438594&vendorItemId=247589962203136&sourceType=search&rank=19&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 紅色, 1個",$245,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=465671985004544&vendorItemId=465671980826628&sourceType=search&rank=20&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"台灣 COSMOS B 方形雙孔削筆器 顏色隨機, 3個",$147,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3-COSMOS-B-%E6%96%B9%E5%BD%A2%E9%9B%99%E5%AD%94%E5%89%8A%E7%AD%86%E5%99%A8-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-168600237211651?itemId=376880465166336&vendorItemId=376880460972033&sourceType=search&rank=21&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"FABER-CASTELL 輝柏 大小通用削鉛筆機 #1828, 顏色隨機, 3個",$657,https://www.tw.coupang.com/products/FABER-CASTELL-%E8%BC%9D%E6%9F%8F-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-%231828-238525727342596?itemId=359988518141963&vendorItemId=359988518158342&sourceType=search&rank=22&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"KUM 庫姆 削鉛筆機 4 合 1 K4 柔和軟鉛筆專用藝術削鉛筆機 8 mm, 1個, 隨機出貨",$165,https://www.tw.coupang.com/products/KUM-%E5%BA%AB%E5%A7%86-%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-4-%E5%90%88-1-K4-%E6%9F%94%E5%92%8C%E8%BB%9F%E9%89%9B%E7%AD%86%E5%B0%88%E7%94%A8%E8%97%9D%E8%A1%93%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-8-mm-21008336167125?itemId=21024070733249&vendorItemId=21091090458932&sourceType=search&rank=23&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"DELI 5段式調節旋轉削鉛筆機, 深灰色, 1個",$169,https://www.tw.coupang.com/products/DELI-5%E6%AE%B5%E5%BC%8F%E8%AA%BF%E7%AF%80%E6%97%8B%E8%BD%89%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-21006183459539?itemId=21003931545344&vendorItemId=21071916022807&sourceType=search&rank=24&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mideer 三孔削筆器, 白色, 3個",$160,https://www.tw.coupang.com/products/mideer-%E4%B8%89%E5%AD%94%E5%89%8A%E7%AD%86%E5%99%A8-318889036562439?itemId=349399007870981&vendorItemId=349399007821824&sourceType=search&rank=25&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"雙門3孔筆削器12件組 S-302, 混色, 1組",$216,https://www.tw.coupang.com/products/%E9%9B%99%E9%96%803%E5%AD%94%E7%AD%86%E5%89%8A%E5%99%A812%E4%BB%B6%E7%B5%84-S-302-475802068041734?itemId=475802068025350&vendorItemId=475802068008961&sourceType=search&rank=26&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"寶可夢 派對系 大小通吃可調式削筆機 3歲以上, 黃色, 1個",$362,https://www.tw.coupang.com/products/%E5%AF%B6%E5%8F%AF%E5%A4%A2-%E6%B4%BE%E5%B0%8D%E7%B3%BB-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E7%AD%86%E6%A9%9F-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-470483631816707?itemId=470483631800324&vendorItemId=470483631849473&sourceType=search&rank=27&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"FABER-CASTELL 輝柏 大小通用削鉛筆機 #1828, 顏色隨機, 4個",$885,https://www.tw.coupang.com/products/FABER-CASTELL-%E8%BC%9D%E6%9F%8F-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-%231828-238525727342596?itemId=359988522369027&vendorItemId=359988522336256&sourceType=search&rank=28&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 莫蘭迪色削筆機, 水綠, 1個",$195,https://www.tw.coupang.com/products/Tomato-%E8%8E%AB%E8%98%AD%E8%BF%AA%E8%89%B2%E5%89%8A%E7%AD%86%E6%A9%9F-465671985004556?itemId=465672005976074&vendorItemId=465672005959683&sourceType=search&rank=29&searchId=e7cd0c4a04a649dd9101464318e35276&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mideer 三孔削筆器, 黃色, 2個",$110,https://www.tw.coupang.com/products/mideer-%E4%B8%89%E5%AD%94%E5%89%8A%E7%AD%86%E5%99%A8-318889036562439?itemId=402359536566276&vendorItemId=402359536517120&sourceType=search&rank=&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mbs 萬事捷 Tomato 電動削筆機, 藍色, 2個",$416,https://www.tw.coupang.com/products/mbs-%E8%90%AC%E4%BA%8B%E6%8D%B7-Tomato-%E9%9B%BB%E5%8B%95%E5%89%8A%E7%AD%86%E6%A9%9F-465672010170368?itemId=475876890198021&vendorItemId=475876890214400&sourceType=search&rank=1&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 紅色, 2個",$490,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=474431252004864&vendorItemId=474431247810571&sourceType=search&rank=2&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"PoKeMoN 寶可夢 派對系 大小通吃可調式削筆機, 淺藍, 1個",$278,https://www.tw.coupang.com/products/PoKeMoN-%E5%AF%B6%E5%8F%AF%E5%A4%A2-%E6%B4%BE%E5%B0%8D%E7%B3%BB-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E7%AD%86%E6%A9%9F-470488501420046?itemId=470488501403666&vendorItemId=470488501387277&sourceType=search&rank=3&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"ACE 英士 大小通吃削筆機 PS-100/C, 黑色, 1個",$179,https://www.tw.coupang.com/products/ACE-%E8%8B%B1%E5%A3%AB-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%89%8A%E7%AD%86%E6%A9%9F-PS-100%2FC-472976021454850?itemId=472976021454851&vendorItemId=472976021504002&sourceType=search&rank=4&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"SIMBALION 雄獅 奶油獅 大小通吃削鉛筆機 PS407, 星光 粉紅色 + 白色, 1個",$252,https://www.tw.coupang.com/products/SIMBALION-%E9%9B%84%E7%8D%85-%E5%A5%B6%E6%B2%B9%E7%8D%85-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-PS407-463872301449218?itemId=463872301400066&vendorItemId=463872297222151&sourceType=search&rank=5&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tamsaa 手動削鉛筆機, 白色, 1個",$144,https://www.tw.coupang.com/products/Tamsaa-%E6%89%8B%E5%8B%95%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-21005954973467?itemId=21010656789542&vendorItemId=21077937637498&sourceType=search&rank=6&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"間諜家家酒 大小通吃可調式削筆機, 2個",$398,https://www.tw.coupang.com/products/%E9%96%93%E8%AB%9C%E5%AE%B6%E5%AE%B6%E9%85%92-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E7%AD%86%E6%A9%9F-467874745352192?itemId=478411826855950&vendorItemId=478411826872331&sourceType=search&rank=7&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"簡約便攜式圓頂型削筆器, 淺褐色, 1個",$44,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%9C%93%E9%A0%82%E5%9E%8B%E5%89%8A%E7%AD%86%E5%99%A8-21006221194409?itemId=21012451982878&vendorItemId=21079721070228&sourceType=search&rank=8&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"間諜家家酒 大小通吃可調式削筆機, 1個",$199,https://www.tw.coupang.com/products/%E9%96%93%E8%AB%9C%E5%AE%B6%E5%AE%B6%E9%85%92-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%89%8A%E7%AD%86%E6%A9%9F-467874745352192?itemId=467874745384962&vendorItemId=467874741174281&sourceType=search&rank=9&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"chuyu culture 珠友文化 可調式 大小通吃削筆機 73 x 70 x 90mm, 天藍色, 2個",$365,https://www.tw.coupang.com/products/chuyu-culture-%E7%8F%A0%E5%8F%8B%E6%96%87%E5%8C%96-%E5%8F%AF%E8%AA%BF%E5%BC%8F-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%89%8A%E7%AD%86%E6%A9%9F-73-x-70-x-90mm-467874774712320?itemId=478411831066632&vendorItemId=478411831099393&sourceType=search&rank=10&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 莫蘭迪色削筆機, 水綠, 2個",$390,https://www.tw.coupang.com/products/Tomato-%E8%8E%AB%E8%98%AD%E8%BF%AA%E8%89%B2%E5%89%8A%E7%AD%86%E6%A9%9F-465671985004556?itemId=481314213920772&vendorItemId=481314213953537&sourceType=search&rank=11&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 綠色, 2個",$490,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=475519036375045&vendorItemId=475519036358658&sourceType=search&rank=12&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"SDI 手牌 經典型金屬削鉛筆機 0163P-X, 珠光白藍, 1個",$234,https://www.tw.coupang.com/products/SDI-%E6%89%8B%E7%89%8C-%E7%B6%93%E5%85%B8%E5%9E%8B%E9%87%91%E5%B1%AC%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-0163P-X-463872301416450?itemId=463872301449220&vendorItemId=463872297205770&sourceType=search&rank=13&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"KUM 庫姆 削鉛筆機 4 合 1 K4 柔和軟鉛筆專用藝術削鉛筆機 8 mm, 3個, 隨機出貨",$488,https://www.tw.coupang.com/products/KUM-%E5%BA%AB%E5%A7%86-%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-4-%E5%90%88-1-K4-%E6%9F%94%E5%92%8C%E8%BB%9F%E9%89%9B%E7%AD%86%E5%B0%88%E7%94%A8%E8%97%9D%E8%A1%93%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F-8-mm-21008336167125?itemId=21024077795351&vendorItemId=21091097430254&sourceType=search&rank=14&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"CARL 大小通吃 可調整筆尖粗細型削筆機 MS-210 藍色, 1個",$488,https://www.tw.coupang.com/products/CARL-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83-%E5%8F%AF%E8%AA%BF%E6%95%B4%E7%AD%86%E5%B0%96%E7%B2%97%E7%B4%B0%E5%9E%8B%E5%89%8A%E7%AD%86%E6%A9%9F-MS-210-%E8%97%8D%E8%89%B2-467874745384964?itemId=467874745384968&vendorItemId=467874745401346&sourceType=search&rank=15&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 紅色, 4個",$970,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=474431256231937&vendorItemId=474431252037639&sourceType=search&rank=16&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"KUTSUWA 可愛動物五段式削筆機 可調尖度 65 x 49 x 27 26g, JB002-600, 1台",$170,https://www.tw.coupang.com/products/KUTSUWA-%E5%8F%AF%E6%84%9B%E5%8B%95%E7%89%A9%E4%BA%94%E6%AE%B5%E5%BC%8F%E5%89%8A%E7%AD%86%E6%A9%9F-%E5%8F%AF%E8%AA%BF%E5%B0%96%E5%BA%A6-65-x-49-x-27-26g-476915378913285?itemId=476915378929671&vendorItemId=476915378913283&sourceType=search&rank=17&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 紅色, 3個",$725,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=474431256199168&vendorItemId=474431252054023&sourceType=search&rank=18&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"Tomato 高級鐵製 大小通用削筆機, 綠色, 1個",$245,https://www.tw.coupang.com/products/Tomato-%E9%AB%98%E7%B4%9A%E9%90%B5%E8%A3%BD-%E5%A4%A7%E5%B0%8F%E9%80%9A%E7%94%A8%E5%89%8A%E7%AD%86%E6%A9%9F-465671980777478?itemId=465672001798154&vendorItemId=465672001748999&sourceType=search&rank=19&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mh 明祥 大小通吃 可調整筆尖粗細型削筆機 MS-210 黑色, 1個",$488,https://www.tw.coupang.com/products/mh-%E6%98%8E%E7%A5%A5-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83-%E5%8F%AF%E8%AA%BF%E6%95%B4%E7%AD%86%E5%B0%96%E7%B2%97%E7%B4%B0%E5%9E%8B%E5%89%8A%E7%AD%86%E6%A9%9F-MS-210-%E9%BB%91%E8%89%B2-467874770567177?itemId=467874770567178&vendorItemId=467874770518025&sourceType=search&rank=20&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"ACE 大小通吃削筆機 PS-100 B, 紫黃, 1個",$179,https://www.tw.coupang.com/products/ACE-%E5%A4%A7%E5%B0%8F%E9%80%9A%E5%90%83%E5%89%8A%E7%AD%86%E6%A9%9F-PS-100-B-472976021487617?itemId=472976021487618&vendorItemId=472976021454849&sourceType=search&rank=21&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
"mbs 萬事捷 Tomato 電動削筆機, 銀色, 2台",$416,https://www.tw.coupang.com/products/mbs-%E8%90%AC%E4%BA%8B%E6%8D%B7-Tomato-%E9%9B%BB%E5%8B%95%E5%89%8A%E7%AD%86%E6%A9%9F-465672010170368?itemId=475876894425090&vendorItemId=475876894425089&sourceType=search&rank=22&searchId=1a9ea501e144496aa360087ab75c1713&q=%E5%89%8A%E9%89%9B%E7%AD%86%E6%A9%9F
