product_name,product_price,product_url
"JOYMULTI 柔色羊幼兒用沐浴巾, 天藍色, 1個",$220,https://www.tw.coupang.com/products/JOYMULTI-%E6%9F%94%E8%89%B2%E7%BE%8A%E5%B9%BC%E5%85%92%E7%94%A8%E6%B2%90%E6%B5%B4%E5%B7%BE-21007327395746?itemId=21018805210130&vendorItemId=21085935875382&sourceType=search&rank=15&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"動物形造超吸水浴巾 70 x 140cm, 1條",$153,https://www.tw.coupang.com/products/%E5%8B%95%E7%89%A9%E5%BD%A2%E9%80%A0%E8%B6%85%E5%90%B8%E6%B0%B4%E6%B5%B4%E5%B7%BE-70-x-140cm-471824143990788?itemId=471824143990789&vendorItemId=471824143990787&sourceType=search&rank=16&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"愛樂象 長頸鹿寶寶印花浴巾 三色 B0808 137 x 66cm, 3條",$419,https://www.tw.coupang.com/products/%E6%84%9B%E6%A8%82%E8%B1%A1-%E9%95%B7%E9%A0%B8%E9%B9%BF%E5%AF%B6%E5%AF%B6%E5%8D%B0%E8%8A%B1%E6%B5%B4%E5%B7%BE-%E4%B8%89%E8%89%B2-B0808-137-x-66cm-470821726257154?itemId=470821726273537&vendorItemId=470821726289920&sourceType=search&rank=17&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"飛天噗噗車印花浴巾 單條裝 B0807-Y 70 x 136cm, 黃色, 1條",$140,https://www.tw.coupang.com/products/%E9%A3%9B%E5%A4%A9%E5%99%97%E5%99%97%E8%BB%8A%E5%8D%B0%E8%8A%B1%E6%B5%B4%E5%B7%BE-%E5%96%AE%E6%A2%9D%E8%A3%9D-B0807-Y-70-x-136cm-468973040664584?itemId=468973040648196&vendorItemId=468973040664579&sourceType=search&rank=18&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 KUKU PLUS 紗布澡巾 2條, 純真之瞳, 1包",$94,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-KUKU-PLUS-%E7%B4%97%E5%B8%83%E6%BE%A1%E5%B7%BE-2%E6%A2%9D-451576254627846?itemId=451576254676998&vendorItemId=451576254627843&sourceType=search&rank=19&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"飛天噗噗車印花浴巾單條裝 B0807-B 70 x 136cm, 藍色, 1條",$140,https://www.tw.coupang.com/products/%E9%A3%9B%E5%A4%A9%E5%99%97%E5%99%97%E8%BB%8A%E5%8D%B0%E8%8A%B1%E6%B5%B4%E5%B7%BE%E5%96%AE%E6%A2%9D%E8%A3%9D-B0807-B-70-x-136cm-468973040631816?itemId=468973040664588&vendorItemId=468973040648198&sourceType=search&rank=20&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"nIZio 小蘑菇天然棉紗浴巾 0歲以上, 粉紅大點點, 1條","$1,132",https://www.tw.coupang.com/products/nIZio-%E5%B0%8F%E8%98%91%E8%8F%87%E5%A4%A9%E7%84%B6%E6%A3%89%E7%B4%97%E6%B5%B4%E5%B7%BE-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-458082148646917?itemId=458082152824836&vendorItemId=458082152841216&sourceType=search&rank=21&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"BABY&I 柔軟浴巾 330g, 米色, 1入",$372,https://www.tw.coupang.com/products/BABY%26I-%E6%9F%94%E8%BB%9F%E6%B5%B4%E5%B7%BE-330g-21006556707111?itemId=21014660113331&vendorItemId=21081901285806&sourceType=search&rank=22&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"PUKU 藍色企鵝 紗布大浴巾, 白色, 1條",$315,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E7%B4%97%E5%B8%83%E5%A4%A7%E6%B5%B4%E5%B7%BE-237097722003473?itemId=237097722003474&vendorItemId=237098590257154&sourceType=search&rank=23&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"JOY MULTI 新生兒北極熊造型帽浴巾, 灰色, 1個",$220,https://www.tw.coupang.com/products/JOY-MULTI-%E6%96%B0%E7%94%9F%E5%85%92%E5%8C%97%E6%A5%B5%E7%86%8A%E9%80%A0%E5%9E%8B%E5%B8%BD%E6%B5%B4%E5%B7%BE-21006936936863?itemId=21016807615914&vendorItemId=21083987974929&sourceType=search&rank=24&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Mini Studio 超細纖維浴巾 140 x 70cm, 藕色, 1條",$132,https://www.tw.coupang.com/products/Mini-Studio-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%B5%B4%E5%B7%BE-140-x-70cm-471809413578757?itemId=471809413562371&vendorItemId=471809413578753&sourceType=search&rank=25&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"non-no 儂儂 晚安浴巾 19177 60 x 120cm, 寶藍色, 1條",$99,https://www.tw.coupang.com/products/non-no-%E5%84%82%E5%84%82-%E6%99%9A%E5%AE%89%E6%B5%B4%E5%B7%BE-19177-60-x-120cm-470823005552641?itemId=470823005569025&vendorItemId=470823005552640&sourceType=search&rank=26&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
Roaze 柔仕 紗布包巾 3層 0個月以上適用,$428,https://www.tw.coupang.com/products/Roaze-%E6%9F%94%E4%BB%95-%E7%B4%97%E5%B8%83%E5%8C%85%E5%B7%BE-3%E5%B1%A4-0%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-451580511879171?itemId=451580516057089&vendorItemId=451580511862785&sourceType=search&rank=27&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"nac nac 乾濕二用巾 加大版, 30張, 3盒",$206,https://www.tw.coupang.com/products/nac-nac-%E4%B9%BE%E6%BF%95%E4%BA%8C%E7%94%A8%E5%B7%BE-%E5%8A%A0%E5%A4%A7%E7%89%88-291018733764620?itemId=291019715215369&vendorItemId=291018733764616&sourceType=search&rank=28&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"nac nac 天絲抗菌棉澡巾 0歲以上, 動物繽紛樂 花色+白色, 1組",$110,https://www.tw.coupang.com/products/nac-nac-%E5%A4%A9%E7%B5%B2%E6%8A%97%E8%8F%8C%E6%A3%89%E6%BE%A1%E5%B7%BE-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-217168218112004?itemId=217168977313792&vendorItemId=217168218112003&sourceType=search&rank=29&searchId=772851645ac14e7ba5a8b213d830d652&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Chu-mi 啾米 四層紗兒童連帽浴巾, 彩色愛心, 1條",$580,https://www.tw.coupang.com/products/Chu-mi-%E5%95%BE%E7%B1%B3-%E5%9B%9B%E5%B1%A4%E7%B4%97%E5%85%92%E7%AB%A5%E9%80%A3%E5%B8%BD%E6%B5%B4%E5%B7%BE-425897702178817?itemId=425897702129665&vendorItemId=425897702178816&sourceType=search&rank=&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"COCO BEBE 嬰兒字母刺繡浴巾 360g, 米色, 1入",$324,https://www.tw.coupang.com/products/COCO-BEBE-%E5%AC%B0%E5%85%92%E5%AD%97%E6%AF%8D%E5%88%BA%E7%B9%A1%E6%B5%B4%E5%B7%BE-360g-21005876229623?itemId=21010294838873&vendorItemId=21077577179263&sourceType=search&rank=1&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 KUKU PLUS 紗布澡巾 30 x 48cm, 極簡幾何, 1包",$94,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-KUKU-PLUS-%E7%B4%97%E5%B8%83%E6%BE%A1%E5%B7%BE-30-x-48cm-451576254676999?itemId=451576254660617&vendorItemId=451576254627844&sourceType=search&rank=2&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"moms nature 嬰兒竹纖維連帽斗篷浴袍 L號, 1入, 芥末黃",$424,https://www.tw.coupang.com/products/moms-nature-%E5%AC%B0%E5%85%92%E7%AB%B9%E7%BA%96%E7%B6%AD%E9%80%A3%E5%B8%BD%E6%96%97%E7%AF%B7%E6%B5%B4%E8%A2%8D-L%E8%99%9F-21006872609463?itemId=21016446079884&vendorItemId=21083636736433&sourceType=search&rank=3&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Bonne Nuit 雪柔綿寶寶浴巾 90 x 50cm, 淺藍色, 1條",$446,https://www.tw.coupang.com/products/Bonne-Nuit-%E9%9B%AA%E6%9F%94%E7%B6%BF%E5%AF%B6%E5%AF%B6%E6%B5%B4%E5%B7%BE-90-x-50cm-472903342604293?itemId=472903342587912&vendorItemId=472903342587910&sourceType=search&rank=4&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 小繽紛紗布澡巾, 粉色, 2條",$100,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E5%B0%8F%E7%B9%BD%E7%B4%9B%E7%B4%97%E5%B8%83%E6%BE%A1%E5%B7%BE-451576258871299?itemId=451576258838533&vendorItemId=451576258822148&sourceType=search&rank=5&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"JOYMULTI 柔色羊幼兒用沐浴巾, 白色, 1個",$220,https://www.tw.coupang.com/products/JOYMULTI-%E6%9F%94%E8%89%B2%E7%BE%8A%E5%B9%BC%E5%85%92%E7%94%A8%E6%B2%90%E6%B5%B4%E5%B7%BE-21007327395746?itemId=21018805210135&vendorItemId=21085935875397&sourceType=search&rank=6&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"nIZio 小蘑菇天然棉紗浴巾 10週年紀念版 0歲以上, 丹寧藍, 1條","$1,132",https://www.tw.coupang.com/products/nIZio-%E5%B0%8F%E8%98%91%E8%8F%87%E5%A4%A9%E7%84%B6%E6%A3%89%E7%B4%97%E6%B5%B4%E5%B7%BE-10%E9%80%B1%E5%B9%B4%E7%B4%80%E5%BF%B5%E7%89%88-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-458082152857602?itemId=458082152824834&vendorItemId=458082152808448&sourceType=search&rank=7&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
PiYOPiYO 黃色小鴨 雙層水洗襁褓包巾,$303,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E9%9B%99%E5%B1%A4%E6%B0%B4%E6%B4%97%E8%A5%81%E8%A4%93%E5%8C%85%E5%B7%BE-212769647312909?itemId=212770377154575&vendorItemId=210261524840448&sourceType=search&rank=8&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Bonne Nuit 雪柔綿寶寶浴巾 90 x 50cm, 柔白色, 1條",$446,https://www.tw.coupang.com/products/Bonne-Nuit-%E9%9B%AA%E6%9F%94%E7%B6%BF%E5%AF%B6%E5%AF%B6%E6%B5%B4%E5%B7%BE-90-x-50cm-472903300644872?itemId=472903300628485&vendorItemId=472903300661251&sourceType=search&rank=9&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"PiYOPiYO 黃色小鴨 小鴨雙層長方紗布浴巾 0歲以上, 白色, 1條",$275,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E5%B0%8F%E9%B4%A8%E9%9B%99%E5%B1%A4%E9%95%B7%E6%96%B9%E7%B4%97%E5%B8%83%E6%B5%B4%E5%B7%BE-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-212770356183045?itemId=212771014672390&vendorItemId=212769622147073&sourceType=search&rank=10&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"PUKU 藍色企鵝 紗布大浴巾, 藍色, 1條",$315,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E7%B4%97%E5%B8%83%E5%A4%A7%E6%B5%B4%E5%B7%BE-237097722003473?itemId=237097722003468&vendorItemId=237099366187012&sourceType=search&rank=11&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"JUSTGREEN 嬰兒六層澎澎紗純棉紗布浴巾 0歲以上 95cm*95cm, 粉紅色, 1條",$648,https://www.tw.coupang.com/products/JUSTGREEN-%E5%AC%B0%E5%85%92%E5%85%AD%E5%B1%A4%E6%BE%8E%E6%BE%8E%E7%B4%97%E7%B4%94%E6%A3%89%E7%B4%97%E5%B8%83%E6%B5%B4%E5%B7%BE-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-95cm*95cm-180209735139329?itemId=181265990909952&vendorItemId=181264921346048&sourceType=search&rank=12&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
KU.KU Duckbill 酷咕鴨 狐狸熊滿底緹花紗布澡巾 2入,$186,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E7%8B%90%E7%8B%B8%E7%86%8A%E6%BB%BF%E5%BA%95%E7%B7%B9%E8%8A%B1%E7%B4%97%E5%B8%83%E6%BE%A1%E5%B7%BE-2%E5%85%A5-277630083366920?itemId=277628070084608&vendorItemId=277628065890311&sourceType=search&rank=13&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"choopie 動物安撫巾 0個月以上, Elephant 艾樂芬, 1個",$465,https://www.tw.coupang.com/products/choopie-%E5%8B%95%E7%89%A9%E5%AE%89%E6%92%AB%E5%B7%BE-0%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-466448010952711?itemId=466448010919941&vendorItemId=466448010952707&sourceType=search&rank=14&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Bonne Nuit 雪柔綿寶寶浴巾 90 x 50cm, 艷紫色, 1條",$446,https://www.tw.coupang.com/products/Bonne-Nuit-%E9%9B%AA%E6%9F%94%E7%B6%BF%E5%AF%B6%E5%AF%B6%E6%B5%B4%E5%B7%BE-90-x-50cm-472903321616393?itemId=472903321583621&vendorItemId=472903321632772&sourceType=search&rank=15&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"PUKU 藍色企鵝 造型連帽紗布浴巾, 水, 1條",$551,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E9%80%A0%E5%9E%8B%E9%80%A3%E5%B8%BD%E7%B4%97%E5%B8%83%E6%B5%B4%E5%B7%BE-237098590257165?itemId=237097722003471&vendorItemId=237098590257157&sourceType=search&rank=16&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"aden anais 嬰兒安撫巾 0個月以上 2條, 小怪獸, 1組",$293,https://www.tw.coupang.com/products/aden-anais-%E5%AC%B0%E5%85%92%E5%AE%89%E6%92%AB%E5%B7%BE-0%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-2%E6%A2%9D-466096385671178?itemId=466096385622022&vendorItemId=466096385654788&sourceType=search&rank=17&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"JUSTGREEN 嬰兒六層澎澎紗純棉紗布浴巾, 粉藍色, 1條",$648,https://www.tw.coupang.com/products/JUSTGREEN-%E5%AC%B0%E5%85%92%E5%85%AD%E5%B1%A4%E6%BE%8E%E6%BE%8E%E7%B4%97%E7%B4%94%E6%A3%89%E7%B4%97%E5%B8%83%E6%B5%B4%E5%B7%BE-180209735139329?itemId=180213577138177&vendorItemId=180213577138176&sourceType=search&rank=18&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Kitty 寶寶舒柔沐浴巾 70 x 25cm, JW-61720, 1條",$210,https://www.tw.coupang.com/products/Kitty-%E5%AF%B6%E5%AF%B6%E8%88%92%E6%9F%94%E6%B2%90%E6%B5%B4%E5%B7%BE-70-x-25cm-474059116609542?itemId=474059116609543&vendorItemId=474059116576777&sourceType=search&rank=19&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"Bonne Nuit 雪柔綿枕巾 寶寶浴巾 50 x 90cm, 咖啡色, 1個",$446,https://www.tw.coupang.com/products/Bonne-Nuit-%E9%9B%AA%E6%9F%94%E7%B6%BF%E6%9E%95%E5%B7%BE-%E5%AF%B6%E5%AF%B6%E6%B5%B4%E5%B7%BE-50-x-90cm-472903342555138?itemId=472903342571523&vendorItemId=472903342571522&sourceType=search&rank=20&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 KUKU PLUS 紗布大浴巾 91 x 72cm, 十二星座, 1條",$368,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-KUKU-PLUS-%E7%B4%97%E5%B8%83%E5%A4%A7%E6%B5%B4%E5%B7%BE-91-x-72cm-451576254676992?itemId=451576254644224&vendorItemId=451576250482691&sourceType=search&rank=21&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
"PiYOPiYO 黃色小鴨 雙層水洗印花澡巾 2條, 粉 花朵+小鴨版, 2組",$160,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E9%9B%99%E5%B1%A4%E6%B0%B4%E6%B4%97%E5%8D%B0%E8%8A%B1%E6%BE%A1%E5%B7%BE-2%E6%A2%9D-212798634147849?itemId=290658627584016&vendorItemId=290656589135879&sourceType=search&rank=22&searchId=b9c23c5bf701410c903adb9d0fe45fed&q=%E5%AC%B0%E5%85%92%E6%B5%B4%E5%B7%BE
