product_name,product_price,product_url
"Schick 舒適牌 Hydro 5 SkinProtect 敏感手柄 + 額外刀片套件, 1組",$346,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-Hydro-5-SkinProtect-%E6%95%8F%E6%84%9F%E6%89%8B%E6%9F%84-%2B-%E9%A1%8D%E5%A4%96%E5%88%80%E7%89%87%E5%A5%97%E4%BB%B6-21007958736961?itemId=21022000184998&vendorItemId=21089047723774&sourceType=search&rank=10&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Fusion鋒隱系列 刮鬍刀 刀架 + 刀頭 x 2個, 1盒",$165,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Fusion%E9%8B%92%E9%9A%B1%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80-%E5%88%80%E6%9E%B6-%2B-%E5%88%80%E9%A0%AD-x-2%E5%80%8B-253709200080896?itemId=253711016230914&vendorItemId=253711016230912&sourceType=search&rank=11&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Schick 舒適牌 Hydro 5 基本刮鬍刀手柄 + 2 個額外刀片套裝, 4組",$507,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-Hydro-5-%E5%9F%BA%E6%9C%AC%E5%88%AE%E9%AC%8D%E5%88%80%E6%89%8B%E6%9F%84-%2B-2-%E5%80%8B%E9%A1%8D%E5%A4%96%E5%88%80%E7%89%87%E5%A5%97%E8%A3%9D-21007958762532?itemId=21022426042566&vendorItemId=21089470739530&sourceType=search&rank=12&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 三刀頭水洗充電式刮鬍刀, KS-503, 單一顏色",$564,https://www.tw.coupang.com/products/Kinyo-%E4%B8%89%E5%88%80%E9%A0%AD%E6%B0%B4%E6%B4%97%E5%85%85%E9%9B%BB%E5%BC%8F%E5%88%AE%E9%AC%8D%E5%88%80-451534735245315?itemId=451534735261702&vendorItemId=451534735228929&sourceType=search&rank=13&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Schick 舒適牌 Hydro 5 基本刮鬍刀手柄 + 2 個額外刀片套裝, 5組",$624,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-Hydro-5-%E5%9F%BA%E6%9C%AC%E5%88%AE%E9%AC%8D%E5%88%80%E6%89%8B%E6%9F%84-%2B-2-%E5%80%8B%E9%A1%8D%E5%A4%96%E5%88%80%E7%89%87%E5%A5%97%E8%A3%9D-21007958762532?itemId=21022426042596&vendorItemId=21089470739576&sourceType=search&rank=14&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Labs 極光系列 刮鬍刀組, 1組","$1,036",https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Labs-%E6%A5%B5%E5%85%89%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80%E7%B5%84-341387966873605?itemId=341387966906379&vendorItemId=341387966889987&sourceType=search&rank=15&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 往復式水洗刮鬍刀 附USB充電線 + 保護蓋 + 清潔刷 165 x 65 x 50mm 170g, KS-702, 混合顏色",$424,https://www.tw.coupang.com/products/Kinyo-%E5%BE%80%E5%BE%A9%E5%BC%8F%E6%B0%B4%E6%B4%97%E5%88%AE%E9%AC%8D%E5%88%80-%E9%99%84USB%E5%85%85%E9%9B%BB%E7%B7%9A-%2B-%E4%BF%9D%E8%AD%B7%E8%93%8B-%2B-%E6%B8%85%E6%BD%94%E5%88%B7-165-x-65-x-50mm-170g-450915546906627?itemId=450915546906628&vendorItemId=450915546939394&sourceType=search&rank=16&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Schick 舒適牌 HYDRO5 水次元5刮鬍刀頭 24g, 4入, 1盒",$288,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-HYDRO5-%E6%B0%B4%E6%AC%A1%E5%85%835%E5%88%AE%E9%AC%8D%E5%88%80%E9%A0%AD-24g-163548424552469?itemId=163547971534870&vendorItemId=163548424552467&sourceType=search&rank=17&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Blue3 威鋒3刮鬍刀, 4入, 1組",$278,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Blue3-%E5%A8%81%E9%8B%923%E5%88%AE%E9%AC%8D%E5%88%80-245423608414216?itemId=245424426287109&vendorItemId=245423608414210&sourceType=search&rank=18&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Proshield鋒護系列 刮鬍刀 刀架*1+刀頭*2, 1盒",$270,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Proshield%E9%8B%92%E8%AD%B7%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80-%E5%88%80%E6%9E%B6*1%2B%E5%88%80%E9%A0%AD*2-253710173192192?itemId=253711028813825&vendorItemId=253709212663808&sourceType=search&rank=19&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Geemy 充電刮鬍刀usb, 7755, 1個",$284,https://www.tw.coupang.com/products/Geemy-%E5%85%85%E9%9B%BB%E5%88%AE%E9%AC%8D%E5%88%80usb-468972612845572?itemId=468972612812801&vendorItemId=468972612845570&sourceType=search&rank=20&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 單刀頭極簡俐落刮鬍刀組, KS-504, 單一顏色",$298,https://www.tw.coupang.com/products/Kinyo-%E5%96%AE%E5%88%80%E9%A0%AD%E6%A5%B5%E7%B0%A1%E4%BF%90%E8%90%BD%E5%88%AE%E9%AC%8D%E5%88%80%E7%B5%84-451534735261704?itemId=451534735245319&vendorItemId=451534735245318&sourceType=search&rank=21&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"HYUNDAI 現代 超輕巧迷你電鬍刀, PHT-051, 黑色, 1盒",$189,https://www.tw.coupang.com/products/HYUNDAI-%E7%8F%BE%E4%BB%A3-%E8%B6%85%E8%BC%95%E5%B7%A7%E8%BF%B7%E4%BD%A0%E9%9B%BB%E9%AC%8D%E5%88%80-464278880501771?itemId=464278880469002&vendorItemId=464278880501768&sourceType=search&rank=22&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Perfect Touch 除毛器 + 2 個額外刀片套裝, 1組",$286,https://www.tw.coupang.com/products/Perfect-Touch-%E9%99%A4%E6%AF%9B%E5%99%A8-%2B-2-%E5%80%8B%E9%A1%8D%E5%A4%96%E5%88%80%E7%89%87%E5%A5%97%E8%A3%9D-21007958736981?itemId=21022000185046&vendorItemId=21089047723826&sourceType=search&rank=23&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Fusion鋒隱系列 刮鬍刀頭, 8入, 1盒",$558,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Fusion%E9%8B%92%E9%9A%B1%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80%E9%A0%AD-256200230797321?itemId=256198389481481&vendorItemId=256199362592771&sourceType=search&rank=24&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Proglide無感系列 刮鬍刀頭, 8入, 1盒",$630,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Proglide%E7%84%A1%E6%84%9F%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80%E9%A0%AD-253757946314759?itemId=253758806130694&vendorItemId=253756985786369&sourceType=search&rank=25&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Labs 極光系列 刮鬍刀頭, 8個, 1盒","$1,079",https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Labs-%E6%A5%B5%E5%85%89%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80%E9%A0%AD-412848152887297?itemId=412848152870913&vendorItemId=412848152887296&sourceType=search&rank=26&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Gillette 吉列 Proglide 無感系列 刮鬍刀, 1盒",$272,https://www.tw.coupang.com/products/Gillette-%E5%90%89%E5%88%97-Proglide-%E7%84%A1%E6%84%9F%E7%B3%BB%E5%88%97-%E5%88%AE%E9%AC%8D%E5%88%80-253711028813826?itemId=253710173192194&vendorItemId=256200230797314&sourceType=search&rank=27&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Schick 舒適牌 創4紀刮鬍刀片, 4入, 1盒",$298,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-%E5%89%B54%E7%B4%80%E5%88%AE%E9%AC%8D%E5%88%80%E7%89%87-163547971534857?itemId=163548856549382&vendorItemId=163548852355074&sourceType=search&rank=28&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Schick 舒適牌 超鋒3刀片, 4入, 1盒",$135,https://www.tw.coupang.com/products/Schick-%E8%88%92%E9%81%A9%E7%89%8C-%E8%B6%85%E9%8B%923%E5%88%80%E7%89%87-288133241339912?itemId=157281660387339&vendorItemId=157282478292994&sourceType=search&rank=29&searchId=7e6ef04289c848eb8c15f306f0c9188a&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 雙刀頭極速刮鬍刀 57 x 39 x 111mm 115g, KS-508, 混合顏色",$429,https://www.tw.coupang.com/products/Kinyo-%E9%9B%99%E5%88%80%E9%A0%AD%E6%A5%B5%E9%80%9F%E5%88%AE%E9%AC%8D%E5%88%80-57-x-39-x-111mm-115g-451645599088652?itemId=451645599105034&vendorItemId=451645599088648&sourceType=search&rank=&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"雲朵創意圓形多功能筆筒, 奶白, 90g, 1個",$232,https://www.tw.coupang.com/products/%E9%9B%B2%E6%9C%B5%E5%89%B5%E6%84%8F%E5%9C%93%E5%BD%A2%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86%E7%AD%92-471475584696324?itemId=471475584712707&vendorItemId=471475584745473&sourceType=search&rank=1&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 雙刀頭充電式刮鬍刀, KS-501, 單一顏色",$337,https://www.tw.coupang.com/products/Kinyo-%E9%9B%99%E5%88%80%E9%A0%AD%E5%85%85%E9%9B%BB%E5%BC%8F%E5%88%AE%E9%AC%8D%E5%88%80-451534735261705?itemId=451534735245320&vendorItemId=451534735245317&sourceType=search&rank=2&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"樂米 LARMI MINI電動刮鬍刀, 灰色, 1台",$750,https://www.tw.coupang.com/products/%E6%A8%82%E7%B1%B3-LARMI-MINI%E9%9B%BB%E5%8B%95%E5%88%AE%E9%AC%8D%E5%88%80-466861405732865?itemId=466861405716482&vendorItemId=466861405716480&sourceType=search&rank=3&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"煥醒手動刮鬍刀 190 x 170 x 50mm, 黑色, 1個",$495,https://www.tw.coupang.com/products/%E7%85%A5%E9%86%92%E6%89%8B%E5%8B%95%E5%88%AE%E9%AC%8D%E5%88%80-190-x-170-x-50mm-470815439028228?itemId=470815439011843&vendorItemId=470815439044611&sourceType=search&rank=4&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"BRAUn 百靈 電動刮鬍刀 Type 5603, M1011, 白色, 1支","$1,559",https://www.tw.coupang.com/products/BRAUn-%E7%99%BE%E9%9D%88-%E9%9B%BB%E5%8B%95%E5%88%AE%E9%AC%8D%E5%88%80-Type-5603-252929051148289?itemId=252930007482368&vendorItemId=252930863104000&sourceType=search&rank=5&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"米家 電動刮鬍刀, S200, 月岩灰, 1盒",$999,https://www.tw.coupang.com/products/%E7%B1%B3%E5%AE%B6-%E9%9B%BB%E5%8B%95%E5%88%AE%E9%AC%8D%E5%88%80-467832009621506?itemId=467832009637891&vendorItemId=467832009588741&sourceType=search&rank=6&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kit多功能收納刮鬍刀盒 黑色, 1入, 2個","$1,085",https://www.tw.coupang.com/products/Man-Tool-Kit%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E5%88%AE%E9%AC%8D%E5%88%80%E7%9B%92-%E9%BB%91%E8%89%B2-21007045763099?itemId=21019596978311&vendorItemId=21086704222669&sourceType=search&rank=7&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Kinyo 三刀頭極速快充水洗刮鬍刀, KS-507, 灰色, 1支",$809,https://www.tw.coupang.com/products/Kinyo-%E4%B8%89%E5%88%80%E9%A0%AD%E6%A5%B5%E9%80%9F%E5%BF%AB%E5%85%85%E6%B0%B4%E6%B4%97%E5%88%AE%E9%AC%8D%E5%88%80-464299549982721?itemId=464299550031874&vendorItemId=464299545837577&sourceType=search&rank=8&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kitts多功能刮鬍刷泡沫刷 白色, 1入, 2個","$1,210",https://www.tw.coupang.com/products/Man-Tool-Kitts%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%B7%E6%B3%A1%E6%B2%AB%E5%88%B7-%E7%99%BD%E8%89%B2-21007045763187?itemId=21019596979128&vendorItemId=21086704223170&sourceType=search&rank=9&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"utoREX 盥洗收納牙刷風乾架, UTC-56AW, 白色",$700,https://www.tw.coupang.com/products/utoREX-%E7%9B%A5%E6%B4%97%E6%94%B6%E7%B4%8D%E7%89%99%E5%88%B7%E9%A2%A8%E4%B9%BE%E6%9E%B6-21001826873790?itemId=21003108206218&vendorItemId=21071095960597&sourceType=search&rank=10&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"德國百靈 Series 5 電動刮鬍刀 5762 1個, 51-W1200s","$2,498",https://www.tw.coupang.com/products/%E5%BE%B7%E5%9C%8B%E7%99%BE%E9%9D%88-Series-5-%E9%9B%BB%E5%8B%95%E5%88%AE%E9%AC%8D%E5%88%80-5762-1%E5%80%8B-456657679106049?itemId=456657679138817&vendorItemId=456657674944513&sourceType=search&rank=11&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kitts多功能刮鬍刷泡沫刷 白色, 1入, 3個","$1,815",https://www.tw.coupang.com/products/Man-Tool-Kitts%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%B7%E6%B3%A1%E6%B2%AB%E5%88%B7-%E7%99%BD%E8%89%B2-21007045763187?itemId=21019596979575&vendorItemId=21086704223580&sourceType=search&rank=12&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kitts多功能刮鬍刷泡沫刷 白色, 1件, 1個",$610,https://www.tw.coupang.com/products/Man-Tool-Kitts%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%B7%E6%B3%A1%E6%B2%AB%E5%88%B7-%E7%99%BD%E8%89%B2-21007045763187?itemId=21017436118209&vendorItemId=21084604970193&sourceType=search&rank=13&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kitts多功能刮鬍刷泡沫刷 白色, 1入, 4個","$2,420",https://www.tw.coupang.com/products/Man-Tool-Kitts%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%B7%E6%B3%A1%E6%B2%AB%E5%88%B7-%E7%99%BD%E8%89%B2-21007045763187?itemId=21019596980845&vendorItemId=21086704224771&sourceType=search&rank=14&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Man Tool Kit Tz多功能刮鬍刷泡沫刷 黑色, 1入, 2個","$1,184",https://www.tw.coupang.com/products/Man-Tool-Kit-Tz%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%B7%E6%B3%A1%E6%B2%AB%E5%88%B7-%E9%BB%91%E8%89%B2-21007045763189?itemId=21019596899126&vendorItemId=21086704146793&sourceType=search&rank=15&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"Saenghwalgongsik 超強黏多功能牙刷架, 黑色, 2個",$645,https://www.tw.coupang.com/products/Saenghwalgongsik-%E8%B6%85%E5%BC%B7%E9%BB%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%89%99%E5%88%B7%E6%9E%B6-21006939573742?itemId=21024159864082&vendorItemId=21091178471297&sourceType=search&rank=16&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
"AcoMo PPS II USB 紫外線 2 分鐘奶嘴個人消毒器, 粉色, 2個","$1,338",https://www.tw.coupang.com/products/AcoMo-PPS-II-USB-%E7%B4%AB%E5%A4%96%E7%B7%9A-2-%E5%88%86%E9%90%98%E5%A5%B6%E5%98%B4%E5%80%8B%E4%BA%BA%E6%B6%88%E6%AF%92%E5%99%A8-222560050462724?itemId=222559261900812&vendorItemId=222560046268418&sourceType=search&rank=17&searchId=c6fd2c6ca1f5400390da238c2fbf8fbe&q=%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%88%AE%E9%AC%8D%E5%88%80
