product_name,product_price,product_url
"NEW PLEAL 日本進口不鏽鋼笛音茶壺 22.5 x 19.5 x 16.5cm 560g, 白柄, 2.5L, 1盒","$1,466",https://www.tw.coupang.com/products/NEW-PLEAL-%E6%97%A5%E6%9C%AC%E9%80%B2%E5%8F%A3%E4%B8%8D%E9%8F%BD%E9%8B%BC%E7%AC%9B%E9%9F%B3%E8%8C%B6%E5%A3%BA-22.5-x-19.5-x-16.5cm-560g-466753230454788?itemId=466753230438403&vendorItemId=466753230454784&sourceType=search&rank=18&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"BEER BEAR 皮久熊 沏茶濾泡壺 MY-7346 16 x 15cm, 錐形, 950ml, 1個",$339,https://www.tw.coupang.com/products/BEER-BEAR-%E7%9A%AE%E4%B9%85%E7%86%8A-%E6%B2%8F%E8%8C%B6%E6%BF%BE%E6%B3%A1%E5%A3%BA-MY-7346-16-x-15cm-463922968608774?itemId=463922968625156&vendorItemId=463922968608773&sourceType=search&rank=19&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HouseKeeper 妙管家 玻璃濾泡壺 16.2 x 8.2 x 13.6cm, HKP-450, 450ml, 1個",$329,https://www.tw.coupang.com/products/HouseKeeper-%E5%A6%99%E7%AE%A1%E5%AE%B6-%E7%8E%BB%E7%92%83%E6%BF%BE%E6%B3%A1%E5%A3%BA-16.2-x-8.2-x-13.6cm-452681512468480?itemId=452681512501248&vendorItemId=452681508274176&sourceType=search&rank=20&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"觀山泡茶杯 M, CAKN0159M, 350ml, 1個",$184,https://www.tw.coupang.com/products/%E8%A7%80%E5%B1%B1%E6%B3%A1%E8%8C%B6%E6%9D%AF-M-471203101753346?itemId=471203101753347&vendorItemId=471203101736962&sourceType=search&rank=21&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"c&c 艾美316琴音茶壺, 3.2L, 1個",$569,https://www.tw.coupang.com/products/c%26c-%E8%89%BE%E7%BE%8E316%E7%90%B4%E9%9F%B3%E8%8C%B6%E5%A3%BA-469284161536008?itemId=469284161536009&vendorItemId=469284161519616&sourceType=search&rank=22&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"sama DOYO 尚明 透明泡茶壺 SAG10 750ml, 單色, 1個",$320,https://www.tw.coupang.com/products/sama-DOYO-%E5%B0%9A%E6%98%8E-%E9%80%8F%E6%98%8E%E6%B3%A1%E8%8C%B6%E5%A3%BA-SAG10-750ml-21000315612603?itemId=21001003485266&vendorItemId=21070231182095&sourceType=search&rank=23&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"不鏽鋼手沖咖啡壺 附鋼蓋 銀色, 600ml, 1組",$292,https://www.tw.coupang.com/products/%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%89%8B%E6%B2%96%E5%92%96%E5%95%A1%E5%A3%BA-%E9%99%84%E9%8B%BC%E8%93%8B-%E9%8A%80%E8%89%B2-469035359649797?itemId=469035359633411&vendorItemId=469035359600642&sourceType=search&rank=24&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"AWANA 艾薇兒 玻璃方型泡茶壺 13 x 8.5 x 11.5cm 250g, 透黑色, 550ml, 1個",$387,https://www.tw.coupang.com/products/AWANA-%E8%89%BE%E8%96%87%E5%85%92-%E7%8E%BB%E7%92%83%E6%96%B9%E5%9E%8B%E6%B3%A1%E8%8C%B6%E5%A3%BA-13-x-8.5-x-11.5cm-250g-466488632770567?itemId=466488632754179&vendorItemId=466488632786946&sourceType=search&rank=25&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Kinyo 快煮壺, KIHP-1157",$407,https://www.tw.coupang.com/products/Kinyo-%E5%BF%AB%E7%85%AE%E5%A3%BA-450512558194692?itemId=450512558211078&vendorItemId=450512558178307&sourceType=search&rank=26&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"日本YOSHKAWA 不銹鋼笛音茶壺 SH-8137, 黑色, 2.5L, 1個","$1,111",https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%ACYOSHKAWA-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%AC%9B%E9%9F%B3%E8%8C%B6%E5%A3%BA-SH-8137-455950817230860?itemId=455950817263624&vendorItemId=455950817247241&sourceType=search&rank=27&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 好璃奧 茶茶急須丸茶壺杯盤組, 茶壺450ml + 茶杯170ml, CHIMN-HU-2, 1組",$679,https://www.tw.coupang.com/products/HARIO-%E5%A5%BD%E7%92%83%E5%A5%A7-%E8%8C%B6%E8%8C%B6%E6%80%A5%E9%A0%88%E4%B8%B8%E8%8C%B6%E5%A3%BA%E6%9D%AF%E7%9B%A4%E7%B5%84-453422327201792?itemId=453422327250944&vendorItemId=453422323023872&sourceType=search&rank=28&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"sun art 陶瓷茶壺, POOH 蘋果, 350ml, 1個",$850,https://www.tw.coupang.com/products/sun-art-%E9%99%B6%E7%93%B7%E8%8C%B6%E5%A3%BA-463539038781443?itemId=463538975899659&vendorItemId=463538975866882&sourceType=search&rank=29&searchId=888554ac568f4cf8bd40a3c9c72e8e55&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Driver 冷熱兩用沖茶壺 DR-T898S, 600ml, 1個",$435,https://www.tw.coupang.com/products/Driver-%E5%86%B7%E7%86%B1%E5%85%A9%E7%94%A8%E6%B2%96%E8%8C%B6%E5%A3%BA-DR-T898S-467875168993280?itemId=467875168976896&vendorItemId=467875164782597&sourceType=search&rank=&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Argus 雅緻 保健咖啡茶壺, 1.1L, 1個",$190,https://www.tw.coupang.com/products/Argus-%E9%9B%85%E7%B7%BB-%E4%BF%9D%E5%81%A5%E5%92%96%E5%95%A1%E8%8C%B6%E5%A3%BA-465397509767171?itemId=465397509750788&vendorItemId=465397505572876&sourceType=search&rank=1&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"大容量耐熱玻璃茶壺 304不鏽鋼濾網, 750ml, 1個",$297,https://www.tw.coupang.com/products/%E5%A4%A7%E5%AE%B9%E9%87%8F%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E8%8C%B6%E5%A3%BA-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%BF%BE%E7%B6%B2-467848157691908?itemId=467848157691909&vendorItemId=467848157675523&sourceType=search&rank=2&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 好璃奧 茶壺, 深灰色, 600ml, 1個",$751,https://www.tw.coupang.com/products/HARIO-%E5%A5%BD%E7%92%83%E5%A5%A7-%E8%8C%B6%E5%A3%BA-465350961332229?itemId=465350961364997&vendorItemId=465350961348611&sourceType=search&rank=3&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"CHIMEI 奇美家電 木紋手沖細口快煮壺 274 x 141 x 186mm 760g, KT-08L022","$1,006",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E6%9C%A8%E7%B4%8B%E6%89%8B%E6%B2%96%E7%B4%B0%E5%8F%A3%E5%BF%AB%E7%85%AE%E5%A3%BA-274-x-141-x-186mm-760g-453693925195778?itemId=453693925163010&vendorItemId=453693925179392&sourceType=search&rank=4&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"經典耐熱咖啡壺 花茶壺, KFH-002, 600ml, 1個",$224,https://www.tw.coupang.com/products/%E7%B6%93%E5%85%B8%E8%80%90%E7%86%B1%E5%92%96%E5%95%A1%E5%A3%BA-%E8%8A%B1%E8%8C%B6%E5%A3%BA-466498959163394?itemId=466498959130624&vendorItemId=466498954936333&sourceType=search&rank=5&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"大家源 晶瑩玻璃快煮壺 1.8L 21 x 16 x 22.5cm 980g, TCY-261802",$639,https://www.tw.coupang.com/products/%E5%A4%A7%E5%AE%B6%E6%BA%90-%E6%99%B6%E7%91%A9%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-1.8L-21-x-16-x-22.5cm-980g-458093590724615?itemId=458093590675461&vendorItemId=458093590691842&sourceType=search&rank=6&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"咪兔 玻璃泡茶組 MT-3624 壺700ml + 杯150ml x 2, 1組",$133,https://www.tw.coupang.com/products/%E5%92%AA%E5%85%94-%E7%8E%BB%E7%92%83%E6%B3%A1%E8%8C%B6%E7%B5%84-MT-3624-%E5%A3%BA700ml-%2B-%E6%9D%AF150ml-x-2-468964127768582?itemId=468964127735810&vendorItemId=468964127768580&sourceType=search&rank=7&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"茶茶急須丸形茶壺, 透明, 450ml, 1個",$320,https://www.tw.coupang.com/products/%E8%8C%B6%E8%8C%B6%E6%80%A5%E9%A0%88%E4%B8%B8%E5%BD%A2%E8%8C%B6%E5%A3%BA-466823317274633?itemId=466823317274634&vendorItemId=466823317241863&sourceType=search&rank=8&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Corelle Brands 康寧餐具 Snapware 耐熱玻璃茶壺組, 春日森林, 1組",$688,https://www.tw.coupang.com/products/Corelle-Brands-%E5%BA%B7%E5%AF%A7%E9%A4%90%E5%85%B7-Snapware-%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E8%8C%B6%E5%A3%BA%E7%B5%84-453400185487360?itemId=453400185503744&vendorItemId=453400181276672&sourceType=search&rank=9&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 茶包專用泡茶壺, 綠色, 300ml, 1個",$482,https://www.tw.coupang.com/products/HARIO-%E8%8C%B6%E5%8C%85%E5%B0%88%E7%94%A8%E6%B3%A1%E8%8C%B6%E5%A3%BA-170012664872962?itemId=170013616996354&vendorItemId=170013616996353&sourceType=search&rank=10&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"TG 白瓷中式茶海, 300ml, 1個",$436,https://www.tw.coupang.com/products/TG-%E7%99%BD%E7%93%B7%E4%B8%AD%E5%BC%8F%E8%8C%B6%E6%B5%B7-465341499015177?itemId=465341499015178&vendorItemId=465341499031558&sourceType=search&rank=11&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"KINTO PEBBLE 茶壺, 黑色, 480ml, 1個","$1,339",https://www.tw.coupang.com/products/KINTO-PEBBLE-%E8%8C%B6%E5%A3%BA-455566535114752?itemId=455566535147520&vendorItemId=455566530936833&sourceType=search&rank=12&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"LARGO便利泡茶壺組 上壺800ml + 茶壺800ml, 1組","$1,980",https://www.tw.coupang.com/products/LARGO%E4%BE%BF%E5%88%A9%E6%B3%A1%E8%8C%B6%E5%A3%BA%E7%B5%84-%E4%B8%8A%E5%A3%BA800ml-%2B-%E8%8C%B6%E5%A3%BA800ml-467932517695489?itemId=467932517744640&vendorItemId=467932517695488&sourceType=search&rank=13&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 好璃奧 方形冷泡茶壺 KAB-120-SPR, 粉色, 1.2L, 1個",$627,https://www.tw.coupang.com/products/HARIO-%E5%A5%BD%E7%92%83%E5%A5%A7-%E6%96%B9%E5%BD%A2%E5%86%B7%E6%B3%A1%E8%8C%B6%E5%A3%BA-KAB-120-SPR-453422318829570?itemId=453422318813187&vendorItemId=453422318829569&sourceType=search&rank=14&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"小太陽 1.8L不鏽鋼快煮壺 21.8 x 15.5 x 24cm 780g, TE-1502W",$349,https://www.tw.coupang.com/products/%E5%B0%8F%E5%A4%AA%E9%99%BD-1.8L%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BF%AB%E7%85%AE%E5%A3%BA-21.8-x-15.5-x-24cm-780g-453401636700162?itemId=453401636700163&vendorItemId=453401636716546&sourceType=search&rank=15&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 酒瓶冷泡茶壼, 粉藕色, 1個",$513,https://www.tw.coupang.com/products/HARIO-%E9%85%92%E7%93%B6%E5%86%B7%E6%B3%A1%E8%8C%B6%E5%A3%BC-377300344356864?itemId=377300344307713&vendorItemId=377300344307712&sourceType=search&rank=16&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Skater 寬口茶壺 18.5 x 15.9 x 10cm, Pokemon, 1.2L, 1個",$458,https://www.tw.coupang.com/products/Skater-%E5%AF%AC%E5%8F%A3%E8%8C%B6%E5%A3%BA-18.5-x-15.9-x-10cm-288555297390594?itemId=455914016440324&vendorItemId=455914016440323&sourceType=search&rank=17&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Kinyo 2L 雙層亮面快煮壺 附電源線底座 230 x 160 x 270mm 873g, KIHP-1168",$675,https://www.tw.coupang.com/products/Kinyo-2L-%E9%9B%99%E5%B1%A4%E4%BA%AE%E9%9D%A2%E5%BF%AB%E7%85%AE%E5%A3%BA-%E9%99%84%E9%9B%BB%E6%BA%90%E7%B7%9A%E5%BA%95%E5%BA%A7-230-x-160-x-270mm-873g-450506916823042?itemId=450506916839429&vendorItemId=450506916839426&sourceType=search&rank=18&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Driver 甘丹玻璃茶壺 DR-GD303B, 500ml, 1盒","$1,016",https://www.tw.coupang.com/products/Driver-%E7%94%98%E4%B8%B9%E7%8E%BB%E7%92%83%E8%8C%B6%E5%A3%BA-DR-GD303B-463474454904839?itemId=463474454937607&vendorItemId=463474454888453&sourceType=search&rank=19&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"A-OK 吉利壺, 900ml, 1個",$261,https://www.tw.coupang.com/products/A-OK-%E5%90%89%E5%88%A9%E5%A3%BA-465397534900234?itemId=465397534933002&vendorItemId=465397534900233&sourceType=search&rank=20&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Kinyo 智慧溫控雙層快煮壺 23.5 x 16 x 27cm 1.7L, KIHP-1180",$854,https://www.tw.coupang.com/products/Kinyo-%E6%99%BA%E6%85%A7%E6%BA%AB%E6%8E%A7%E9%9B%99%E5%B1%A4%E5%BF%AB%E7%85%AE%E5%A3%BA-23.5-x-16-x-27cm-1.7L-450509429211139?itemId=450509429227523&vendorItemId=450509429243904&sourceType=search&rank=21&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"Kiyodo 古韻泡茶組, 壺身 230ml + 茶葉罐 180ml + 杯 45ml 3個 + 皮套 + 茶巾, GL-304, 1組",$480,https://www.tw.coupang.com/products/Kiyodo-%E5%8F%A4%E9%9F%BB%E6%B3%A1%E8%8C%B6%E7%B5%84-469325941030917?itemId=469325941014532&vendorItemId=469325940998145&sourceType=search&rank=22&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 好璃奧 酒瓶冷泡茶壺茶杯套裝組 FIHU-2012-EX-B 酒瓶750ml + 茶杯170ml, 黑色, 1組",$560,https://www.tw.coupang.com/products/HARIO-%E5%A5%BD%E7%92%83%E5%A5%A7-%E9%85%92%E7%93%B6%E5%86%B7%E6%B3%A1%E8%8C%B6%E5%A3%BA%E8%8C%B6%E6%9D%AF%E5%A5%97%E8%A3%9D%E7%B5%84-FIHU-2012-EX-B-%E9%85%92%E7%93%B6750ml-%2B-%E8%8C%B6%E6%9D%AF170ml-453064272084998?itemId=453064272068616&vendorItemId=453064272068611&sourceType=search&rank=23&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"ZERO JAPAN. 柿子壺 S, 自然黑, 450cc, 1個","$1,534",https://www.tw.coupang.com/products/ZERO-JAPAN.-%E6%9F%BF%E5%AD%90%E5%A3%BA-S-471481481904136?itemId=471481481936908&vendorItemId=471481481936906&sourceType=search&rank=24&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"HARIO 好璃奧 哈里歐玻璃壺, CHC-45T, 450ml, 1個",$460,https://www.tw.coupang.com/products/HARIO-%E5%A5%BD%E7%92%83%E5%A5%A7-%E5%93%88%E9%87%8C%E6%AD%90%E7%8E%BB%E7%92%83%E5%A3%BA-466498938142733?itemId=466498938191895&vendorItemId=466498938159114&sourceType=search&rank=25&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"c&c 艾美316琴音茶壺, 5.2L, 1個",$799,https://www.tw.coupang.com/products/c%26c-%E8%89%BE%E7%BE%8E316%E7%90%B4%E9%9F%B3%E8%8C%B6%E5%A3%BA-469284161568769?itemId=469284161568770&vendorItemId=469284161536000&sourceType=search&rank=26&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
"YOSHIKAWA 吉川 NEW PLEAL 日本進口不鏽鋼寬口笛音茶壺 23.5 x 20.5 x 13.7cm 610g, 黑柄, 2.6L, 1盒","$1,881",https://www.tw.coupang.com/products/YOSHIKAWA-%E5%90%89%E5%B7%9D-NEW-PLEAL-%E6%97%A5%E6%9C%AC%E9%80%B2%E5%8F%A3%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%AF%AC%E5%8F%A3%E7%AC%9B%E9%9F%B3%E8%8C%B6%E5%A3%BA-23.5-x-20.5-x-13.7cm-610g-466753226211333?itemId=466753226211334&vendorItemId=466753226244099&sourceType=search&rank=27&searchId=779f4cc4f43847ffa057f1b5e28800e1&q=%E6%B3%A1%E8%8C%B6%E5%A3%BA
