product_name,product_price,product_url
"金博家 英雄淚野山椒激辣粉 25入, 25g, 1盒",$130,https://www.tw.coupang.com/products/%E9%87%91%E5%8D%9A%E5%AE%B6-%E8%8B%B1%E9%9B%84%E6%B7%9A%E9%87%8E%E5%B1%B1%E6%A4%92%E6%BF%80%E8%BE%A3%E7%B2%89-25%E5%85%A5-266431820185609?itemId=266430788354051&vendorItemId=266432738721802&sourceType=search&rank=6&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"頂膳珍 香蒜粉, 100g, 1包",$230,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E9%A6%99%E8%92%9C%E7%B2%89-417480535146496?itemId=417480535113728&vendorItemId=417480535130112&sourceType=search&rank=7&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"風城香菇油蔥炊粉 8包入, 1盒",$214,https://www.tw.coupang.com/products/%E9%A2%A8%E5%9F%8E%E9%A6%99%E8%8F%87%E6%B2%B9%E8%94%A5%E7%82%8A%E7%B2%89-8%E5%8C%85%E5%85%A5-461399322984451?itemId=461399323000834&vendorItemId=461399323033600&sourceType=search&rank=8&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"Chilkabnongsan 炒粉, 1個, 500g",$68,https://www.tw.coupang.com/products/Chilkabnongsan-%E7%82%92%E7%B2%89-21008207494704?itemId=21023850778240&vendorItemId=21090874175131&sourceType=search&rank=9&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"山喜屋 詹麵 蔥油雞汁拌麵, 4包",$136,https://www.tw.coupang.com/products/%E5%B1%B1%E5%96%9C%E5%B1%8B-%E8%A9%B9%E9%BA%B5-%E8%94%A5%E6%B2%B9%E9%9B%9E%E6%B1%81%E6%8B%8C%E9%BA%B5-161687793532930?itemId=161687369924623&vendorItemId=161687369924616&sourceType=search&rank=10&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"一碗好麵 柳州瘋狂螺螄粉 加辣加臭 400g, 3包",$597,https://www.tw.coupang.com/products/%E4%B8%80%E7%A2%97%E5%A5%BD%E9%BA%B5-%E6%9F%B3%E5%B7%9E%E7%98%8B%E7%8B%82%E8%9E%BA%E8%9E%84%E7%B2%89-%E5%8A%A0%E8%BE%A3%E5%8A%A0%E8%87%AD-400g-378072788303872?itemId=426249465872392&vendorItemId=426249465856006&sourceType=search&rank=11&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"Hello Green山椒粉, 80g, 2罐",$288,https://www.tw.coupang.com/products/Hello-Green%E5%B1%B1%E6%A4%92%E7%B2%89-21006961969322?itemId=21016952330057&vendorItemId=21084129672794&sourceType=search&rank=12&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"頂膳珍 三英辣椒粉, 80g, 2包",$398,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E4%B8%89%E8%8B%B1%E8%BE%A3%E6%A4%92%E7%B2%89-476210169610241?itemId=476968839495680&vendorItemId=476968835285002&sourceType=search&rank=13&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"鮮覺 螺螄粉 經典原味, 277g, 2包",$358,https://www.tw.coupang.com/products/%E9%AE%AE%E8%A6%BA-%E8%9E%BA%E8%9E%84%E7%B2%89-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3-438133720072193?itemId=438943967330307&vendorItemId=438943967281152&sourceType=search&rank=14&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"旭信 麥香杏仁粉, 800g, 1罐",$159,https://www.tw.coupang.com/products/%E6%97%AD%E4%BF%A1-%E9%BA%A5%E9%A6%99%E6%9D%8F%E4%BB%81%E7%B2%89-463540267712517?itemId=463540267728902&vendorItemId=463540267728897&sourceType=search&rank=15&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"SAIMDANG 師任堂 名品日曬辣椒粉, 200g, 1罐",$289,https://www.tw.coupang.com/products/SAIMDANG-%E5%B8%AB%E4%BB%BB%E5%A0%82-%E5%90%8D%E5%93%81%E6%97%A5%E6%9B%AC%E8%BE%A3%E6%A4%92%E7%B2%89-21000002425611?itemId=21000000299919&vendorItemId=21003000209405&sourceType=search&rank=16&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"EL AVION 香料航家 天然經典紅椒粉 復刻限量版, 75g, 2罐",$269,https://www.tw.coupang.com/products/EL-AVION-%E9%A6%99%E6%96%99%E8%88%AA%E5%AE%B6-%E5%A4%A9%E7%84%B6%E7%B6%93%E5%85%B8%E7%B4%85%E6%A4%92%E7%B2%89-%E5%BE%A9%E5%88%BB%E9%99%90%E9%87%8F%E7%89%88-231917735624721?itemId=202945085816893&vendorItemId=202944406306849&sourceType=search&rank=17&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"頂膳珍 純白胡椒粉, 100g, 1包",$199,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E7%B4%94%E7%99%BD%E8%83%A1%E6%A4%92%E7%B2%89-417481357197313?itemId=417481357246464&vendorItemId=417481357197312&sourceType=search&rank=18&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"小磨坊 芥末椒鹽粉, 420g, 1瓶",$185,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E8%8A%A5%E6%9C%AB%E6%A4%92%E9%B9%BD%E7%B2%89-259088453713920?itemId=259088453713921&vendorItemId=259087459631112&sourceType=search&rank=19&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"頂膳珍 泰式香茅粉, 100g, 1包",$280,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E6%B3%B0%E5%BC%8F%E9%A6%99%E8%8C%85%E7%B2%89-159869332062216?itemId=159868488990727&vendorItemId=159868921036806&sourceType=search&rank=20&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"元泰碩宴 白胡椒粉, 400g, 1瓶",$279,https://www.tw.coupang.com/products/%E5%85%83%E6%B3%B0%E7%A2%A9%E5%AE%B4-%E7%99%BD%E8%83%A1%E6%A4%92%E7%B2%89-164527203139584?itemId=164527639330816&vendorItemId=164526745927680&sourceType=search&rank=21&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"Yakcho Myungga 薑粉和其他香料, 1包, 250g",$408,https://www.tw.coupang.com/products/Yakcho-Myungga-%E8%96%91%E7%B2%89%E5%92%8C%E5%85%B6%E4%BB%96%E9%A6%99%E6%96%99-21000001417064?itemId=21000006149106&vendorItemId=21003007931959&sourceType=search&rank=22&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"頂膳珍 孜然風味香料粉, 100g, 1包",$270,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E5%AD%9C%E7%84%B6%E9%A2%A8%E5%91%B3%E9%A6%99%E6%96%99%E7%B2%89-159868921036802?itemId=159868921036804&vendorItemId=159869332062208&sourceType=search&rank=23&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"PUREUNBIN 麻椒山椒粉, 1個, 200克",$312,https://www.tw.coupang.com/products/PUREUNBIN-%E9%BA%BB%E6%A4%92%E5%B1%B1%E6%A4%92%E7%B2%89-21007241611985?itemId=21018400842019&vendorItemId=21088011671036&sourceType=search&rank=24&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"SAIMDANG 師任堂 名品日曬辣椒粉, 200g, 1罐",$448,https://www.tw.coupang.com/products/SAIMDANG-%E5%B8%AB%E4%BB%BB%E5%A0%82-%E5%90%8D%E5%93%81%E6%97%A5%E6%9B%AC%E8%BE%A3%E6%A4%92%E7%B2%89-21000003591965?itemId=21000017245990&vendorItemId=21003000209406&sourceType=search&rank=25&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"山喜屋 詹麵 蔥油雞汁拌麵, 8包",$272,https://www.tw.coupang.com/products/%E5%B1%B1%E5%96%9C%E5%B1%8B-%E8%A9%B9%E9%BA%B5-%E8%94%A5%E6%B2%B9%E9%9B%9E%E6%B1%81%E6%8B%8C%E9%BA%B5-161687793532930?itemId=200011929321522&vendorItemId=200011929321495&sourceType=search&rank=26&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"嚴選天然原木沉香粉 150g, 1包",$530,https://www.tw.coupang.com/products/%E5%9A%B4%E9%81%B8%E5%A4%A9%E7%84%B6%E5%8E%9F%E6%9C%A8%E6%B2%89%E9%A6%99%E7%B2%89-150g-471913918824456?itemId=471913918840841&vendorItemId=471913918857221&sourceType=search&rank=27&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"山喜屋 詹麵 川麻拌麵 125g, 3包",$169,https://www.tw.coupang.com/products/%E5%B1%B1%E5%96%9C%E5%B1%8B-%E8%A9%B9%E9%BA%B5-%E5%B7%9D%E9%BA%BB%E6%8B%8C%E9%BA%B5-125g-159168841334795?itemId=159169269186570&vendorItemId=161686929489932&sourceType=search&rank=28&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"松井 椒鹽粉, 45g, 2瓶",$84,https://www.tw.coupang.com/products/%E6%9D%BE%E4%BA%95-%E6%A4%92%E9%B9%BD%E7%B2%89-464251059666949?itemId=474077818978316&vendorItemId=474077819027464&sourceType=search&rank=29&searchId=8a18d5bdf679464b9c28be488b57e7e2&q=%E8%A9%B9%E7%B2%89
"義峰食品 新竹炊粉, 200g, 3包",$71,https://www.tw.coupang.com/products/%E7%BE%A9%E5%B3%B0%E9%A3%9F%E5%93%81-%E6%96%B0%E7%AB%B9%E7%82%8A%E7%B2%89-163451913584640?itemId=427342799290372&vendorItemId=426245229576192&sourceType=search&rank=&searchId=24e8cad3c5ff4e699abbeda6afcc180a&q=%E8%A9%B9%E7%B2%89
"松井 七味唐辛子粉, 25g, 4瓶",$168,https://www.tw.coupang.com/products/%E6%9D%BE%E4%BA%95-%E4%B8%83%E5%91%B3%E5%94%90%E8%BE%9B%E5%AD%90%E7%B2%89-464251059634178?itemId=474077814784014&vendorItemId=474077814784011&sourceType=search&rank=1&searchId=24e8cad3c5ff4e699abbeda6afcc180a&q=%E8%A9%B9%E7%B2%89
"頂膳珍 韓國辣椒粉, 80g, 2包",$398,https://www.tw.coupang.com/products/%E9%A0%82%E8%86%B3%E7%8F%8D-%E9%9F%93%E5%9C%8B%E8%BE%A3%E6%A4%92%E7%B2%89-476187096711168?itemId=476968831123467&vendorItemId=476968831123465&sourceType=search&rank=2&searchId=24e8cad3c5ff4e699abbeda6afcc180a&q=%E8%A9%B9%E7%B2%89
"DOOWON FOOD Soseusaenghwal Doowon Food Jeyuk 炒粉, 1個, 1kg",$308,https://www.tw.coupang.com/products/DOOWON-FOOD-Soseusaenghwal-Doowon-Food-Jeyuk-%E7%82%92%E7%B2%89-21007936637503?itemId=21021847849943&vendorItemId=21088896132416&sourceType=search&rank=3&searchId=24e8cad3c5ff4e699abbeda6afcc180a&q=%E8%A9%B9%E7%B2%89
"山喜屋 詹麵 饗味組 川麻拌麵125g*1+堅果辣沾麵160g*1+激麻拌麵111.5g*1, 1袋",$136,https://www.tw.coupang.com/products/%E5%B1%B1%E5%96%9C%E5%B1%8B-%E8%A9%B9%E9%BA%B5-%E9%A5%97%E5%91%B3%E7%B5%84-%E5%B7%9D%E9%BA%BB%E6%8B%8C%E9%BA%B5125g*1%2B%E5%A0%85%E6%9E%9C%E8%BE%A3%E6%B2%BE%E9%BA%B5160g*1%2B%E6%BF%80%E9%BA%BB%E6%8B%8C%E9%BA%B5111.5g*1-161687369924614?itemId=161687369924615&vendorItemId=161687369924608&sourceType=search&rank=4&searchId=24e8cad3c5ff4e699abbeda6afcc180a&q=%E8%A9%B9%E7%B2%89
