product_name,product_price,product_url
"科沃斯 N10 Plus / N8 PRO Plus / T9 Plus 防塵袋 3p, DDB030016, 1個",$604,https://www.tw.coupang.com/products/%E7%A7%91%E6%B2%83%E6%96%AF-N10-Plus-%2F-N8-PRO-Plus-%2F-T9-Plus-%E9%98%B2%E5%A1%B5%E8%A2%8B-3p-21007486154623?itemId=21019566246443&vendorItemId=21086674105347&sourceType=search&rank=10&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
iLakia T10 透明手機殼,$170,https://www.tw.coupang.com/products/iLakia-T10-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21005977872774?itemId=21010755839410&vendorItemId=21078036374518&sourceType=search&rank=11&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"科沃斯配件套件相容於 N10 / N10 Plus / N8 / N8 Pro / T9 Plus, 單品, 1組","$1,207",https://www.tw.coupang.com/products/%E7%A7%91%E6%B2%83%E6%96%AF%E9%85%8D%E4%BB%B6%E5%A5%97%E4%BB%B6%E7%9B%B8%E5%AE%B9%E6%96%BC-N10-%2F-N10-Plus-%2F-N8-%2F-N8-Pro-%2F-T9-Plus-21007485333156?itemId=21019562549519&vendorItemId=21086670533857&sourceType=search&rank=12&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"TFL T10 PRO 反向齒輪模型 RC 齒輪, 深灰色, 1組","$2,921",https://www.tw.coupang.com/products/TFL-T10-PRO-%E5%8F%8D%E5%90%91%E9%BD%92%E8%BC%AA%E6%A8%A1%E5%9E%8B-RC-%E9%BD%92%E8%BC%AA-21000144936712?itemId=21000420382406&vendorItemId=21004033889852&sourceType=search&rank=13&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"Exia APGA 巡迴賽專用竹製高爾夫球 T 卹 120 件, Clova White",$250,https://www.tw.coupang.com/products/Exia-APGA-%E5%B7%A1%E8%BF%B4%E8%B3%BD%E5%B0%88%E7%94%A8%E7%AB%B9%E8%A3%BD%E9%AB%98%E7%88%BE%E5%A4%AB%E7%90%83-T-%E5%8D%B9-120-%E4%BB%B6-21007311079021?itemId=21018729864053&vendorItemId=21085862443820&sourceType=search&rank=14&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
PRO WORLD CUP 女款圓點圓領T Q120-3603~04,"$3,695",https://www.tw.coupang.com/products/PRO-WORLD-CUP-%E5%A5%B3%E6%AC%BE%E5%9C%93%E9%BB%9E%E5%9C%93%E9%A0%98T-Q120-3603~04-21006148777543?itemId=21011853302921&vendorItemId=21079126510516&sourceType=search&rank=15&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"Lenovo 聯想 桌面ThinkCentre M70C SFF 11GLS00T00（Pentium Gold-G6400 Win10 Pro RAM 4GB NVME 256GB）, M70C-11GLS00T00, 基本型","$14,164",https://www.tw.coupang.com/products/Lenovo-%E8%81%AF%E6%83%B3-%E6%A1%8C%E9%9D%A2ThinkCentre-M70C-SFF-11GLS00T00%EF%BC%88Pentium-Gold-G6400-Win10-Pro-RAM-4GB-NVME-256GB%EF%BC%89-21005684990755?itemId=21009398562982&vendorItemId=21076683569255&sourceType=search&rank=16&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"ARROW 釘槍專用釘針 T50 10mm, 5000件",$580,https://www.tw.coupang.com/products/ARROW-%E9%87%98%E6%A7%8D%E5%B0%88%E7%94%A8%E9%87%98%E9%87%9D-T50-10mm-21002170923040?itemId=21003693083967&vendorItemId=21071678399283&sourceType=search&rank=17&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"TFL T 10Pro 底盤可調支架套組 RC 車身零件 RC9085, 深灰色, 1組","$3,060",https://www.tw.coupang.com/products/TFL-T-10Pro-%E5%BA%95%E7%9B%A4%E5%8F%AF%E8%AA%BF%E6%94%AF%E6%9E%B6%E5%A5%97%E7%B5%84-RC-%E8%BB%8A%E8%BA%AB%E9%9B%B6%E4%BB%B6-RC9085-21000144913294?itemId=21000420285636&vendorItemId=21004033709131&sourceType=search&rank=18&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"TFL T 10Pro 底盤可調支架套組 RC 車身零件 RC9086, R, 1套","$3,060",https://www.tw.coupang.com/products/TFL-T-10Pro-%E5%BA%95%E7%9B%A4%E5%8F%AF%E8%AA%BF%E6%94%AF%E6%9E%B6%E5%A5%97%E7%B5%84-RC-%E8%BB%8A%E8%BA%AB%E9%9B%B6%E4%BB%B6-RC9086-21000144913333?itemId=21000420285777&vendorItemId=21004033709395&sourceType=search&rank=19&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"Diacube（3片）4H T-Hybrid高硬度玻璃硬塗層藍光阻擋隱私保護液晶保護膜, 2個",$475,https://www.tw.coupang.com/products/Diacube%EF%BC%883%E7%89%87%EF%BC%894H-T-Hybrid%E9%AB%98%E7%A1%AC%E5%BA%A6%E7%8E%BB%E7%92%83%E7%A1%AC%E5%A1%97%E5%B1%A4%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C-21007690208085?itemId=21008731482059&vendorItemId=21085915217674&sourceType=search&rank=20&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"KARAS HP 筆記型電腦彩色字母鍵盤膜 HP 250 G6-2DF825H/HP 250 G6-2DF82W10PRO/HP 250 G6-2XG268G2S1T通用, 黑色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-HP-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%BD%A9%E8%89%B2%E5%AD%97%E6%AF%8D%E9%8D%B5%E7%9B%A4%E8%86%9C-HP-250-G6-2DF825H%2FHP-250-G6-2DF82W10PRO%2FHP-250-G6-2XG268G2S1T%E9%80%9A%E7%94%A8-21000146085567?itemId=21000423561042&vendorItemId=21004055367222&sourceType=search&rank=21&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"KARAS HP 筆記型電腦彩色字母鍵盤膜 HP 250 G6-2DF825H/HP 250 G6-2DF82W10PRO/HP 250 G6-2XG268G2S1T通用, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-HP-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%BD%A9%E8%89%B2%E5%AD%97%E6%AF%8D%E9%8D%B5%E7%9B%A4%E8%86%9C-HP-250-G6-2DF825H%2FHP-250-G6-2DF82W10PRO%2FHP-250-G6-2XG268G2S1T%E9%80%9A%E7%94%A8-21000146085567?itemId=21000423561044&vendorItemId=21004042509147&sourceType=search&rank=22&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
Diacube（3片）4H T-Hybrid高硬度玻璃硬塗層藍光阻擋隱私保護液晶保護膜,$451,https://www.tw.coupang.com/products/Diacube%EF%BC%883%E7%89%87%EF%BC%894H-T-Hybrid%E9%AB%98%E7%A1%AC%E5%BA%A6%E7%8E%BB%E7%92%83%E7%A1%AC%E5%A1%97%E5%B1%A4%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C-21007202703545?itemId=21018209902179&vendorItemId=21085358026973&sourceType=search&rank=23&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
"Diacube（3片）4H T-Hybrid高硬度玻璃硬塗層藍光阻擋隱私保護液晶保護膜, 3個",$451,https://www.tw.coupang.com/products/Diacube%EF%BC%883%E7%89%87%EF%BC%894H-T-Hybrid%E9%AB%98%E7%A1%AC%E5%BA%A6%E7%8E%BB%E7%92%83%E7%A1%AC%E5%A1%97%E5%B1%A4%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C-21007690208085?itemId=21008731482023&vendorItemId=21085915226109&sourceType=search&rank=24&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
Diacube（3片）4H T-Hybrid高硬度玻璃硬塗層藍光阻擋隱私保護液晶保護膜,$324,https://www.tw.coupang.com/products/Diacube%EF%BC%883%E7%89%87%EF%BC%894H-T-Hybrid%E9%AB%98%E7%A1%AC%E5%BA%A6%E7%8E%BB%E7%92%83%E7%A1%AC%E5%A1%97%E5%B1%A4%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C-21007202701944?itemId=21018209896293&vendorItemId=21085358021343&sourceType=search&rank=25&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
Diacube（3片）4H T-Hybrid高硬度玻璃硬塗層藍光阻擋隱私保護液晶保護膜,$374,https://www.tw.coupang.com/products/Diacube%EF%BC%883%E7%89%87%EF%BC%894H-T-Hybrid%E9%AB%98%E7%A1%AC%E5%BA%A6%E7%8E%BB%E7%92%83%E7%A1%AC%E5%A1%97%E5%B1%A4%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E9%9A%B1%E7%A7%81%E4%BF%9D%E8%AD%B7%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C-21007202703619?itemId=21018209902392&vendorItemId=21085358027273&sourceType=search&rank=26&searchId=55241162b81d4371a1a950c77abfa932&q=10t%20pro
