product_name,product_price,product_url
"卡西歐 10位計算機 SL-310UC-PK, 粉, 1個",$300,https://www.tw.coupang.com/products/%E5%8D%A1%E8%A5%BF%E6%AD%90-10%E4%BD%8D%E8%A8%88%E7%AE%97%E6%A9%9F-SL-310UC-PK-467846484164620?itemId=467846484148239&vendorItemId=467846484148235&sourceType=search&rank=27&searchId=cae1d6d5f21348f1b1e192391152f01e&q=dyah69-a900a8jbr
"E-MORE計算機 DS-3GT 360g, 1個",$389,https://www.tw.coupang.com/products/E-MORE%E8%A8%88%E7%AE%97%E6%A9%9F-DS-3GT-360g-473291680579584?itemId=473291680612359&vendorItemId=473291680628736&sourceType=search&rank=28&searchId=cae1d6d5f21348f1b1e192391152f01e&q=dyah69-a900a8jbr
"HERAN 循環扇 1個, HAF-09CS31A","$1,388",https://www.tw.coupang.com/products/HERAN-%E5%BE%AA%E7%92%B0%E6%89%87-1%E5%80%8B-465382250840070?itemId=465382250840071&vendorItemId=465382250840069&sourceType=search&rank=29&searchId=cae1d6d5f21348f1b1e192391152f01e&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2891-12 6歲以上 145g, 藍色, 1個",$215,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2891-12-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-145g-464292847484936?itemId=464292847517703&vendorItemId=464292847534086&sourceType=search&rank=&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2717-12, 綠色, 1個",$152,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2717-12-464292843307023?itemId=464292843323408&vendorItemId=464292843323403&sourceType=search&rank=1&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"Kinyo 8位元折疊計算機 KPE-678, 1個, 灰色",$89,https://www.tw.coupang.com/products/Kinyo-8%E4%BD%8D%E5%85%83%E6%8A%98%E7%96%8A%E8%A8%88%E7%AE%97%E6%A9%9F-KPE-678-161338374471684?itemId=161338374471685&vendorItemId=161337934036994&sourceType=search&rank=2&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2778-12T, 金色, 1個",$249,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2778-12T-464292851695618?itemId=464292851679236&vendorItemId=464292851695617&sourceType=search&rank=3&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO 計算機, FX-350MS-2, 1個",$370,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E6%A9%9F-473291680612355?itemId=473291680612356&vendorItemId=473291676385287&sourceType=search&rank=4&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 稅率型 JH-2787-12T, 藍色, 1個",$188,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-%E7%A8%85%E7%8E%87%E5%9E%8B-JH-2787-12T-464292839129094?itemId=464292839112713&vendorItemId=464292839145475&sourceType=search&rank=5&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2777, 灰色, 1個",$209,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2777-464292834918407?itemId=464292834934792&vendorItemId=464292834951172&sourceType=search&rank=6&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2771, 粉色, 1個",$210,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2771-464292843323407?itemId=464292843339790&vendorItemId=464292843290633&sourceType=search&rank=7&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 8位元計算機 JH-989-N 47.6g, 綠色, 1個",$107,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-8%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-989-N-47.6g-464292847517702?itemId=464292847484935&vendorItemId=464292847517701&sourceType=search&rank=8&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO 計算機 JW-200SC-BK, 1個",$585,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E6%A9%9F-JW-200SC-BK-473291684823051?itemId=473291684823052&vendorItemId=473291684790280&sourceType=search&rank=9&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO計算機 國考機, SL-240LB, 1個",$349,https://www.tw.coupang.com/products/CASIO%E8%A8%88%E7%AE%97%E6%A9%9F-%E5%9C%8B%E8%80%83%E6%A9%9F-473291651252235?itemId=473291651252236&vendorItemId=473291651219459&sourceType=search&rank=10&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 稅率型 JH-2787-12T, 黑色, 1個",$188,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-%E7%A8%85%E7%8E%87%E5%9E%8B-JH-2787-12T-464292834951174?itemId=464292834902021&vendorItemId=464292834934787&sourceType=search&rank=11&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2891, 綠色, 1個",$215,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2891-464292843339787?itemId=464292843290638&vendorItemId=464292843290634&sourceType=search&rank=12&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2671, 藍色, 1個",$177,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2671-464292839145484?itemId=464292839096332&vendorItemId=464292839129097&sourceType=search&rank=13&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO 計算機, MS-120FM, 1個",$429,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E6%A9%9F-473291684806663?itemId=473291684806664&vendorItemId=473291684773893&sourceType=search&rank=14&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2792, 白色, 1個",$161,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2792-464292839112706?itemId=464292839129090&vendorItemId=464292839112705&sourceType=search&rank=15&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO京禾 12位元計算機 6歲以上 JH-2758-12T 252.4g, 灰色, 1個",$263,https://www.tw.coupang.com/products/JINHO%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-JH-2758-12T-252.4g-464292843290639?itemId=464292843339789&vendorItemId=464292843290636&sourceType=search&rank=16&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2792-12, 綠色, 1個",$161,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2792-12-464292834934788?itemId=464292834951171&vendorItemId=464292834918401&sourceType=search&rank=17&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO計算機 DJ-220DPLUS, 1個",$655,https://www.tw.coupang.com/products/CASIO%E8%A8%88%E7%AE%97%E6%A9%9F-DJ-220DPLUS-473291693195267?itemId=473291693211650&vendorItemId=473291693178880&sourceType=search&rank=18&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"E-MORE 計算機 JS-120TV, 1個",$336,https://www.tw.coupang.com/products/E-MORE-%E8%A8%88%E7%AE%97%E6%A9%9F-JS-120TV-473291663818758?itemId=473291663802372&vendorItemId=473291663802370&sourceType=search&rank=19&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO 計算器 SL-310UC-WE, 白色",$282,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E5%99%A8-SL-310UC-WE-21001364974429?itemId=21002396866028&vendorItemId=21070391948827&sourceType=search&rank=20&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"E-MORE計算機 DS-988TV 270g, 1個",$287,https://www.tw.coupang.com/products/E-MORE%E8%A8%88%E7%AE%97%E6%A9%9F-DS-988TV-270g-473291655446542?itemId=473291655430155&vendorItemId=473291655413763&sourceType=search&rank=21&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2693-12 6歲以上 102g, 綠粉色, 1個",$115,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2693-12-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-102g-464292843339785?itemId=464292843307020&vendorItemId=464292843323399&sourceType=search&rank=22&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2771-12, 白色, 1個",$170,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2771-12-464292847534081?itemId=464292847517698&vendorItemId=464292847534080&sourceType=search&rank=23&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2792-12, 黑色, 1個",$161,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2792-12-464292839145482?itemId=464292839096330&vendorItemId=464292839145480&sourceType=search&rank=24&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2671, 灰色, 1個",$188,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2671-464292847534082?itemId=464292847501317&vendorItemId=464292847501316&sourceType=search&rank=25&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2717-12 6歲以上 104.8g, 藍色, 1個",$199,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2717-12-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-104.8g-464292839096333?itemId=464292839129100&vendorItemId=464292839129095&sourceType=search&rank=26&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2693-12, 紫色, 1個",$142,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2693-12-464292839112710?itemId=464292839129092&vendorItemId=464292839145472&sourceType=search&rank=27&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 稅率型 JH-2703T, 銀色, 1個",$215,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-%E7%A8%85%E7%8E%87%E5%9E%8B-JH-2703T-464292834918404?itemId=464292834902019&vendorItemId=464292834951170&sourceType=search&rank=28&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"CASIO 計算機 WD-220MS-BU/WE, 1個",$572,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E6%A9%9F-WD-220MS-BU%2FWE-473291647041552?itemId=473291647041553&vendorItemId=473291647041543&sourceType=search&rank=29&searchId=92f557a3ac0f4501bcfe24e92879b5d6&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2787-12T, 白色, 1個",$266,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2787-12T-464292839112712?itemId=464292839129093&vendorItemId=464292839096321&sourceType=search&rank=&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"CASIO 計算機 HL-815L, PK, 1個",$148,https://www.tw.coupang.com/products/CASIO-%E8%A8%88%E7%AE%97%E6%A9%9F-HL-815L-21005484409813?itemId=21008470686244&vendorItemId=21075758249509&sourceType=search&rank=1&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2891, 白色, 1個",$215,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2891-464292843290630?itemId=464292843307015&vendorItemId=464292843339778&sourceType=search&rank=2&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"CASIO 卡西歐 計算機 DS-2B-GD, 1個","$1,199",https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E8%A8%88%E7%AE%97%E6%A9%9F-DS-2B-GD-473291651268615?itemId=473291651252232&vendorItemId=473291651252228&sourceType=search&rank=3&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2798T, 黑色, 1個",$263,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2798T-464292847501318?itemId=464292847484933&vendorItemId=464292847484931&sourceType=search&rank=4&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 稅率型 JH-2787-12T, 粉色, 1個",$266,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-%E7%A8%85%E7%8E%87%E5%9E%8B-JH-2787-12T-464292834951173?itemId=464292834918403&vendorItemId=464292834902016&sourceType=search&rank=5&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2778-12T, 質感灰, 1個",$294,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2778-12T-464292839129099?itemId=464292839112716&vendorItemId=464292839112715&sourceType=search&rank=6&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2693-12, 粉黃色, 1個",$142,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2693-12-464292843307016?itemId=464292843307017&vendorItemId=464292843307012&sourceType=search&rank=7&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"HERAN 14吋奈米銀雙效抑菌DC風扇, HDF-14SH71B, 1台","$2,129",https://www.tw.coupang.com/products/HERAN-14%E5%90%8B%E5%A5%88%E7%B1%B3%E9%8A%80%E9%9B%99%E6%95%88%E6%8A%91%E8%8F%8CDC%E9%A2%A8%E6%89%87-465382255050752?itemId=465382255034368&vendorItemId=465382250856454&sourceType=search&rank=8&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2797, 黑色, 1個",$161,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2797-464292839112708?itemId=464292839129091&vendorItemId=464292839129089&sourceType=search&rank=9&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
"JINHO 京禾 12位元計算機 JH-2777, 黑色, 1個",$289,https://www.tw.coupang.com/products/JINHO-%E4%BA%AC%E7%A6%BE-12%E4%BD%8D%E5%85%83%E8%A8%88%E7%AE%97%E6%A9%9F-JH-2777-464292839145481?itemId=464292839129096&vendorItemId=464292839096324&sourceType=search&rank=10&searchId=bf3e97c4170546888602286e6d0ed484&q=dyah69-a900a8jbr
