product_name,product_price,product_url
"EVER HOUSE 氣泡陶瓷花瓶, Ivory",$184,https://www.tw.coupang.com/products/EVER-HOUSE-%E6%B0%A3%E6%B3%A1%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21008291936203?itemId=21023914216799&vendorItemId=21090936543635&sourceType=search&rank=10&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"花朵樹復古風花瓶, 橘色",$118,https://www.tw.coupang.com/products/%E8%8A%B1%E6%9C%B5%E6%A8%B9%E5%BE%A9%E5%8F%A4%E9%A2%A8%E8%8A%B1%E7%93%B6-21000015192274?itemId=21000062495553&vendorItemId=21090273054385&sourceType=search&rank=11&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"KINTO AQUA CULTURE玻璃花瓶, 透明",$533,https://www.tw.coupang.com/products/KINTO-AQUA-CULTURE%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-155895543595018?itemId=155895149346827&vendorItemId=155895149346820&sourceType=search&rank=12&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
Haru Gonggan Simple系列 玻璃花瓶,$271,https://www.tw.coupang.com/products/Haru-Gonggan-Simple%E7%B3%BB%E5%88%97-%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-258083540418568?itemId=258083540418569&vendorItemId=258083540418561&sourceType=search&rank=13&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"TCR 現代簡約圓形花瓶, 橘色",$302,https://www.tw.coupang.com/products/TCR-%E7%8F%BE%E4%BB%A3%E7%B0%A1%E7%B4%84%E5%9C%93%E5%BD%A2%E8%8A%B1%E7%93%B6-265354274127876?itemId=265355188469767&vendorItemId=265353246490626&sourceType=search&rank=14&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"SAMHO GLASS 圓形玻璃花瓶, 透明",$154,https://www.tw.coupang.com/products/SAMHO-GLASS-%E5%9C%93%E5%BD%A2%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21000158875391?itemId=21000456541612&vendorItemId=21004132442582&sourceType=search&rank=15&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"EVER HOUSE 氣泡陶瓷花瓶, 銀",$182,https://www.tw.coupang.com/products/EVER-HOUSE-%E6%B0%A3%E6%B3%A1%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21008291936203?itemId=21023914216798&vendorItemId=21090936543631&sourceType=search&rank=16&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"RIVER-GREEN 造型白色陶瓷花瓶, E型",$245,https://www.tw.coupang.com/products/RIVER-GREEN-%E9%80%A0%E5%9E%8B%E7%99%BD%E8%89%B2%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21005801000085?itemId=21009949485757&vendorItemId=21077232706556&sourceType=search&rank=17&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"Bormioli ROCCO 花瓶 15cm, 1個",$112,https://www.tw.coupang.com/products/Bormioli-ROCCO-%E8%8A%B1%E7%93%B6-15cm-21000005442545?itemId=21000024670437&vendorItemId=21003036397387&sourceType=search&rank=18&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"Block Mart 簡約陶瓷花瓶, 白色, 1個",$164,https://www.tw.coupang.com/products/Block-Mart-%E7%B0%A1%E7%B4%84%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21000116269816?itemId=21000348262305&vendorItemId=21003850291007&sourceType=search&rank=19&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"平頂花瓶香薰機搭配2瓶精 16.8 x 24.7cm淺色木紋 400ml 500g, 香味隨機, 1個",$585,https://www.tw.coupang.com/products/%E5%B9%B3%E9%A0%82%E8%8A%B1%E7%93%B6%E9%A6%99%E8%96%B0%E6%A9%9F%E6%90%AD%E9%85%8D2%E7%93%B6%E7%B2%BE-16.8-x-24.7cm%E6%B7%BA%E8%89%B2%E6%9C%A8%E7%B4%8B-400ml-500g-469035326046221?itemId=469035326062604&vendorItemId=469035326062601&sourceType=search&rank=20&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"北歐陶瓷花盆 1380g, 亮白色, 1組",$227,https://www.tw.coupang.com/products/%E5%8C%97%E6%AD%90%E9%99%B6%E7%93%B7%E8%8A%B1%E7%9B%86-1380g-471096906203137?itemId=471096906203138&vendorItemId=471096906153984&sourceType=search&rank=21&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"木紋 花瓶 香氛水氧機 附精遙控器 不搭精油 550ml, 深色木紋, 1個",$389,https://www.tw.coupang.com/products/%E6%9C%A8%E7%B4%8B-%E8%8A%B1%E7%93%B6-%E9%A6%99%E6%B0%9B%E6%B0%B4%E6%B0%A7%E6%A9%9F-%E9%99%84%E7%B2%BE%E9%81%99%E6%8E%A7%E5%99%A8-%E4%B8%8D%E6%90%AD%E7%B2%BE%E6%B2%B9-550ml-469035321901064?itemId=469035321851914&vendorItemId=469035321868295&sourceType=search&rank=22&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"木紋花瓶 香氛水氧機 附精遙控器 深色木紋 + 2瓶水溶精油(香味隨機出貨) 550ml, 1組",$596,https://www.tw.coupang.com/products/%E6%9C%A8%E7%B4%8B%E8%8A%B1%E7%93%B6-%E9%A6%99%E6%B0%9B%E6%B0%B4%E6%B0%A7%E6%A9%9F-%E9%99%84%E7%B2%BE%E9%81%99%E6%8E%A7%E5%99%A8-%E6%B7%B1%E8%89%B2%E6%9C%A8%E7%B4%8B-%2B-2%E7%93%B6%E6%B0%B4%E6%BA%B6%E7%B2%BE%E6%B2%B9(%E9%A6%99%E5%91%B3%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8)-550ml-469035389009936?itemId=469035388977166&vendorItemId=469035388993549&sourceType=search&rank=23&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"LifeShopping 家居香薰套裝組 彩色瓶 香薰套裝組 CAEO0065A2, 藍風鈴, 125ml, 1瓶",$243,https://www.tw.coupang.com/products/LifeShopping-%E5%AE%B6%E5%B1%85%E9%A6%99%E8%96%B0%E5%A5%97%E8%A3%9D%E7%B5%84-%E5%BD%A9%E8%89%B2%E7%93%B6-%E9%A6%99%E8%96%B0%E5%A5%97%E8%A3%9D%E7%B5%84-CAEO0065A2-468980544241666?itemId=468980544258050&vendorItemId=468980540096522&sourceType=search&rank=24&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"anplant 水晶鑽石切割花瓶, 透明",$128,https://www.tw.coupang.com/products/anplant-%E6%B0%B4%E6%99%B6%E9%91%BD%E7%9F%B3%E5%88%87%E5%89%B2%E8%8A%B1%E7%93%B6-21008090552335?itemId=21022848378029&vendorItemId=21089883065071&sourceType=search&rank=25&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"JINSIM DESIGN 迷你線條玻璃花瓶, 單色",$138,https://www.tw.coupang.com/products/JINSIM-DESIGN-%E8%BF%B7%E4%BD%A0%E7%B7%9A%E6%A2%9D%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21002111426422?itemId=21003586578576&vendorItemId=21071572375408&sourceType=search&rank=26&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"LifeShopping 家居香薰套裝組 彩色瓶 綠色, 檸檬草, 1瓶",$243,https://www.tw.coupang.com/products/LifeShopping-%E5%AE%B6%E5%B1%85%E9%A6%99%E8%96%B0%E5%A5%97%E8%A3%9D%E7%B5%84-%E5%BD%A9%E8%89%B2%E7%93%B6-%E7%B6%A0%E8%89%B2-468986810581002?itemId=468986810581003&vendorItemId=468986810548235&sourceType=search&rank=27&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan 現代陶瓷花瓶, 皮亞",$210,https://www.tw.coupang.com/products/Haru-Gonggan-%E7%8F%BE%E4%BB%A3%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21006195431557?itemId=21012259429348&vendorItemId=21079334825308&sourceType=search&rank=28&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan Mermaid系列花瓶, Aurora",$361,https://www.tw.coupang.com/products/Haru-Gonggan-Mermaid%E7%B3%BB%E5%88%97%E8%8A%B1%E7%93%B6-258084421206045?itemId=258082558918662&vendorItemId=258082554724371&sourceType=search&rank=29&searchId=5f94e552f40f4278bf9a78bf44329b82&q=%E8%8A%B1%E7%93%B6
"SAMHO GLASS 條紋玻璃花瓶, 單色",$207,https://www.tw.coupang.com/products/SAMHO-GLASS-%E6%A2%9D%E7%B4%8B%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21000068460184?itemId=21000228502161&vendorItemId=21003558248875&sourceType=search&rank=&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"KINTO AQUA CULTURE玻璃花瓶, 灰色",$867,https://www.tw.coupang.com/products/KINTO-AQUA-CULTURE%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-155895149346821?itemId=155895543595012&vendorItemId=155894738272257&sourceType=search&rank=1&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"陶瓷造型花瓶, 白色",$302,https://www.tw.coupang.com/products/%E9%99%B6%E7%93%B7%E9%80%A0%E5%9E%8B%E8%8A%B1%E7%93%B6-21002127456034?itemId=21003610970868&vendorItemId=21071596623326&sourceType=search&rank=2&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"KINTO AQUA CULTURE玻璃花瓶, 透明",$728,https://www.tw.coupang.com/products/KINTO-AQUA-CULTURE%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-155895149346830?itemId=155895543595021&vendorItemId=155894738272261&sourceType=search&rank=3&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan 牛奶圓瓷, 啞光白",$295,https://www.tw.coupang.com/products/Haru-Gonggan-%E7%89%9B%E5%A5%B6%E5%9C%93%E7%93%B7-21006245916584?itemId=21012634189878&vendorItemId=21080119506075&sourceType=search&rank=4&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"回答現代瓷花瓶 D, 白色",$280,https://www.tw.coupang.com/products/%E5%9B%9E%E7%AD%94%E7%8F%BE%E4%BB%A3%E7%93%B7%E8%8A%B1%E7%93%B6-D-21007095240024?itemId=21017693323908&vendorItemId=21084858280283&sourceType=search&rank=5&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"迷你透明花瓶, 2",$196,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E9%80%8F%E6%98%8E%E8%8A%B1%E7%93%B6-21007619199021?itemId=21020196498180&vendorItemId=21087287453553&sourceType=search&rank=6&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan 日空間迷你玻璃花瓶, 透明",$150,https://www.tw.coupang.com/products/Haru-Gonggan-%E6%97%A5%E7%A9%BA%E9%96%93%E8%BF%B7%E4%BD%A0%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21006489891836?itemId=21014243032647&vendorItemId=21081488235504&sourceType=search&rank=7&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"BLOOMING&ME 人造花綻放波浪透明玻璃花瓶套組, 白色, 1個",$306,https://www.tw.coupang.com/products/BLOOMING%26ME-%E4%BA%BA%E9%80%A0%E8%8A%B1%E7%B6%BB%E6%94%BE%E6%B3%A2%E6%B5%AA%E9%80%8F%E6%98%8E%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6%E5%A5%97%E7%B5%84-21000092322528?itemId=21000286876139&vendorItemId=21003704117353&sourceType=search&rank=8&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Block Mart 簡約陶瓷花瓶, 灰色的, 1個",$329,https://www.tw.coupang.com/products/Block-Mart-%E7%B0%A1%E7%B4%84%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21000116269816?itemId=21000348262334&vendorItemId=21003850291099&sourceType=search&rank=9&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Bya圓形陶瓷花瓶, 白色",$206,https://www.tw.coupang.com/products/Bya%E5%9C%93%E5%BD%A2%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21007193918491?itemId=21018169950699&vendorItemId=21085319369156&sourceType=search&rank=10&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"木紋 花瓶 香氛水氧機 + 6瓶精油 香味隨機, CAAD0046BS3, 深色木紋, 1組",$724,https://www.tw.coupang.com/products/%E6%9C%A8%E7%B4%8B-%E8%8A%B1%E7%93%B6-%E9%A6%99%E6%B0%9B%E6%B0%B4%E6%B0%A7%E6%A9%9F-%2B-6%E7%93%B6%E7%B2%BE%E6%B2%B9-%E9%A6%99%E5%91%B3%E9%9A%A8%E6%A9%9F-469035380604938?itemId=469035380572170&vendorItemId=469035380588553&sourceType=search&rank=11&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Vivid House 堅不可摧的壓克力透明大花瓶圓筒, 透明",$208,https://www.tw.coupang.com/products/Vivid-House-%E5%A0%85%E4%B8%8D%E5%8F%AF%E6%91%A7%E7%9A%84%E5%A3%93%E5%85%8B%E5%8A%9B%E9%80%8F%E6%98%8E%E5%A4%A7%E8%8A%B1%E7%93%B6%E5%9C%93%E7%AD%92-21008339481944?itemId=21024082752585&vendorItemId=21091102313836&sourceType=search&rank=12&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"THE FLOWERMARKET 頂級仿真罌粟花+水滴型花瓶, 珊瑚粉色, 1組",$475,https://www.tw.coupang.com/products/THE-FLOWERMARKET-%E9%A0%82%E7%B4%9A%E4%BB%BF%E7%9C%9F%E7%BD%8C%E7%B2%9F%E8%8A%B1%2B%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%8A%B1%E7%93%B6-263467906859011?itemId=263465985851395&vendorItemId=263465985851392&sourceType=search&rank=13&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"紙花園高強度優質石膏像花盆, 舒斯朗 M",$819,https://www.tw.coupang.com/products/%E7%B4%99%E8%8A%B1%E5%9C%92%E9%AB%98%E5%BC%B7%E5%BA%A6%E5%84%AA%E8%B3%AA%E7%9F%B3%E8%86%8F%E5%83%8F%E8%8A%B1%E7%9B%86-21005166665596?itemId=21007118878717&vendorItemId=21074410715321&sourceType=search&rank=14&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
白流造型花器 日本製,$458,https://www.tw.coupang.com/products/%E7%99%BD%E6%B5%81%E9%80%A0%E5%9E%8B%E8%8A%B1%E5%99%A8-%E6%97%A5%E6%9C%AC%E8%A3%BD-473277008920581?itemId=473277008953350&vendorItemId=473277008953349&sourceType=search&rank=15&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"BLOOMING&ME 和諧綻放波綠色玻璃花瓶套組, 白色, 1組",$306,https://www.tw.coupang.com/products/BLOOMING%26ME-%E5%92%8C%E8%AB%A7%E7%B6%BB%E6%94%BE%E6%B3%A2%E7%B6%A0%E8%89%B2%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6%E5%A5%97%E7%B5%84-21000092322520?itemId=21000286876105&vendorItemId=21003704117329&sourceType=search&rank=16&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"陶瓷花瓶, B型(米色)",$229,https://www.tw.coupang.com/products/%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21002127457071?itemId=21003610972442&vendorItemId=21071596624688&sourceType=search&rank=17&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"年輕人市場陶瓷貓花瓶, 草莓奶油",$423,https://www.tw.coupang.com/products/%E5%B9%B4%E8%BC%95%E4%BA%BA%E5%B8%82%E5%A0%B4%E9%99%B6%E7%93%B7%E8%B2%93%E8%8A%B1%E7%93%B6-21007373015534?itemId=21019023692801&vendorItemId=21086147972969&sourceType=search&rank=18&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"智能生活人造花+花瓶套組, 11 藍色",$558,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BD%E7%94%9F%E6%B4%BB%E4%BA%BA%E9%80%A0%E8%8A%B1%2B%E8%8A%B1%E7%93%B6%E5%A5%97%E7%B5%84-21007224712075?itemId=21018317737360&vendorItemId=21085462588735&sourceType=search&rank=19&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"EVER HOUSE 復古純粹和諧波浪玻璃花瓶, 黑色",$188,https://www.tw.coupang.com/products/EVER-HOUSE-%E5%BE%A9%E5%8F%A4%E7%B4%94%E7%B2%B9%E5%92%8C%E8%AB%A7%E6%B3%A2%E6%B5%AA%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21008181110712?itemId=21023390176905&vendorItemId=21090418942512&sourceType=search&rank=20&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Bya圓形陶瓷花瓶, 黑色",$232,https://www.tw.coupang.com/products/Bya%E5%9C%93%E5%BD%A2%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21007193918491?itemId=21018169392796&vendorItemId=21085318832147&sourceType=search&rank=21&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Midaun陶瓷瓷器現代花瓶, 黑色的",$278,https://www.tw.coupang.com/products/Midaun%E9%99%B6%E7%93%B7%E7%93%B7%E5%99%A8%E7%8F%BE%E4%BB%A3%E8%8A%B1%E7%93%B6-21005618225080?itemId=21009099734897&vendorItemId=21076385927554&sourceType=search&rank=22&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"年輕人市場陶瓷貓花瓶, 檸檬奶油",$419,https://www.tw.coupang.com/products/%E5%B9%B4%E8%BC%95%E4%BA%BA%E5%B8%82%E5%A0%B4%E9%99%B6%E7%93%B7%E8%B2%93%E8%8A%B1%E7%93%B6-21007373015534?itemId=21019023692799&vendorItemId=21086147972953&sourceType=search&rank=23&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"陶瓷花瓶, 2號薄荷綠, 1個",$176,https://www.tw.coupang.com/products/%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21000116269809?itemId=21000348262291&vendorItemId=21003850290788&sourceType=search&rank=24&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan 水滴型玻璃花瓶, 極光",$229,https://www.tw.coupang.com/products/Haru-Gonggan-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21005297722076?itemId=21007638889241&vendorItemId=21076499259555&sourceType=search&rank=25&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"RIVER-GREEN 物花瓶C型, 白色的",$251,https://www.tw.coupang.com/products/RIVER-GREEN-%E7%89%A9%E8%8A%B1%E7%93%B6C%E5%9E%8B-21005672100333?itemId=21009343082773&vendorItemId=21076628380606&sourceType=search&rank=26&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Bya圓形陶瓷花瓶, Clova White",$233,https://www.tw.coupang.com/products/Bya%E5%9C%93%E5%BD%A2%E9%99%B6%E7%93%B7%E8%8A%B1%E7%93%B6-21007193918491?itemId=21018169950701&vendorItemId=21085319369175&sourceType=search&rank=27&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"SAMHO GLASS 透明玻璃花瓶, 1個, 混色",$358,https://www.tw.coupang.com/products/SAMHO-GLASS-%E9%80%8F%E6%98%8E%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21000057844222?itemId=21000200549089&vendorItemId=21003476465014&sourceType=search&rank=28&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"Yongnumo室內裝飾壁掛式玻璃花瓶 六角, 單一顏色",$172,https://www.tw.coupang.com/products/Yongnumo%E5%AE%A4%E5%85%A7%E8%A3%9D%E9%A3%BE%E5%A3%81%E6%8E%9B%E5%BC%8F%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-%E5%85%AD%E8%A7%92-21007168484695?itemId=21018054602376&vendorItemId=21085208528555&sourceType=search&rank=29&searchId=c548ff7c8c3742868441f7d22f55eff5&q=%E8%8A%B1%E7%93%B6
"塑料花瓶, 藍色",$134,https://www.tw.coupang.com/products/%E5%A1%91%E6%96%99%E8%8A%B1%E7%93%B6-21007714583814?itemId=21019014919142&vendorItemId=21086139493566&sourceType=search&rank=&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
"玻璃花瓶, 極光",$211,https://www.tw.coupang.com/products/%E7%8E%BB%E7%92%83%E8%8A%B1%E7%93%B6-21006208894305?itemId=21012365504600&vendorItemId=21079635334438&sourceType=search&rank=1&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan 玻璃星型花瓶, 極光色",$228,https://www.tw.coupang.com/products/Haru-Gonggan-%E7%8E%BB%E7%92%83%E6%98%9F%E5%9E%8B%E8%8A%B1%E7%93%B6-21005297726677?itemId=21007638902223&vendorItemId=21076300920005&sourceType=search&rank=2&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
"Haru Gonggan Mermaid系列花瓶, 透明, 1入",$307,https://www.tw.coupang.com/products/Haru-Gonggan-Mermaid%E7%B3%BB%E5%88%97%E8%8A%B1%E7%93%B6-21006374450763?itemId=21013516038810&vendorItemId=21080770059158&sourceType=search&rank=3&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
"江泰公線香雙孔香座兼花瓶, 單一顏色",$266,https://www.tw.coupang.com/products/%E6%B1%9F%E6%B3%B0%E5%85%AC%E7%B7%9A%E9%A6%99%E9%9B%99%E5%AD%94%E9%A6%99%E5%BA%A7%E5%85%BC%E8%8A%B1%E7%93%B6-21006529638231?itemId=21014497347841&vendorItemId=21081740415353&sourceType=search&rank=4&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
"透明塑膠圓形花瓶, 透明(SHPET12X30)",$266,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E5%A1%91%E8%86%A0%E5%9C%93%E5%BD%A2%E8%8A%B1%E7%93%B6-21008087446202?itemId=21022829625907&vendorItemId=21089864408904&sourceType=search&rank=5&searchId=60a262ad41474ea58a0ac55eb4c08f24&q=%E8%8A%B1%E7%93%B6
