product_name,product_price,product_url
"女士花朵圖案防水背包, 藍色",$468,https://www.tw.coupang.com/products/%E5%A5%B3%E5%A3%AB%E8%8A%B1%E6%9C%B5%E5%9C%96%E6%A1%88%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-21008333649127?itemId=21024061931333&vendorItemId=21091081803374&sourceType=search&rank=11&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Skater 童用後背包 防水保溫內層, 漢堡",$650,https://www.tw.coupang.com/products/Skater-%E7%AB%A5%E7%94%A8%E5%BE%8C%E8%83%8C%E5%8C%85-%E9%98%B2%E6%B0%B4%E4%BF%9D%E6%BA%AB%E5%85%A7%E5%B1%A4-287816151973898?itemId=287816156168193&vendorItemId=287816151973896&sourceType=search&rank=12&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"YOOKIE Dry Bag 運動防水包背包 28L, 灰色",$884,https://www.tw.coupang.com/products/YOOKIE-Dry-Bag-%E9%81%8B%E5%8B%95%E9%98%B2%E6%B0%B4%E5%8C%85%E8%83%8C%E5%8C%85-28L-21004866609760?itemId=21006318060731&vendorItemId=21073613520527&sourceType=search&rank=13&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
WEIXIER 防盜防水斜背包,$529,https://www.tw.coupang.com/products/WEIXIER-%E9%98%B2%E7%9B%9C%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21007201947176?itemId=21015255076904&vendorItemId=21085576079397&sourceType=search&rank=14&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"POLYWELL 時尚休閒防水後背包 PW15-T65-0370 14-15吋, 灰色, 1個",$426,https://www.tw.coupang.com/products/POLYWELL-%E6%99%82%E5%B0%9A%E4%BC%91%E9%96%92%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85-PW15-T65-0370-14-15%E5%90%8B-471556178280451?itemId=471556178264066&vendorItemId=471556178264065&sourceType=search&rank=15&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"GLS 防水多用途防水斜背包, C.4 粉紅色",$200,https://www.tw.coupang.com/products/GLS-%E9%98%B2%E6%B0%B4%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008270699539?itemId=21023835408667&vendorItemId=21090858967106&sourceType=search&rank=16&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"女士花朵圖案防水背包, 粉色",$582,https://www.tw.coupang.com/products/%E5%A5%B3%E5%A3%AB%E8%8A%B1%E6%9C%B5%E5%9C%96%E6%A1%88%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-21008333649127?itemId=21024061931331&vendorItemId=21091081803358&sourceType=search&rank=17&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"幹濕分離國內旅行後背包, 粉色, 1個",$619,https://www.tw.coupang.com/products/%E5%B9%B9%E6%BF%95%E5%88%86%E9%9B%A2%E5%9C%8B%E5%85%A7%E6%97%85%E8%A1%8C%E5%BE%8C%E8%83%8C%E5%8C%85-473327827107842?itemId=473327827107843&vendorItemId=473327827107841&sourceType=search&rank=18&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
BLUEMOUNT 登山戶外生活防水斜背包 APZTY1710,$228,https://www.tw.coupang.com/products/BLUEMOUNT-%E7%99%BB%E5%B1%B1%E6%88%B6%E5%A4%96%E7%94%9F%E6%B4%BB%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-APZTY1710-21007821178276?itemId=21021244826686&vendorItemId=21088305482557&sourceType=search&rank=19&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"A1ACEE07N 防水背包套 均碼 30L, 螢光黃, 1個",$364,https://www.tw.coupang.com/products/A1ACEE07N-%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85%E5%A5%97-%E5%9D%87%E7%A2%BC-30L-472913429872645?itemId=472913429856262&vendorItemId=472913429856259&sourceType=search&rank=20&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Hisato 台灣現貨 防水桶包 單肩包 戶外 跑步 健身 游泳 防水包 漂流袋 海邊 水上活動 雨天必備, 灰色, 1入",$180,https://www.tw.coupang.com/products/Hisato-%E5%8F%B0%E7%81%A3%E7%8F%BE%E8%B2%A8-%E9%98%B2%E6%B0%B4%E6%A1%B6%E5%8C%85-%E5%96%AE%E8%82%A9%E5%8C%85-%E6%88%B6%E5%A4%96-%E8%B7%91%E6%AD%A5-%E5%81%A5%E8%BA%AB-%E6%B8%B8%E6%B3%B3-%E9%98%B2%E6%B0%B4%E5%8C%85-%E6%BC%82%E6%B5%81%E8%A2%8B-%E6%B5%B7%E9%82%8A-%E6%B0%B4%E4%B8%8A%E6%B4%BB%E5%8B%95-%E9%9B%A8%E5%A4%A9%E5%BF%85%E5%82%99-471102853726211?itemId=471102853693440&vendorItemId=471102849531908&sourceType=search&rank=21&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"GLS 防水多用途防水斜背包, C.7 白色",$200,https://www.tw.coupang.com/products/GLS-%E9%98%B2%E6%B0%B4%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008270699539?itemId=21023835408659&vendorItemId=21090858967070&sourceType=search&rank=22&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"女士花朵圖案防水背包, 黑色",$582,https://www.tw.coupang.com/products/%E5%A5%B3%E5%A3%AB%E8%8A%B1%E6%9C%B5%E5%9C%96%E6%A1%88%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-21008333649127?itemId=21024061931330&vendorItemId=21091081803343&sourceType=search&rank=23&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
NOW 編織肩背包,$329,https://www.tw.coupang.com/products/NOW-%E7%B7%A8%E7%B9%94%E8%82%A9%E8%83%8C%E5%8C%85-479474013372427?itemId=479474013405197&vendorItemId=479474013372423&sourceType=search&rank=24&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"折疊式防水折疊皮膚包 85g, 灰色的",$228,https://www.tw.coupang.com/products/%E6%8A%98%E7%96%8A%E5%BC%8F%E9%98%B2%E6%B0%B4%E6%8A%98%E7%96%8A%E7%9A%AE%E8%86%9A%E5%8C%85-85g-21000243480544?itemId=21000772795535&vendorItemId=21071465547431&sourceType=search&rank=25&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"LULU 女款超輕防水後背包, 灰色",$383,https://www.tw.coupang.com/products/LULU-%E5%A5%B3%E6%AC%BE%E8%B6%85%E8%BC%95%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85-21000289778023?itemId=21000917221247&vendorItemId=21005286972257&sourceType=search&rank=26&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Dooppa 女款 Ritucha 尼龍牛津布料防水單肩背包, 灰色",$696,https://www.tw.coupang.com/products/Dooppa-%E5%A5%B3%E6%AC%BE-Ritucha-%E5%B0%BC%E9%BE%8D%E7%89%9B%E6%B4%A5%E5%B8%83%E6%96%99%E9%98%B2%E6%B0%B4%E5%96%AE%E8%82%A9%E8%83%8C%E5%8C%85-21007663468848?itemId=21020422969241&vendorItemId=21087504364666&sourceType=search&rank=27&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"marco polo 尼龍防水郵差斜背包 MP4041, 黑色",$424,https://www.tw.coupang.com/products/marco-polo-%E5%B0%BC%E9%BE%8D%E9%98%B2%E6%B0%B4%E9%83%B5%E5%B7%AE%E6%96%9C%E8%83%8C%E5%8C%85-MP4041-21008137732461?itemId=21023118222681&vendorItemId=21090320531095&sourceType=search&rank=28&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"insular 茵秀麗 多功能防水媽媽包 後背包, 藏青小熊, 1組","$1,180",https://www.tw.coupang.com/products/insular-%E8%8C%B5%E7%A7%80%E9%BA%97-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%98%B2%E6%B0%B4%E5%AA%BD%E5%AA%BD%E5%8C%85-%E5%BE%8C%E8%83%8C%E5%8C%85-234898572918784?itemId=234899428589569&vendorItemId=234900191936512&sourceType=search&rank=29&searchId=4dcde79345ff46ee8ae9b74d3f762abf&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"防水絎縫後背包 BP-051, 黑色",$845,https://www.tw.coupang.com/products/%E9%98%B2%E6%B0%B4%E7%B5%8E%E7%B8%AB%E5%BE%8C%E8%83%8C%E5%8C%85-BP-051-21001343290252?itemId=21002371069407&vendorItemId=21070367029418&sourceType=search&rank=&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"GLS 防水多用途防水斜背包, C.5黃色",$196,https://www.tw.coupang.com/products/GLS-%E9%98%B2%E6%B0%B4%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008270699539?itemId=21023835408665&vendorItemId=21090858967097&sourceType=search&rank=1&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"BARHAR 防水背包 BH1011 45L, 黃色","$2,179",https://www.tw.coupang.com/products/BARHAR-%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-BH1011-45L-465701932302341?itemId=465701932318724&vendorItemId=465701932335106&sourceType=search&rank=2&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"arctic hunter 多夾層筆電後背包, 深灰色","$1,029",https://www.tw.coupang.com/products/arctic-hunter-%E5%A4%9A%E5%A4%BE%E5%B1%A4%E7%AD%86%E9%9B%BB%E5%BE%8C%E8%83%8C%E5%8C%85-21001274040134?itemId=21002279646083&vendorItemId=21070276783412&sourceType=search&rank=3&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"LULU 女款防水旅行後背包+配飾, 薄荷(背包)，隨機發貨(配件)",$406,https://www.tw.coupang.com/products/LULU-%E5%A5%B3%E6%AC%BE%E9%98%B2%E6%B0%B4%E6%97%85%E8%A1%8C%E5%BE%8C%E8%83%8C%E5%8C%85%2B%E9%85%8D%E9%A3%BE-21006416846634?itemId=21013786546033&vendorItemId=21082399380378&sourceType=search&rank=4&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"女士大容量牛津防水軟背包, 淺褐色",$280,https://www.tw.coupang.com/products/%E5%A5%B3%E5%A3%AB%E5%A4%A7%E5%AE%B9%E9%87%8F%E7%89%9B%E6%B4%A5%E9%98%B2%E6%B0%B4%E8%BB%9F%E8%83%8C%E5%8C%85-21008338153236?itemId=21024077760121&vendorItemId=21091097395052&sourceType=search&rank=5&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Elsso 大容量生活防水斜背包, 米色",$549,https://www.tw.coupang.com/products/Elsso-%E5%A4%A7%E5%AE%B9%E9%87%8F%E7%94%9F%E6%B4%BB%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008159657009?itemId=21023257511192&vendorItemId=21090289893079&sourceType=search&rank=6&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"GLS 防水多用途防水斜背包, C.1 黑色",$198,https://www.tw.coupang.com/products/GLS-%E9%98%B2%E6%B0%B4%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008270699539?itemId=21023835408658&vendorItemId=21090858967065&sourceType=search&rank=7&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"LULU 女款素色防水雙肩包+配件 隨機出貨, 薄荷",$438,https://www.tw.coupang.com/products/LULU-%E5%A5%B3%E6%AC%BE%E7%B4%A0%E8%89%B2%E9%98%B2%E6%B0%B4%E9%9B%99%E8%82%A9%E5%8C%85%2B%E9%85%8D%E4%BB%B6-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006416900804?itemId=21013786949030&vendorItemId=21082402156362&sourceType=search&rank=8&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"GLS 防水多用途防水斜背包, C.6 藍色",$200,https://www.tw.coupang.com/products/GLS-%E9%98%B2%E6%B0%B4%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008270699539?itemId=21023835408663&vendorItemId=21090858967088&sourceType=search&rank=9&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"大學生大容量輕便防水背包, 黑色",$681,https://www.tw.coupang.com/products/%E5%A4%A7%E5%AD%B8%E7%94%9F%E5%A4%A7%E5%AE%B9%E9%87%8F%E8%BC%95%E4%BE%BF%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-21008333977760?itemId=21024062957619&vendorItemId=21091082817116&sourceType=search&rank=10&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"多功能防水後背包 L號, TYPE 2",$632,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85-L%E8%99%9F-21000330135199?itemId=21001055311219&vendorItemId=21005526778447&sourceType=search&rank=11&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"HANEE 防水尿布後背包, 黑色",$537,https://www.tw.coupang.com/products/HANEE-%E9%98%B2%E6%B0%B4%E5%B0%BF%E5%B8%83%E5%BE%8C%E8%83%8C%E5%8C%85-21007260689176?itemId=21018492919563&vendorItemId=21086137391759&sourceType=search&rank=12&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"適合上班族的大容量筆記型電腦防水背包, 淺褐色","$1,162",https://www.tw.coupang.com/products/%E9%81%A9%E5%90%88%E4%B8%8A%E7%8F%AD%E6%97%8F%E7%9A%84%E5%A4%A7%E5%AE%B9%E9%87%8F%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-21008333703378?itemId=21024062100012&vendorItemId=21091081969233&sourceType=search&rank=13&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"MYWONY 輕質素色尼龍面料休閒拉鍊包包旅行背包學生上班族防水包, 黑色",$465,https://www.tw.coupang.com/products/MYWONY-%E8%BC%95%E8%B3%AA%E7%B4%A0%E8%89%B2%E5%B0%BC%E9%BE%8D%E9%9D%A2%E6%96%99%E4%BC%91%E9%96%92%E6%8B%89%E9%8D%8A%E5%8C%85%E5%8C%85%E6%97%85%E8%A1%8C%E8%83%8C%E5%8C%85%E5%AD%B8%E7%94%9F%E4%B8%8A%E7%8F%AD%E6%97%8F%E9%98%B2%E6%B0%B4%E5%8C%85-21006617550740?itemId=21015031790743&vendorItemId=21087730380082&sourceType=search&rank=14&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Elsso 多功能玩水防水斜背包, 黑色",$420,https://www.tw.coupang.com/products/Elsso-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%8E%A9%E6%B0%B4%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-21008118044749?itemId=21023018171867&vendorItemId=21090572439032&sourceType=search&rank=15&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"MARCO POLO Diagonal 郵差防水斜背包 MP4038, 黑色",$465,https://www.tw.coupang.com/products/MARCO-POLO-Diagonal-%E9%83%B5%E5%B7%AE%E9%98%B2%E6%B0%B4%E6%96%9C%E8%83%8C%E5%8C%85-MP4038-21007975780318?itemId=21022107890947&vendorItemId=21089453418764&sourceType=search&rank=16&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"LULU 女款素色防水雙肩包+配件 隨機出貨, 藍色",$438,https://www.tw.coupang.com/products/LULU-%E5%A5%B3%E6%AC%BE%E7%B4%A0%E8%89%B2%E9%98%B2%E6%B0%B4%E9%9B%99%E8%82%A9%E5%8C%85%2B%E9%85%8D%E4%BB%B6-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006416900804?itemId=21013786949031&vendorItemId=21082402156367&sourceType=search&rank=17&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"BLUEMOUNT 登山生活防水腰包斜背包 APZTY20236, 黑色, 黑色系",$257,https://www.tw.coupang.com/products/BLUEMOUNT-%E7%99%BB%E5%B1%B1%E7%94%9F%E6%B4%BB%E9%98%B2%E6%B0%B4%E8%85%B0%E5%8C%85%E6%96%9C%E8%83%8C%E5%8C%85-APZTY20236-21007492404723?itemId=21019594583164&vendorItemId=21086674463143&sourceType=search&rank=18&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
Skater 童用後背包 防水保溫內層,$664,https://www.tw.coupang.com/products/Skater-%E7%AB%A5%E7%94%A8%E5%BE%8C%E8%83%8C%E5%8C%85-%E9%98%B2%E6%B0%B4%E4%BF%9D%E6%BA%AB%E5%85%A7%E5%B1%A4-287815094976517?itemId=287817125036037&vendorItemId=287816151973895&sourceType=search&rank=19&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"MARCO POLO 素色拉鍊防水背包 MP3210+鑰匙圈, 淺褐色的",$533,https://www.tw.coupang.com/products/MARCO-POLO-%E7%B4%A0%E8%89%B2%E6%8B%89%E9%8D%8A%E9%98%B2%E6%B0%B4%E8%83%8C%E5%8C%85-MP3210%2B%E9%91%B0%E5%8C%99%E5%9C%88-21000231022341?itemId=21000732603578&vendorItemId=21004851873637&sourceType=search&rank=20&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
HUGGER 防走失背包 1-3歲,$799,https://www.tw.coupang.com/products/HUGGER-%E9%98%B2%E8%B5%B0%E5%A4%B1%E8%83%8C%E5%8C%85-1-3%E6%AD%B2-216754718457867?itemId=216754718457868&vendorItemId=216756148731909&sourceType=search&rank=21&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
"Columbia 哥倫比亞 Hike to Hike 背包 25L 含防水罩, 卡其色","$1,292",https://www.tw.coupang.com/products/Columbia-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E-Hike-to-Hike-%E8%83%8C%E5%8C%85-25L-%E5%90%AB%E9%98%B2%E6%B0%B4%E7%BD%A9-21008321217312?itemId=21024018053124&vendorItemId=21091038640730&sourceType=search&rank=22&searchId=d4ee26566cac4b8680d9f9d232fa88e3&q=%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85
