product_name,product_price,product_url
NERF 小菁英系列 Lionfury 玩具槍,$899,https://www.tw.coupang.com/products/NERF-%E5%B0%8F%E8%8F%81%E8%8B%B1%E7%B3%BB%E5%88%97-Lionfury-%E7%8E%A9%E5%85%B7%E6%A7%8D-440661144698882?itemId=440661144748034&vendorItemId=440661144731650&sourceType=search&rank=16&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Toy&Toy警察特攻組, 混色",$216,https://www.tw.coupang.com/products/Toy%26Toy%E8%AD%A6%E5%AF%9F%E7%89%B9%E6%94%BB%E7%B5%84-21007760309690?itemId=21020925262711&vendorItemId=21088384017761&sourceType=search&rank=17&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"閃光玩具槍, 混色",$331,https://www.tw.coupang.com/products/%E9%96%83%E5%85%89%E7%8E%A9%E5%85%B7%E6%A7%8D-21005471833220?itemId=21008410548585&vendorItemId=21075698186302&sourceType=search&rank=18&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Hasbro 孩之寶 漫威蜘蛛人十字弓發射器, 1盒",$771,https://www.tw.coupang.com/products/Hasbro-%E5%AD%A9%E4%B9%8B%E5%AF%B6-%E6%BC%AB%E5%A8%81%E8%9C%98%E8%9B%9B%E4%BA%BA%E5%8D%81%E5%AD%97%E5%BC%93%E7%99%BC%E5%B0%84%E5%99%A8-451556516233219?itemId=451556516249603&vendorItemId=451556516249600&sourceType=search&rank=19&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"樂彩森林 造型軟彈槍, 綠暴龍, 3個",$255,https://www.tw.coupang.com/products/%E6%A8%82%E5%BD%A9%E6%A3%AE%E6%9E%97-%E9%80%A0%E5%9E%8B%E8%BB%9F%E5%BD%88%E6%A7%8D-242486807068672?itemId=367548671393796&vendorItemId=367548667248646&sourceType=search&rank=20&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"targa 入浴劑 附水槍小公仔, 1盒",$139,https://www.tw.coupang.com/products/targa-%E5%85%A5%E6%B5%B4%E5%8A%91-%E9%99%84%E6%B0%B4%E6%A7%8D%E5%B0%8F%E5%85%AC%E4%BB%94-163521010548740?itemId=163521463566339&vendorItemId=163521891368960&sourceType=search&rank=21&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"BUNNy LAND 泡棉吸盤玩具槍組, 混色",$269,https://www.tw.coupang.com/products/BUNNy-LAND-%E6%B3%A1%E6%A3%89%E5%90%B8%E7%9B%A4%E7%8E%A9%E5%85%B7%E6%A7%8D%E7%B5%84-21001095532447?itemId=21002053000294&vendorItemId=21070052307715&sourceType=search&rank=22&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Hasbro 孩之寶 NERF 樂活打擊 N1系列 彈鏢補充包 50個, 1組",$359,https://www.tw.coupang.com/products/Hasbro-%E5%AD%A9%E4%B9%8B%E5%AF%B6-NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-N1%E7%B3%BB%E5%88%97-%E5%BD%88%E9%8F%A2%E8%A3%9C%E5%85%85%E5%8C%85-50%E5%80%8B-451560068841476?itemId=451560068857859&vendorItemId=451560068808704&sourceType=search&rank=23&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"塑膠6段水槍 1280 154g, 1個",$99,https://www.tw.coupang.com/products/%E5%A1%91%E8%86%A06%E6%AE%B5%E6%B0%B4%E6%A7%8D-1280-154g-465285161091082?itemId=465285161140235&vendorItemId=465285161140234&sourceType=search&rank=24&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 Hasbro要塞英雄AR Blue Shock玩具槍, 混色",$911,https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-Hasbro%E8%A6%81%E5%A1%9E%E8%8B%B1%E9%9B%84AR-Blue-Shock%E7%8E%A9%E5%85%B7%E6%A7%8D-21007494830729?itemId=21019606318439&vendorItemId=21086847621532&sourceType=search&rank=25&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"棒球玩具發射器 腳踏款, 1盒",$226,https://www.tw.coupang.com/products/%E6%A3%92%E7%90%83%E7%8E%A9%E5%85%B7%E7%99%BC%E5%B0%84%E5%99%A8-%E8%85%B3%E8%B8%8F%E6%AC%BE-470809772490756?itemId=470809772507139&vendorItemId=470809772523522&sourceType=search&rank=26&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 決戰系列 玩具槍, 領航員 XXIII-100",$379,https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-%E6%B1%BA%E6%88%B0%E7%B3%BB%E5%88%97-%E7%8E%A9%E5%85%B7%E6%A7%8D-451271932739585?itemId=451271932755969&vendorItemId=451271932706817&sourceType=search&rank=27&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"X SHOT iVision Excel 口徑玩具槍, 混色",$401,https://www.tw.coupang.com/products/X-SHOT-iVision-Excel-%E5%8F%A3%E5%BE%91%E7%8E%A9%E5%85%B7%E6%A7%8D-21008247900155?itemId=21023741245674&vendorItemId=21090765848851&sourceType=search&rank=28&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"7段新型多功能水槍 1277 110g, 1個",$89,https://www.tw.coupang.com/products/7%E6%AE%B5%E6%96%B0%E5%9E%8B%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B0%B4%E6%A7%8D-1277-110g-465285177917443?itemId=465285177868292&vendorItemId=465285177868290&sourceType=search&rank=29&searchId=6530a363189d44bb8dd9486f251f4ffd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"X SHOT iVision Insanity Bergerco 玩具槍, 1個, 混色",$726,https://www.tw.coupang.com/products/X-SHOT-iVision-Insanity-Bergerco-%E7%8E%A9%E5%85%B7%E6%A7%8D-21008247900156?itemId=21023741245675&vendorItemId=21090765848850&sourceType=search&rank=&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Hasbro 孩之寶 NERF 菁英系列 玩具槍, 看守者",$650,https://www.tw.coupang.com/products/Hasbro-%E5%AD%A9%E4%B9%8B%E5%AF%B6-NERF-%E8%8F%81%E8%8B%B1%E7%B3%BB%E5%88%97-%E7%8E%A9%E5%85%B7%E6%A7%8D-385270302048256?itemId=385270302081024&vendorItemId=385270302097408&sourceType=search&rank=1&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"蓋子槍開瓶器開瓶器玩具槍, 黑色的, 1個",$57,https://www.tw.coupang.com/products/%E8%93%8B%E5%AD%90%E6%A7%8D%E9%96%8B%E7%93%B6%E5%99%A8%E9%96%8B%E7%93%B6%E5%99%A8%E7%8E%A9%E5%85%B7%E6%A7%8D-21002346279955?itemId=21004068401213&vendorItemId=21072052484498&sourceType=search&rank=2&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 模數齒輪玩具槍, 手電筒",$368,https://www.tw.coupang.com/products/NERF-%E6%A8%A1%E6%95%B8%E9%BD%92%E8%BC%AA%E7%8E%A9%E5%85%B7%E6%A7%8D-21000018426995?itemId=21000074082152&vendorItemId=21003122470579&sourceType=search&rank=3&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 N系列 玩具槍, 無限衝擊","$1,248",https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-N%E7%B3%BB%E5%88%97-%E7%8E%A9%E5%85%B7%E6%A7%8D-451560089829378?itemId=451560089812994&vendorItemId=451560089796608&sourceType=search&rank=4&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 玩具槍, 混色","$1,450",https://www.tw.coupang.com/products/NERF-%E7%8E%A9%E5%85%B7%E6%A7%8D-21001739132898?itemId=21002960939028&vendorItemId=21070949426902&sourceType=search&rank=5&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
MARVEL 蜘蛛人正宗蛛網終極蛛網射擊器玩具,$829,https://www.tw.coupang.com/products/MARVEL-%E8%9C%98%E8%9B%9B%E4%BA%BA%E6%AD%A3%E5%AE%97%E8%9B%9B%E7%B6%B2%E7%B5%82%E6%A5%B5%E8%9B%9B%E7%B6%B2%E5%B0%84%E6%93%8A%E5%99%A8%E7%8E%A9%E5%85%B7-451556520460290?itemId=451556520476674&vendorItemId=451556520460289&sourceType=search&rank=6&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 N系列 玩具槍, 全面備戰多用途發射器","$1,099",https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-N%E7%B3%BB%E5%88%97-%E7%8E%A9%E5%85%B7%E6%A7%8D-451560089829378?itemId=451560089780224&vendorItemId=451560089812993&sourceType=search&rank=7&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"恐龍造型聲光槍 3歲以上, 1個",$90,https://www.tw.coupang.com/products/%E6%81%90%E9%BE%8D%E9%80%A0%E5%9E%8B%E8%81%B2%E5%85%89%E6%A7%8D-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-466736411246594?itemId=466736411246595&vendorItemId=466736407068677&sourceType=search&rank=8&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 菁英 2.0 玩具槍, 雙擊終結者, 1組","$1,282",https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-%E8%8F%81%E8%8B%B1-2.0-%E7%8E%A9%E5%85%B7%E6%A7%8D-451171093266432?itemId=451171093250050&vendorItemId=451171093250048&sourceType=search&rank=9&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Kumedal 動力氣手槍, 混色, 1組",$344,https://www.tw.coupang.com/products/Kumedal-%E5%8B%95%E5%8A%9B%E6%B0%A3%E6%89%8B%E6%A7%8D-21008177008421?itemId=21023369504388&vendorItemId=21090738343313&sourceType=search&rank=10&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"宇宙電子玩具槍, 藍色",$175,https://www.tw.coupang.com/products/%E5%AE%87%E5%AE%99%E9%9B%BB%E5%AD%90%E7%8E%A9%E5%85%B7%E6%A7%8D-21005872444825?itemId=21010278299532&vendorItemId=21077560669990&sourceType=search&rank=11&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"蓋子槍開瓶器開瓶器玩具槍, 灰色的, 1個",$57,https://www.tw.coupang.com/products/%E8%93%8B%E5%AD%90%E6%A7%8D%E9%96%8B%E7%93%B6%E5%99%A8%E9%96%8B%E7%93%B6%E5%99%A8%E7%8E%A9%E5%85%B7%E6%A7%8D-21002346279955?itemId=21004068401214&vendorItemId=21072052484508&sourceType=search&rank=12&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Battle Flash玩具槍, 混色",$299,https://www.tw.coupang.com/products/Battle-Flash%E7%8E%A9%E5%85%B7%E6%A7%8D-21005471833168?itemId=21008410548394&vendorItemId=21075698186218&sourceType=search&rank=13&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 孩之寶槍精英 2.0 指揮官, 混色",$488,https://www.tw.coupang.com/products/NERF-%E5%AD%A9%E4%B9%8B%E5%AF%B6%E6%A7%8D%E7%B2%BE%E8%8B%B1-2.0-%E6%8C%87%E6%8F%AE%E5%AE%98-21004795932762?itemId=21006151339314&vendorItemId=21073447565538&sourceType=search&rank=14&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"K.Y.I&D 15000雙槍大威力水槍, 隨機出貨",$206,https://www.tw.coupang.com/products/K.Y.I%26D-15000%E9%9B%99%E6%A7%8D%E5%A4%A7%E5%A8%81%E5%8A%9B%E6%B0%B4%E6%A7%8D-21007352774144?itemId=21018925196872&vendorItemId=21086052186233&sourceType=search&rank=15&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"GAGA 射箭玩具槍組合, 混色",$786,https://www.tw.coupang.com/products/GAGA-%E5%B0%84%E7%AE%AD%E7%8E%A9%E5%85%B7%E6%A7%8D%E7%B5%84%E5%90%88-21000001982836?itemId=21000008864698&vendorItemId=21003012528528&sourceType=search&rank=16&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"ADLE LAND 渦輪泡泡玩具槍, 1個, 藍色",$204,https://www.tw.coupang.com/products/ADLE-LAND-%E6%B8%A6%E8%BC%AA%E6%B3%A1%E6%B3%A1%E7%8E%A9%E5%85%B7%E6%A7%8D-21002170873857?itemId=21001066809347&vendorItemId=21005551956017&sourceType=search&rank=17&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Toy&Toy警察特攻隊雷射槍組, 紅色+藍色",$341,https://www.tw.coupang.com/products/Toy%26Toy%E8%AD%A6%E5%AF%9F%E7%89%B9%E6%94%BB%E9%9A%8A%E9%9B%B7%E5%B0%84%E6%A7%8D%E7%B5%84-21007610485532?itemId=21020154774857&vendorItemId=21087305218945&sourceType=search&rank=18&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 樂活打擊 決戰系列 玩具槍, Pathfinder XXII-1200",$943,https://www.tw.coupang.com/products/NERF-%E6%A8%82%E6%B4%BB%E6%89%93%E6%93%8A-%E6%B1%BA%E6%88%B0%E7%B3%BB%E5%88%97-%E7%8E%A9%E5%85%B7%E6%A7%8D-451271932739585?itemId=451271932755968&vendorItemId=451271932706816&sourceType=search&rank=19&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"PUKU 藍色企鵝 樂活造型戲水槍, 鯊魚, 2個",$252,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E6%A8%82%E6%B4%BB%E9%80%A0%E5%9E%8B%E6%88%B2%E6%B0%B4%E6%A7%8D-290715502362638?itemId=290714445365249&vendorItemId=290716483813379&sourceType=search&rank=20&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
NERF Minecraft 烙火射擊器,$644,https://www.tw.coupang.com/products/NERF-Minecraft-%E7%83%99%E7%81%AB%E5%B0%84%E6%93%8A%E5%99%A8-440661144715265?itemId=440661144698881&vendorItemId=440661144698880&sourceType=search&rank=21&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"X SHOT Skin Flux雙筒玩具槍, 隨機出貨",$500,https://www.tw.coupang.com/products/X-SHOT-Skin-Flux%E9%9B%99%E7%AD%92%E7%8E%A9%E5%85%B7%E6%A7%8D-21006909219590?itemId=21016644927037&vendorItemId=21086972594542&sourceType=search&rank=22&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"PUKU 藍色企鵝 樂活造型戲水槍, 鯨魚, 1個",$126,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E6%A8%82%E6%B4%BB%E9%80%A0%E5%9E%8B%E6%88%B2%E6%B0%B4%E6%A7%8D-290716488007703?itemId=179121590059016&vendorItemId=179122126962690&sourceType=search&rank=23&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"ADLE LAND 渦輪泡泡玩具槍, 1個, 粉紅色",$204,https://www.tw.coupang.com/products/ADLE-LAND-%E6%B8%A6%E8%BC%AA%E6%B3%A1%E6%B3%A1%E7%8E%A9%E5%85%B7%E6%A7%8D-21002170873857?itemId=21003692995157&vendorItemId=21005551956035&sourceType=search&rank=24&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Octonaut Iwill 探索船 B 圓盤槍玩具套組, 混色",$341,https://www.tw.coupang.com/products/Octonaut-Iwill-%E6%8E%A2%E7%B4%A2%E8%88%B9-B-%E5%9C%93%E7%9B%A4%E6%A7%8D%E7%8E%A9%E5%85%B7%E5%A5%97%E7%B5%84-21007133127847?itemId=21017891344259&vendorItemId=21085054257774&sourceType=search&rank=25&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"蓋子槍開瓶器開瓶器玩具槍, 紅色的, 1個",$57,https://www.tw.coupang.com/products/%E8%93%8B%E5%AD%90%E6%A7%8D%E9%96%8B%E7%93%B6%E5%99%A8%E9%96%8B%E7%93%B6%E5%99%A8%E7%8E%A9%E5%85%B7%E6%A7%8D-21002346279955?itemId=21004068401215&vendorItemId=21072052484512&sourceType=search&rank=26&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Prand MP5 DIY 可拼搭玩具槍, 混色, 1組",$704,https://www.tw.coupang.com/products/Prand-MP5-DIY-%E5%8F%AF%E6%8B%BC%E6%90%AD%E7%8E%A9%E5%85%B7%E6%A7%8D-21000332474584?itemId=21001062246423&vendorItemId=21005541661017&sourceType=search&rank=27&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"Dellinger白劍本體BB彈玩具槍, 1個",$155,https://www.tw.coupang.com/products/Dellinger%E7%99%BD%E5%8A%8D%E6%9C%AC%E9%AB%94BB%E5%BD%88%E7%8E%A9%E5%85%B7%E6%A7%8D-21008181283950?itemId=21023391719417&vendorItemId=21090419477455&sourceType=search&rank=28&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"NERF 菁英系列2.0 迴響, 混色","$1,040",https://www.tw.coupang.com/products/NERF-%E8%8F%81%E8%8B%B1%E7%B3%BB%E5%88%972.0-%E8%BF%B4%E9%9F%BF-21004795932706?itemId=21006151339165&vendorItemId=21073447565430&sourceType=search&rank=29&searchId=1529022f2e934f2a8a362c0eb9a7e4c0&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
"sharperimage 雷射手坦克爆炸包與雙管玩具槍, 混色","$3,023",https://www.tw.coupang.com/products/sharperimage-%E9%9B%B7%E5%B0%84%E6%89%8B%E5%9D%A6%E5%85%8B%E7%88%86%E7%82%B8%E5%8C%85%E8%88%87%E9%9B%99%E7%AE%A1%E7%8E%A9%E5%85%B7%E6%A7%8D-21007888401965?itemId=21021589865388&vendorItemId=21088641415900&sourceType=search&rank=&searchId=5c0bfd462a43457f9f1a86c4dad6eefd&q=%E7%8E%A9%E5%85%B7%E6%A7%8D
